130.029,235.97,300.68,389.079,300.682,465.583,524.314,651.014,668.651,456.587,294.8,324.254,0,0,0,0,786.36,439.053,768.713,480.27,1171.92,271.218,1533.95,277.173,786.347,403.746,0,0,0,0,91.7134,262.425,0,0,103.441,347.844,0,0,0,0,0,0,0,0,1583.95,191.758,1583.96,197.671,1578.09,288.89
153.663,235.974,327.208,386.049,324.269,439.077,574.368,600.926,701.063,388.967,321.296,321.308,0,0,0,0,842.26,456.712,827.541,506.739,1210.05,315.318,1557.46,400.795,821.677,409.561,1221.98,433.164,1074.78,736.327,124.163,256.54,0,0,126.945,342.056,0,0,1136.56,880.634,1139.59,877.588,1048.2,748.058,1607.51,321.4,0,0,1610.43,406.668
165.359,238.831,333.051,391.941,336.068,424.345,603.937,547.946,695.175,324.302,321.303,359.58,0,0,0,0,827.524,471.424,830.464,509.725,1213.12,383.035,1545.71,550.879,830.486,415.56,1192.54,338.996,1107.16,656.836,130.018,259.466,126.916,241.842,130.142,344.962,0,0,0,0,0,0,1104.22,671.572,1604.53,480.314,1598.7,486.191,1586.86,589.157
162.334,238.93,321.332,397.871,338.938,412.521,606.776,503.839,648.023,280.153,309.532,389.049,0,0,0,0,865.816,456.651,868.729,503.813,1230.8,480.155,1525.15,686.225,877.541,403.689,1160.03,244.845,1127.75,506.731,127.116,256.623,0,0,127.021,344.878,0,0,0,0,0,0,1118.94,539.115,1610.41,583.286,1610.51,595.048,1542.77,715.774
133.037,238.905,300.718,397.862,324.284,409.549,577.483,465.581,583.291,250.648,271.336,400.766,506.797,592.081,0,0,854.048,456.746,877.601,494.976,1189.67,589.161,1492.63,809.835,842.261,406.656,1095.32,191.801,1233.7,506.73,103.411,262.407,83.0163,253.563,103.471,344.899,0,0,1322.03,483.206,1324.93,474.419,1236.62,547.9,1586.96,724.545,1586.97,739.27,1498.67,836.456
109.459,241.86,256.559,389.056,268.375,391.96,547.991,447.844,530.342,241.904,235.927,391.972,0,0,0,0,371.393,436.077,0,0,0,0,0,0,418.417,400.792,547.945,447.857,0,0,77.0467,262.454,65.1842,250.649,77.0235,344.965,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103.469,244.661,244.82,386.168,253.631,389.015,527.417,430.243,500.813,236.01,224.262,383.105,0,0,0,0,812.813,412.591,806.937,480.307,1119.06,680.388,1372.06,971.708,801.072,365.491,1024.69,156.502,0,0,59.417,265.364,53.5048,250.804,62.3517,353.659,0,0,0,0,0,0,0,0,1522.2,960.031,1516.3,974.695,1374.96,1001.31
91.7778,241.901,238.898,386.083,256.572,388.972,515.564,418.46,500.867,238.929,215.372,383.132,0,0,0,0,745.167,456.735,0,0,0,0,0,0,0,0,0,0,0,0,56.4669,259.531,53.5461,244.701,56.4325,347.787,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100.484,241.811,233.031,380.204,247.695,388.948,515.595,430.222,527.428,244.781,221.239,365.502,0,0,0,0,824.621,444.935,851.065,503.786,1142.38,668.468,1189.52,1021.87,809.886,391.987,1071.97,215.307,1457.43,109.397,59.3098,253.678,53.4569,244.736,59.2933,344.842,0,0,0,0,0,0,1475.09,106.422,1283.78,1048.26,1254.34,1074.8,1166.05,1045.35
106.519,233.045,250.669,383.124,268.353,386.12,527.378,441.968,574.438,256.529,227.158,383.059,477.213,630.337,542.091,509.737,809.909,433.205,815.799,477.304,1180.76,621.49,1133.59,977.722,801.082,389.048,1110.13,244.861,1127.78,241.779,74.0435,253.595,56.4519,250.66,79.8152,339.033,0,0,0,0,0,0,0,0,1092.45,998.32,1095.51,998.367,1118.97,1004.17
129.986,227.159,280.134,380.215,297.752,389.059,553.819,465.495,630.42,271.294,265.326,368.42,527.444,615.636,0,0,859.937,444.949,883.461,480.209,1218.98,565.625,1095.4,912.933,821.659,409.602,1139.6,253.626,1536.82,185.906,94.6995,250.64,97.581,224.238,103.474,338.844,0,0,0,0,0,0,1563.36,197.7,1186.7,1039.48,1168.98,1039.45,1068.88,930.554
162.402,224.306,312.415,374.321,318.349,386.088,583.29,503.663,695.046,297.836,294.91,371.369,0,0,0,0,889.355,430.207,918.771,474.372,1260.32,495.008,1095.37,830.461,880.529,380.215,1177.84,274.239,0,0,127.119,247.893,126.943,224.197,130.023,335.976,0,0,0,0,0,0,0,0,1189.51,971.716,1171.9,971.689,1065.99,836.395
180.1,224.253,338.987,386.013,341.936,394.929,583.324,547.844,742.312,359.604,333.066,371.351,615.641,403.747,656.89,341.874,845.229,468.468,871.693,494.985,1260.23,406.648,1124.79,739.321,836.388,412.563,1198.45,318.439,1539.82,450.793,150.62,247.807,147.675,224.326,153.501,336.043,0,0,1634.02,353.729,0,0,0,0,1189.65,809.871,1168.98,806.968,1095.38,754.004
183.045,227.14,341.887,386.074,336.002,415.484,550.798,603.812,736.284,415.564,338.986,350.758,636.252,421.385,653.944,315.441,886.403,480.224,898.168,492.034,1239.58,315.358,1174.87,668.561,871.708,439.035,1289.66,433.254,1533.93,595.02,150.676,250.726,150.517,227.239,153.554,338.893,0,0,1610.49,527.358,1610.4,527.41,1566.33,624.419,1330.91,765.781,1313.23,768.755,1151.28,692.093
165.363,230.15,330.168,389.084,315.455,442.011,492.078,650.987,686.295,474.363,327.203,344.885,624.483,394.915,618.632,288.839,904.1,456.69,907.046,483.208,1180.78,224.213,1245.48,577.359,907.045,418.45,0,0,0,0,127.167,253.611,129.951,224.265,132.956,338.985,0,0,0,0,0,0,0,0,1342.57,624.501,0,0,1233.66,612.731
130.033,238.833,294.847,389.022,288.846,456.694,436.073,692.22,630.369,512.623,291.91,333.084,598.008,386.116,568.567,271.185,795.192,459.673,809.902,489.083,1168.96,600.841,1492.65,854.009,812.835,412.583,1119.05,177.196,1307.33,474.339,85.9605,262.403,0,0,100.47,344.895,0,0,1380.9,471.439,0,0,1307.34,521.451,1592.78,789.251,1589.81,803.981,1501.57,883.414
115.272,244.693,271.226,391.931,253.575,459.726,389.134,715.761,583.344,544.991,274.217,341.918,565.639,374.258,527.268,268.314,883.476,436.131,874.65,503.833,1136.61,665.613,1407.41,907.108,886.412,365.439,1077.77,153.52,1380.88,365.424,68.2109,265.413,0,0,68.2324,350.804,0,0,0,0,0,0,0,0,1542.78,895.235,1533.94,907.018,1413.29,945.318
91.7791,244.778,253.576,391.983,244.82,477.289,365.464,724.523,559.736,556.838,256.572,333.104,0,0,0,0,874.642,421.381,865.808,506.714,1104.23,668.691,1313.2,980.645,880.507,341.914,1068.94,153.536,1410.3,250.739,56.3493,265.388,53.4709,244.78,56.394,359.474,0,0,0,0,0,0,0,0,1454.46,977.755,1439.77,992.352,1310.26,1012.99
82.8393,244.746,247.668,391.945,241.844,477.292,365.473,724.509,556.778,556.856,244.846,330.145,0,0,0,0,833.434,430.233,0,0,0,0,0,0,812.836,447.864,0,0,0,0,44.6879,265.434,35.7799,244.928,50.4726,353.676,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82.9924,241.853,250.711,389.121,241.88,468.488,389.09,718.576,574.516,547.85,256.591,333.108,0,0,0,0,624.5,456.65,0,0,0,0,0,0,0,0,0,0,0,0,47.6464,262.469,38.8183,244.811,50.4753,350.724,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106.417,238.897,268.385,389.029,268.271,477.291,436.072,695.203,606.89,518.485,259.529,315.399,0,0,0,0,889.349,439.087,904.051,500.889,1157.18,580.368,1095.28,918.79,901.114,377.237,1136.63,250.723,0,0,62.3406,259.526,79.8229,224.22,62.35,344.954,0,0,0,0,0,0,0,0,1024.68,974.669,1021.78,962.993,1092.38,942.379
124.137,235.955,294.926,392.01,294.885,468.482,500.815,668.646,653.957,471.436,291.85,336.031,0,0,0,0,883.485,433.135,895.237,474.357,1189.55,527.348,1068.91,857.021,909.949,374.291,1157.18,274.21,0,0,82.982,256.618,97.5582,224.233,88.8295,341.975,0,0,0,0,0,0,0,0,1124.85,992.334,1118.86,986.484,1045.41,880.466
150.61,233.071,324.285,391.951,324.31,450.828,562.682,621.572,695.05,412.444,318.427,341.92,0,0,0,0,824.604,462.633,809.883,506.709,1195.5,303.665,1542.75,371.326,839.326,418.426,1216.02,444.983,1071.92,759.83,109.426,256.616,121.116,224.255,121.17,342.019,0,0,1136.54,906.929,1139.55,901.146,1045.23,768.757,1592.85,297.754,1589.9,306.625,1586.87,389.008
171.132,235.979,336.06,394.953,338.98,430.259,603.95,565.577,700.954,344.811,324.285,362.52,0,0,0,0,836.384,483.226,833.411,506.736,1210.09,359.621,1554.52,506.857,842.268,441.993,1195.49,386.081,1098.33,671.638,130.14,256.527,138.811,224.282,133.018,344.872,0,0,1024.67,695.219,1039.47,709.773,1101.26,695.138,1607.48,441.946,1601.61,453.746,1598.71,530.299
168.278,241.749,327.207,406.591,338.991,418.465,615.644,512.67,665.655,294.746,318.367,389.044,0,0,0,0,859.944,474.386,854.058,521.446,1233.74,453.717,1545.73,650.993,877.528,424.338,1166.11,268.366,1139.58,636.282,130.022,262.491,129.934,244.762,132.922,347.763,0,0,1219,633.267,1213.07,627.375,1116.06,662.68,1610.38,594.94,1607.53,606.821,1563.39,689.241
150.49,244.638,303.66,409.654,324.292,409.524,598.001,483.282,601.065,268.21,274.278,415.49,512.609,600.853,0,0,865.798,471.41,877.585,521.468,1219.03,553.722,1498.62,780.453,859.897,415.47,1107.21,206.545,1201.36,492.013,106.59,265.449,106.417,244.726,109.496,347.827,0,0,0,0,0,0,1207.26,503.823,1607.49,671.632,1610.43,677.48,1516.27,809.953
127.057,244.886,277.222,409.566,300.717,409.683,565.568,459.757,547.966,250.642,250.648,409.667,0,0,0,0,859.931,465.519,877.585,512.598,1177.82,633.292,1472.18,874.635,836.437,403.705,1065.98,180,1280.85,433.085,85.8266,268.268,79.9045,250.643,83.019,353.699,0,0,1457.42,389.04,0,0,1301.42,492.004,1604.56,812.817,1601.65,824.603,1489.79,907.011
106.57,247.787,250.651,406.706,265.392,412.484,544.932,453.734,506.682,247.816,235.96,391.975,439.012,650.986,0,0,804.031,447.897,815.798,506.689,1133.64,689.205,1380.96,930.593,795.187,391.971,1024.77,168.236,0,0,71.1095,271.239,0,0,68.2369,359.593,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100.476,250.669,235.934,406.601,247.679,394.875,524.383,444.886,500.803,250.695,218.256,403.735,0,0,0,0,842.281,430.214,865.813,509.688,1121.9,692.107,1330.8,1001.12,827.529,400.785,1024.83,177.106,0,0,59.3094,271.38,0,0,59.4619,362.376,0,0,0,0,0,0,0,0,1395.62,971.765,1395.59,980.595,1330.87,1033.6
100.474,247.883,232.984,394.925,244.809,386.036,515.562,447.846,518.561,262.4,206.517,406.631,435.973,665.571,539.132,518.478,833.456,433.165,824.619,433.159,1068.98,212.421,1442.65,144.771,839.322,394.891,1068.98,215.344,1451.53,141.726,59.3303,271.352,0,0,59.4566,362.443,0,0,0,0,0,0,1469.22,130.062,0,0,0,0,0,0
106.567,247.838,244.821,389.113,256.542,386.077,524.29,459.681,556.871,274.211,224.232,394.89,462.616,650.977,550.881,527.273,812.808,450.84,827.555,500.796,1183.63,639.17,1186.68,1004.11,803.984,409.571,974.708,335.958,1472.15,129.959,68.1501,271.36,0,0,74.1225,362.457,0,0,1557.47,144.708,0,0,1507.45,138.823,1283.7,1048.41,1260.25,1054.22,1166.01,1024.71
129.922,247.676,268.408,389.089,286.012,391.964,539.13,483.187,621.622,291.877,247.696,389.044,509.745,624.52,0,0,815.786,453.787,833.44,494.963,1224.87,577.289,1148.4,945.279,806.974,412.557,912.873,362.529,1528.04,197.671,88.8527,268.465,0,0,100.566,356.664,0,0,0,0,0,0,1563.36,212.374,1224.86,1024.73,1195.5,1024.72,1124.8,960.047
153.544,247.733,294.939,389.025,309.56,397.847,565.585,506.876,692.097,318.493,291.797,380.177,0,0,0,0,886.422,444.928,904.052,489.062,1263.19,503.911,1139.56,856.912,886.446,389.07,1171.9,288.952,0,0,121.136,271.226,103.486,268.227,129.994,350.773,0,0,0,0,0,0,0,0,1254.33,983.534,1236.67,983.534,1112.97,868.724
188.819,244.812,327.185,392.015,324.289,409.597,577.349,550.833,745.174,377.229,318.463,386.02,606.786,409.522,671.688,362.571,821.669,462.626,839.312,503.814,1269.06,415.573,1163.06,762.712,824.62,412.511,1198.38,327.244,0,0,150.67,268.286,0,0,153.504,353.679,0,0,0,0,0,0,0,0,1233.73,821.664,1210.16,830.504,1136.52,780.45
197.716,247.629,339.03,397.851,338.863,415.58,547.995,603.833,745.19,436.177,338.987,380.146,0,0,0,0,901.154,486.162,907.018,483.237,1245.51,327.157,1204.33,689.192,907.032,474.368,1230.74,341.987,0,0,156.52,271.248,153.596,247.901,162.351,359.463,0,0,0,0,0,0,0,0,1357.29,765.806,1333.76,771.601,1177.78,709.86
177.059,247.766,330.147,409.549,318.406,447.867,500.783,659.779,698.098,486.189,333.075,371.376,624.486,427.238,639.177,306.618,892.305,471.43,904.079,500.846,1189.63,241.864,1266.1,595.031,886.438,430.204,0,0,0,0,141.72,271.25,129.999,259.516,147.714,362.375,0,0,0,0,0,0,0,0,1389.68,633.266,1354.42,642.052,1254.37,624.555
147.648,250.692,303.647,409.666,291.869,471.408,439.135,695.145,642.174,524.456,297.823,362.508,0,0,0,0,874.634,453.767,880.525,503.841,1186.67,600.86,1492.79,859.854,862.887,412.548,1139.61,197.612,1324.9,480.228,106.319,277.158,0,0,109.444,365.49,0,0,0,0,0,0,0,0,1589.85,789.276,1586.93,806.894,1501.58,889.381
121.109,262.44,274.265,409.586,262.414,480.226,400.751,718.773,595.046,550.773,274.224,356.642,571.478,389.033,547.906,280.102,883.468,444.921,904.036,524.414,1139.47,671.629,1422.13,927.511,880.506,380.188,1092.46,165.302,1383.84,374.309,80.0537,280.165,0,0,82.8317,368.443,0,0,0,0,0,0,0,0,1566.34,907.067,1554.52,921.726,1422.15,954.033
103.578,265.28,253.683,409.549,247.634,480.194,380.187,736.309,568.484,556.766,259.494,356.615,547.984,377.241,512.679,280.108,854.026,450.792,856.963,518.477,1116.08,689.239,1330.94,998.223,854.034,391.97,1080.67,162.364,0,0,62.3596,283.038,56.5475,268.25,65.2051,374.296,0,0,0,0,0,0,0,0,1478.04,1001.18,1466.22,1007.1,1330.81,1024.78
91.7153,262.408,250.641,409.664,244.799,483.139,385.994,736.264,562.691,550.919,253.648,356.645,0,0,0,0,845.216,459.698,854.01,518.526,1115.93,668.588,1236.75,1013.01,839.355,406.685,1098.37,200.721,1451.58,174.078,56.39,280.105,0,0,56.3833,371.332,0,0,0,0,0,0,1513.31,174.22,1351.48,1039.47,1333.81,1045.43,1239.57,1039.46
85.8785,253.663,256.554,409.574,250.688,480.208,412.482,715.806,586.185,530.27,256.565,350.761,0,0,0,0,880.532,465.513,895.226,521.47,1139.5,636.219,1162.97,992.345,874.633,415.528,1118.96,244.809,0,0,56.2905,277.149,56.2339,250.763,56.507,368.407,0,0,0,0,0,0,0,0,1101.32,1048.35,1098.4,1045.36,1177.76,1010
106.475,247.87,271.403,412.46,271.397,483.181,462.597,692.277,624.555,492.008,271.206,350.735,0,0,0,0,889.357,456.659,918.777,506.775,1166.11,583.329,1110.12,921.769,904.039,391.955,1142.45,259.496,0,0,62.3773,271.412,74.0607,247.836,74.026,365.356,0,0,0,0,0,0,0,0,1054.15,977.644,1048.24,965.91,1112.98,951.121
129.923,247.644,303.614,409.502,300.727,474.375,530.274,653.871,674.561,444.925,300.751,347.783,542.028,406.688,594.974,321.303,742.245,462.651,742.216,503.803,909.934,515.59,0,0,742.193,418.433,1207.14,518.556,1086.52,836.369,88.7614,271.172,83.0385,247.902,100.508,359.5,0,0,998.175,860.028,1004.11,877.548,1083.61,865.856,0,0,0,0,0,0
153.452,244.798,330.122,403.738,338.888,456.623,594.993,598.046,718.631,388.985,318.323,359.542,0,0,0,0,862.874,474.382,871.681,506.728,1204.3,312.478,1554.54,400.808,856.979,427.286,1221.91,436.133,1083.58,759.872,109.473,268.374,103.583,259.478,121.159,356.586,0,0,1045.34,756.837,1048.39,768.76,1068.84,774.594,1601.59,324.241,1592.86,338.978,1604.56,412.608
165.349,244.758,341.844,406.693,347.777,433.155,627.36,542.09,718.664,321.347,330.164,374.29,0,0,0,0,845.2,486.15,839.359,527.315,1213.1,377.274,1563.33,547.984,845.225,436.189,1198.37,344.859,1110.13,674.49,126.971,268.282,109.387,265.283,130.014,356.597,0,0,0,0,0,0,1101.26,695.209,1613.48,465.537,1613.43,480.261,1592.78,577.387
156.569,244.817,330.17,412.527,341.95,424.335,621.6,497.859,671.495,271.385,315.392,406.674,0,0,0,0,874.627,462.657,862.866,524.347,1233.74,480.149,1542.73,677.413,877.53,409.601,1163.07,256.608,1136.58,639.178,121.146,268.329,106.514,262.41,127.026,356.629,0,0,1207.2,621.457,1195.48,618.579,1115.92,668.52,1613.33,615.656,1610.46,636.238,1560.42,712.767
138.799,244.902,300.743,409.577,318.331,418.404,600.908,465.586,603.924,244.887,283.03,406.682,500.745,606.789,0,0,859.914,468.501,880.522,518.52,1204.28,583.283,1504.49,815.829,848.125,415.483,1098.37,197.655,1242.53,527.308,103.408,268.298,100.435,247.739,103.467,356.606,0,0,1395.55,539.125,1395.6,530.182,1257.25,568.49,1613.45,703.912,1616.44,712.734,1519.19,853.988
112.35,247.647,268.373,409.5,274.251,412.492,565.599,441.953,547.982,241.796,247.811,409.542,0,0,0,0,836.353,459.649,848.156,509.675,1163.12,665.684,1363.27,839.353,818.742,397.848,1057.09,174.136,1280.78,415.513,76.9581,271.176,76.9574,247.732,77.0779,359.536,0,0,1463.33,365.467,0,0,0,0,0,0,0,0,0,0
103.464,247.811,244.815,400.772,250.653,412.475,539.136,433.11,506.659,236.01,232.99,388.964,0,0,0,0,809.886,430.211,812.809,489.119,1121.84,695.107,1336.78,930.609,801.093,377.266,1030.61,150.61,0,0,59.4478,271.409,56.4513,256.565,62.3528,359.622,0,0,0,0,0,0,0,0,1495.63,995.338,0,0,1354.43,977.684
94.7041,247.657,230.114,389.123,244.778,394.937,527.276,433.081,503.67,244.776,221.27,386.026,415.533,665.724,536.151,515.576,804.016,433.147,801.062,500.819,1124.84,695.249,1304.42,1039.43,812.814,380.19,1030.64,174.142,0,0,56.4476,271.227,56.3443,247.677,59.2677,359.54,0,0,0,0,0,0,0,0,1401.5,1030.69,1363.24,1074.8,1304.35,1057.17
88.7748,244.912,227.144,386.052,241.858,388.957,524.402,436.134,527.432,247.84,218.311,377.23,430.194,653.947,0,0,845.205,456.669,851.093,509.729,1142.53,683.277,1213.25,1036.55,836.352,406.65,1074.77,203.655,0,0,56.3013,268.264,0,0,56.485,356.63,0,0,0,0,0,0,0,0,1307.31,1048.23,1277.89,1074.81,1198.42,1051.36
106.396,244.742,247.693,383.118,259.497,383.102,527.377,453.765,574.475,268.227,224.141,383.07,459.733,645.055,0,0,804.019,444.902,809.898,489.122,1183.7,639.208,1157.17,1001.27,804.015,391.932,995.311,315.481,1483.91,106.519,68.2269,268.206,0,0,76.9171,353.69,0,0,1566.26,126.951,0,0,1504.49,85.8775,0,0,0,0,1139.59,1024.76
121.13,238.912,268.268,383.128,277.171,386.109,550.77,480.235,630.394,285.956,247.713,383.102,0,0,0,0,809.889,456.705,812.861,500.836,1224.91,577.461,1118.89,936.422,806.972,409.557,927.604,344.867,1528.05,171.212,83.0388,262.5,0,0,94.7154,342.066,0,0,0,0,0,0,1554.55,177.087,1186.61,1042.37,1163.03,1042.35,1089.5,954.067
150.494,235.96,294.855,383.092,309.575,385.999,571.431,506.712,701.019,312.471,277.173,385.97,0,0,0,0,904.07,436.084,918.805,483.143,1266.11,506.844,1115.95,839.29,898.176,383.109,1180.76,271.298,1539.78,300.75,109.45,259.544,103.565,241.864,127.001,339.058,0,0,0,0,0,0,0,0,1210.17,989.393,1192.49,986.496,1086.53,856.935
177.036,233.044,336.001,383.136,338.897,394.861,580.33,550.768,762.778,365.549,324.255,374.279,621.52,409.628,674.619,356.62,874.615,459.614,880.503,503.795,1280.7,427.298,1124.82,765.741,871.736,406.653,1207.2,315.484,0,0,150.522,250.8,130.129,250.632,153.664,338.996,0,0,0,0,0,0,0,0,1195.44,815.817,1168.95,827.58,1095.33,780.427
180.043,230.148,341.897,386.113,336.036,415.52,550.78,600.869,748.145,433.116,339.007,347.798,653.907,421.397,674.464,315.469,789.308,477.251,0,0,0,0,0,0,824.606,436.153,1304.41,433.079,1554.55,580.291,153.495,253.613,0,0,156.532,341.877,0,0,1642.81,506.701,1639.86,506.705,1569.26,618.612,0,0,0,0,0,0
174.23,238.851,324.243,391.913,315.329,436.089,500.778,650.942,701.056,483.237,324.231,353.71,642.13,403.714,639.165,277.15,859.942,474.372,839.343,512.62,1171.9,462.602,0,0,868.761,436.071,1189.65,230.09,1239.62,574.407,138.807,256.603,150.513,224.32,141.811,344.964,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130.089,241.866,294.864,391.962,283.088,459.649,436.239,689.215,645.167,518.54,294.794,336.036,0,0,0,0,886.439,453.786,886.434,506.728,1186.53,597.989,1498.64,845.22,889.355,391.964,1136.52,180.104,1304.33,486.132,97.598,268.248,88.8568,247.621,106.402,350.722,0,0,1366.17,456.651,0,0,1301.46,533.289,1604.55,771.688,1598.69,786.381,1510.42,880.562
112.35,244.73,271.229,388.999,250.68,459.687,391.997,712.823,597.963,542.097,274.213,338.971,583.224,374.328,542.001,259.494,874.658,406.672,862.866,486.17,1148.41,674.542,1430.91,907.073,865.816,359.584,1089.54,165.3,0,0,65.2982,268.214,62.2901,247.809,74.0898,359.505,0,0,0,0,0,0,0,0,1560.39,883.454,1548.65,898.204,1436.82,942.321
94.6981,244.792,250.639,394.911,241.858,474.342,365.421,718.796,568.549,553.899,256.55,341.855,0,0,0,0,862.903,430.181,857.006,500.853,1112.94,674.5,1336.77,986.539,859.955,383.117,1071.79,150.54,0,0,56.3259,268.235,56.3306,244.783,56.5259,359.525,0,0,0,0,0,0,0,0,1472.19,977.639,1454.49,992.343,1336.77,1018.89
82.8044,244.795,244.759,391.996,232.975,465.517,362.504,718.784,556.784,553.959,247.779,336.02,0,0,0,0,859.897,433.19,856.974,500.833,1107.2,668.546,1233.81,1007.09,859.963,368.387,1092.39,188.85,0,0,47.563,265.424,47.5776,244.742,47.5673,356.682,0,0,0,0,0,0,0,0,1366.17,1039.5,1345.57,1048.19,1227.87,1042.34
77.0643,244.718,244.763,386.144,230.121,459.609,386.046,715.644,574.455,539.135,247.756,321.292,0,0,0,0,618.59,450.792,0,0,0,0,0,0,645.072,418.459,0,0,0,0,41.6708,268.333,47.5384,244.744,50.5084,356.654,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94.637,241.794,262.435,388.918,250.717,462.574,430.192,692.262,609.752,509.78,265.359,333.072,0,0,0,0,671.546,456.675,0,0,0,0,0,0,0,0,0,0,0,0,56.4223,262.484,53.5411,241.886,59.3291,347.835,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112.341,230.16,288.922,386.14,286.009,459.633,489.134,662.71,662.687,468.517,288.916,333.048,0,0,0,0,733.388,459.633,715.696,494.931,0,0,0,0,771.64,418.459,0,0,0,0,79.9795,250.808,0,0,83.0321,341.907,0,0,0,0,0,0,0,0,0,0,0,0,0,0
135.909,227.2,315.393,374.275,312.455,433.216,553.827,609.811,706.858,412.507,309.52,318.409,0,0,0,0,809.891,444.936,803.996,492.036,1198.45,291.991,1542.72,341.91,795.199,391.996,1213.2,462.574,1086.56,736.338,103.574,250.749,97.5959,235.977,112.305,338.961,0,0,1119.04,924.604,1121.94,921.713,0,0,1598.68,268.316,1592.83,274.224,1586.9,362.496
156.587,224.362,336.038,383.125,336.064,418.416,603.836,553.885,718.773,347.82,324.246,338.98,0,0,0,0,830.512,456.715,833.401,503.773,1210.2,341.864,1566.32,480.301,815.794,394.871,1204.25,386.05,1092.41,695.092,127.037,247.921,124.103,230.146,130.054,338.99,0,0,1166.09,812.853,1168.96,809.87,1068.91,712.808,1613.39,403.757,1610.45,412.565,1610.41,503.769
162.384,224.325,327.242,391.926,341.898,406.668,618.546,506.824,692.206,294.937,318.347,383.138,0,0,0,0,857.001,456.701,854.024,503.805,1233.63,433.103,1545.7,624.445,862.874,403.736,1186.51,283.102,1130.73,642.168,127.144,250.618,127.01,224.398,130.034,338.983,0,0,1207.27,627.419,1201.34,624.507,1104.21,662.746,1613.33,547.944,1610.53,562.646,1572.23,656.837
138.862,224.325,306.588,388.924,318.381,403.676,598.065,477.268,642.023,250.661,291.856,383.106,0,0,0,0,851.088,462.603,839.367,518.532,1216.04,533.27,1513.31,753.967,851.088,409.68,1119.04,215.355,1183.63,509.69,106.41,250.635,106.577,224.391,112.371,338.893,0,0,1236.79,486.245,1233.6,486.098,1180.73,586.223,1604.56,671.627,1601.66,686.29,1522.21,789.218
115.336,230.083,283.058,386.126,294.779,389.044,571.391,447.865,577.366,238.904,259.529,388.959,0,0,0,0,868.741,462.618,898.18,506.699,1186.57,627.467,1481,859.853,842.268,421.369,1071.96,177.058,1263.14,450.817,80.0673,250.754,0,0,85.8223,339.019,0,0,1330.88,412.667,1324.93,409.58,1277.92,506.796,1595.74,792.275,1592.83,806.971,1498.58,892.31
103.598,238.841,256.541,386.152,288.922,386.127,542.062,433.151,530.425,227.214,224.125,389.056,0,0,0,0,857.007,430.204,883.482,503.836,1139.45,686.247,1422.13,939.383,827.543,400.789,1018.88,165.338,0,0,62.278,256.51,0,0,74.0148,341.899,0,0,0,0,0,0,0,0,1569.27,924.701,1563.42,936.476,1430.9,974.803
88.836,235.998,230.094,383.128,244.784,368.496,524.394,424.322,515.592,230.074,209.463,386.067,0,0,0,0,836.391,433.15,865.83,503.764,1118.93,689.242,1324.91,998.282,812.839,406.664,1027.67,159.4,1398.55,227.149,59.3547,256.564,56.4049,244.749,59.4426,342.032,0,0,0,0,0,0,0,0,1383.84,974.6,1357.32,998.178,1327.93,1033.57
85.8037,230.123,227.121,371.408,238.922,365.494,512.66,421.373,530.23,241.774,206.549,380.168,0,0,0,0,783.4,433.177,762.799,462.613,1130.72,689.15,1239.6,1045.34,801.054,394.885,1065.91,194.771,1436.77,141.773,56.3764,250.772,0,0,59.2773,338.956,0,0,0,0,0,0,1469.17,135.858,1345.58,1048.17,1313.2,1074.8,1236.65,1074.81
103.562,227.218,244.733,365.557,259.526,371.344,524.336,436.032,571.426,247.85,221.264,365.518,465.485,624.529,0,0,739.263,459.671,718.637,491.995,1107.15,224.297,0,0,759.862,442.003,1160.14,645.015,1163.01,1001.21,68.1363,247.825,65.2362,227.237,68.2419,336.022,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127.069,224.222,271.227,368.446,286.018,371.344,539.148,456.686,621.602,268.274,247.695,368.397,515.53,600.947,0,0,821.676,447.843,833.444,483.266,1210.09,597.95,1115.89,951.117,812.867,403.732,1136.52,247.646,1507.46,144.699,85.937,247.737,85.8665,224.231,94.721,333.067,0,0,1566.42,174.081,0,0,1522.14,115.315,0,0,0,0,1089.51,971.766
153.669,224.072,291.923,368.378,309.583,371.4,562.666,483.09,692.021,294.908,271.257,371.343,0,0,0,0,877.579,439.074,892.287,483.187,1254.36,530.19,1095.49,860.027,871.672,388.974,1160.14,268.246,1545.68,265.42,112.379,247.633,0,0,124.082,330.086,0,0,1613.3,306.553,0,0,1583.92,271.326,1189.67,1007.08,1177.76,1007.06,1068.98,874.678
183.046,224.055,338.944,368.482,339.031,386.083,577.511,524.391,745.146,344.824,327.169,362.545,0,0,0,0,668.614,409.607,0,0,0,0,0,0,0,0,0,0,0,0,147.593,244.845,130.085,238.82,153.485,330.115,0,0,0,0,0,0,0,0,0,0,0,0,0,0
