182.978,200.645,330.181,362.582,318.463,409.543,509.716,606.823,700.989,421.367,330.115,321.306,0,0,0,0,871.708,453.751,851.096,483.206,1189.52,436.051,1516.28,656.855,892.3,421.381,1180.78,433.202,1510.38,647.942,141.731,221.364,135.946,200.776,141.724,309.473,0,0,1625.19,550.868,1619.33,553.84,1545.75,689.156,1586.91,603.874,1589.88,606.766,1557.47,692.22
150.623,200.699,300.742,365.531,291.754,430.195,456.71,645.099,648.008,462.663,297.832,318.369,0,0,0,0,874.651,421.39,815.786,471.404,1145.4,177.087,1327.91,512.654,880.56,365.479,1142.44,177.185,1304.4,486.18,106.577,224.228,0,0,106.536,312.504,0,0,1510.42,486.168,0,0,0,0,1480.93,509.663,1469.1,524.384,1322.05,550.777
115.3,203.698,280.121,362.407,265.359,430.232,409.662,668.697,600.914,492.012,283.047,291.884,577.317,353.712,547.991,244.846,748.108,439.022,706.882,483.281,1101.29,153.519,1401.54,403.667,0,0,0,0,0,0,79.9193,227.145,82.7888,200.643,80.0032,315.477,0,0,0,0,0,0,0,0,1533.94,347.792,1528.06,365.423,1410.35,436.035
106.496,212.43,265.337,365.414,244.858,439.054,380.218,689.13,568.5,515.587,268.352,315.367,547.961,341.978,515.522,244.765,862.881,418.461,862.887,483.211,1115.97,642.024,1366.18,915.824,851.083,353.682,1086.55,150.535,0,0,62.2721,227.244,71.1502,200.682,56.5324,318.504,0,0,0,0,0,0,0,0,1504.47,901.061,1492.7,907.09,1369.09,951.077
88.8295,212.385,247.709,365.449,235.946,436.177,365.504,692.215,550.93,521.476,250.723,312.478,542.033,344.827,503.7,244.835,877.581,406.651,874.611,480.215,1101.34,627.45,1283.82,957.11,877.6,321.315,1086.6,174.238,1442.71,182.981,50.5455,227.219,56.3119,200.523,47.5582,318.38,0,0,0,0,0,0,1475.03,183.023,1427.95,974.671,1410.28,980.609,1280.76,995.355
83.0204,206.602,247.841,365.441,241.765,436.179,380.217,689.243,559.68,512.683,253.593,309.559,530.287,338.973,503.914,244.864,603.865,421.415,0,0,0,0,0,0,642.126,397.823,0,0,0,0,47.5254,227.151,53.41,200.85,47.5823,318.328,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94.6798,203.658,265.408,365.36,253.59,436.129,412.641,671.509,592.025,494.994,268.317,306.605,0,0,0,0,624.464,441.978,0,0,0,0,0,0,677.447,403.743,0,0,0,0,56.5052,227.134,53.4937,209.501,59.3995,318.322,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112.356,200.79,288.932,365.428,286.001,441.946,471.375,648.051,630.349,459.682,285.967,309.532,0,0,0,0,907.012,424.318,921.706,474.383,1183.61,527.209,1115.89,865.858,907.019,365.505,1154.28,253.642,1545.73,183.007,79.9398,224.365,62.3373,218.195,82.9216,315.287,0,0,0,0,0,0,0,0,1192.48,980.694,1183.67,980.648,1107.12,883.529
147.602,200.635,315.472,365.372,315.418,421.365,530.404,606.819,683.324,412.587,300.745,312.477,0,0,0,0,836.381,433.223,818.731,465.527,1186.6,271.41,1542.76,306.645,839.346,397.826,1213.21,459.673,1098.43,765.714,106.452,224.275,112.314,200.638,112.322,315.337,0,0,1180.69,915.865,1186.52,909.94,0,0,1592.83,230.04,1589.84,238.924,1586.94,312.465
171.167,200.745,338.917,359.612,333.117,409.529,589.139,556.741,715.71,350.782,327.239,300.736,0,0,0,0,809.857,442.007,801.085,483.208,1210.13,318.312,1566.31,427.284,804.008,389.077,1224.9,386.136,1110.08,706.86,130.09,224.318,132.947,200.771,133.008,315.35,0,0,1063.05,718.621,1068.9,724.551,1113.06,730.42,1610.42,344.862,1607.47,356.602,1610.47,450.782
176.998,203.597,338.911,368.367,341.97,389.009,615.595,506.784,701.054,294.885,333.057,350.755,0,0,0,0,859.926,456.719,856.957,500.829,1224.85,385.929,1548.65,568.549,862.881,409.574,1207.17,294.827,1142.55,645.073,138.823,224.274,144.642,200.642,144.758,315.481,0,0,1221.95,650.996,1216.07,648.01,1127.78,665.709,1610.48,497.925,1610.39,506.698,1572.23,597.952
156.581,206.495,318.338,371.321,333.1,377.229,600.864,474.351,650.914,250.647,294.909,374.303,0,0,0,0,874.608,444.947,871.709,492.054,1216.04,480.217,1522.19,674.577,874.675,391.978,1151.32,227.186,1154.26,497.888,129.886,227.248,129.899,200.761,130.068,315.342,0,0,0,0,0,0,1174.85,530.242,1613.36,589.134,1613.42,600.887,1542.77,712.752
130.129,212.431,297.803,368.386,324.243,377.272,574.307,447.855,595.089,235.931,268.389,368.438,497.904,574.453,0,0,827.575,444.911,842.256,492.013,1189.5,577.297,1492.77,789.208,824.596,389.018,1092.55,182.985,1260.27,489.067,103.48,233.021,103.56,200.862,106.342,318.271,0,0,1433.91,480.282,1425.06,477.203,1260.3,542.015,1610.38,692.098,1610.54,695.179,1516.25,824.588
109.386,215.329,250.645,365.463,262.46,365.496,530.26,436.014,547.902,227.123,227.159,368.431,0,0,0,0,798.107,436.091,795.189,486.166,1148.37,644.978,1454.49,865.808,792.279,383.101,1051.27,174.178,1322.06,391.907,79.863,233.059,65.2288,221.234,79.9065,318.468,0,0,1489.75,324.25,1489.78,333.048,0,0,1583.97,833.341,1581,839.358,1472.15,904.112
100.592,221.099,227.167,362.48,241.876,362.457,506.667,418.483,521.394,227.227,206.558,365.495,433.11,621.58,0,0,830.46,394.896,836.391,474.354,1121.91,671.562,1348.48,910.029,804.038,368.382,1033.61,171.155,0,0,59.5228,241.797,56.4667,224.138,59.5101,324.217,0,0,0,0,0,0,0,0,0,0,0,0,1386.79,962.911
100.488,221.153,224.253,359.507,241.843,347.788,495.004,415.543,521.481,241.767,200.727,356.65,0,0,0,0,815.798,433.171,824.596,492.016,1118.96,671.552,1304.33,995.358,818.723,383.105,1051.24,183.012,1422.1,194.804,56.5336,241.836,56.3899,221.32,56.4549,321.352,0,0,0,0,0,0,1457.4,188.873,1372.07,977.654,1354.41,998.202,1304.3,1024.81
100.56,221.106,224.275,359.53,238.924,356.627,495.01,430.219,544.936,247.867,203.578,356.624,0,0,0,0,806.964,436.138,833.459,489.081,1139.48,656.846,1227.79,1018.79,801.064,391.941,1086.58,224.097,0,0,59.4411,238.895,59.3408,221.082,59.3252,321.432,0,0,0,0,0,0,0,0,1345.52,1042.36,1321.99,1048.3,1210.07,1039.48
109.425,218.294,244.827,362.399,265.361,365.404,503.831,439.141,583.219,268.354,221.216,359.525,477.348,606.86,0,0,812.855,430.175,818.731,474.366,1177.79,621.447,1163.17,974.75,809.917,386.022,1112.99,250.736,1127.73,247.681,79.9466,238.893,0,0,79.8708,321.406,0,0,0,0,0,0,1121.92,224.292,1236.65,1042.38,0,0,1157.21,1001.21
138.84,218.293,262.416,362.445,271.264,359.607,527.361,462.651,636.293,291.8,244.812,359.572,527.344,592.068,0,0,824.62,450.784,842.272,483.156,1216.08,568.478,1124.86,930.561,812.823,409.572,1142.47,268.311,1522.21,215.348,103.61,238.906,97.648,218.351,106.592,318.508,0,0,1595.72,247.739,0,0,1560.43,215.352,1224.92,1042.38,1207.24,1042.37,1098.34,951.095
174.181,218.243,297.738,359.601,300.712,365.467,553.814,497.946,698.063,318.272,294.793,347.784,0,0,0,0,889.366,433.149,898.202,483.126,1260.26,500.848,1118.97,836.396,889.378,377.212,1174.9,283.05,0,0,135.872,238.854,0,0,133.06,321.342,0,0,0,0,0,0,0,0,1221.96,974.747,1207.2,974.718,1092.44,856.926
197.594,218.291,330.167,362.415,330.153,377.231,553.864,533.219,748.133,365.602,324.291,341.882,603.885,386.087,674.571,338.892,883.509,444.964,898.177,483.233,1260.31,415.558,1136.62,762.768,880.541,391.989,1195.51,318.309,0,0,159.445,238.935,153.722,218.324,156.571,321.279,0,0,0,0,0,0,0,0,1213.25,809.902,1192.48,815.812,1104.22,777.487
200.56,221.086,338.87,365.579,330.151,394.872,533.285,586.24,742.086,427.264,338.952,341.918,642.096,415.555,671.513,309.59,880.497,480.284,880.512,506.706,1236.79,333.109,1177.81,680.385,880.524,436.14,1283.82,415.549,1519.25,574.517,168.272,241.864,159.481,224.31,168.31,321.391,0,0,1610.38,518.514,1604.59,518.506,1563.31,618.607,1280.75,715.701,1248.4,721.659,1148.38,701.047
182.934,221.16,327.171,380.174,309.532,421.412,483.279,636.199,695.104,474.337,330.177,341.899,636.208,397.85,639.152,274.307,859.895,477.311,854.029,503.757,1186.66,247.717,1236.78,603.914,856.976,433.172,1286.74,503.782,1472.19,668.596,147.711,241.825,0,0,150.524,321.426,0,0,1610.4,618.568,1607.52,618.567,1530.97,736.252,1336.7,642.097,1307.41,647.951,1221.96,639.182
153.54,221.28,300.723,383.157,280.129,439.1,433.146,671.481,644.922,506.648,309.56,338.918,600.956,386.008,583.336,262.423,795.168,474.352,792.244,483.169,1130.71,200.762,1310.2,530.351,795.17,468.467,1166.03,556.78,1472.22,795.209,109.512,244.732,0,0,112.33,327.217,0,0,1610.4,739.292,0,0,1492.79,859.957,1457.42,527.373,1442.68,542.034,1307.24,565.601
127.139,221.323,271.303,380.144,247.806,456.608,386.173,692.197,595.011,530.213,277.157,315.459,0,0,0,0,868.755,412.532,859.909,486.146,1142.6,636.242,1357.35,815.862,865.839,359.571,1092.41,174.223,1360.24,412.592,82.9263,244.789,80.0826,221.437,80.0605,335.926,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109.372,224.269,247.807,386.138,230.11,456.706,362.423,706.855,556.802,547.825,259.528,338.949,539.077,359.538,506.69,247.845,862.908,456.671,868.751,515.566,1115.91,668.674,1360.31,930.527,851.105,391.985,1071.88,174.075,0,0,62.3022,247.625,0,0,62.258,335.973,0,0,0,0,0,0,0,0,1510.33,930.639,1495.63,945.272,1363.21,960.055
100.484,224.107,244.8,383.147,224.233,453.78,350.696,712.749,548.002,547.917,250.748,327.23,530.282,359.525,495.007,250.793,854.041,427.268,848.129,497.923,1101.27,665.583,1295.53,986.494,862.916,356.627,1083.59,197.733,1439.75,206.581,56.4768,244.779,56.4987,221.413,56.4061,335.93,0,0,0,0,0,0,1480.96,224.259,1433.89,1001.27,1419.12,1010.03,1283.84,1021.78
94.6617,221.366,244.885,383.084,230.039,456.653,365.556,703.96,556.799,536.179,250.729,321.308,0,0,0,0,612.708,468.453,606.838,497.895,1113.02,241.769,1448.57,156.468,636.251,430.198,0,0,0,0,56.3372,244.699,56.242,221.375,53.5058,335.976,0,0,0,0,0,0,0,0,0,0,0,0,1513.34,132.939
109.362,221.273,262.487,383.128,247.699,456.718,409.661,692.224,589.165,518.526,271.291,324.229,0,0,0,0,621.526,456.658,0,0,0,0,0,0,630.357,418.431,0,0,0,0,62.306,244.656,56.5643,224.286,62.2931,335.962,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126.928,221.176,291.753,386.109,277.149,456.699,471.385,671.543,639.135,483.284,294.873,330.129,0,0,0,0,927.655,436.166,933.525,494.955,1186.58,536.158,1136.62,892.308,936.5,383.143,1157.15,286.027,1545.68,218.271,82.9412,244.7,80.063,221.278,85.8939,330.096,0,0,0,0,0,0,1581,235.954,1198.39,1001.28,1180.77,998.304,1127.77,907.047
153.626,221.239,318.491,388.958,318.31,453.738,530.411,630.408,689.201,436.228,324.224,336.05,0,0,0,0,815.78,459.716,801.071,497.898,1189.54,297.842,1533.95,341.956,809.891,421.375,1213.12,477.328,1121.96,756.93,109.499,244.756,106.41,224.23,121.102,330.106,0,0,1192.47,945.27,1201.29,933.58,0,0,1589.81,271.287,1586.89,277.219,1575.11,350.751
177.2,221.268,341.936,386.169,341.882,433.179,592.039,592.067,718.701,386.008,336.048,339.012,0,0,0,0,842.269,471.423,836.353,515.557,1207.25,339.055,1560.39,459.585,839.314,421.368,1213.05,430.186,1121.96,727.439,141.794,244.691,132.898,227.18,138.881,330.137,0,0,1051.19,745.14,1068.81,756.869,1139.46,748.038,1604.55,386.037,0,0,1595.77,474.356
188.846,221.329,344.856,389.03,341.998,415.561,618.477,544.937,712.684,321.363,341.929,359.58,0,0,0,0,854.024,462.624,848.155,506.697,1227.85,412.438,1528.06,598.07,859.905,418.446,1201.31,315.338,1160.14,662.748,147.646,244.779,130.135,235.967,150.454,333.06,0,0,1257.3,724.544,1251.35,709.828,1136.53,677.454,1598.66,530.23,1595.73,539.099,1554.53,630.386
177.111,224.111,321.31,391.983,327.239,409.689,609.749,503.788,662.673,277.219,315.436,377.222,0,0,0,0,842.286,462.58,836.353,518.525,1221.93,503.815,1522.18,715.653,842.312,409.577,1145.51,244.749,1165.97,542.058,130.105,247.637,130.056,224.304,132.893,336.024,0,0,0,0,0,0,1160.15,580.33,1607.48,630.348,1607.49,645.089,1539.85,742.307
153.454,224.153,297.792,394.892,312.489,403.757,580.304,480.146,600.913,256.59,277.187,391.962,486.239,595.038,0,0,845.188,462.585,854.035,521.412,1186.71,598.059,1495.72,818.765,836.486,403.746,1095.33,200.662,1266.09,500.846,106.452,247.719,118.269,221.392,106.587,336.05,0,0,1442.61,486.189,1430.94,480.297,1257.22,539.121,1604.53,739.314,1601.64,751.064,1516.24,856.937
124.131,230.041,262.49,391.958,271.225,394.931,544.945,459.546,551,250.671,244.774,391.959,0,0,0,0,371.374,450.779,0,0,0,0,0,0,0,0,0,0,0,0,80.081,250.653,88.7809,224.146,82.8416,339.092,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106.558,235.996,244.819,389.025,256.544,388.976,527.306,453.742,524.439,250.633,224.118,391.962,312.526,456.66,0,0,815.809,415.508,812.843,503.826,1121.88,692.153,1369.11,954.155,803.974,377.244,1045.37,177.09,0,0,68.1772,253.645,0,0,65.3049,344.87,0,0,0,0,0,0,0,0,1519.17,974.722,1513.27,980.644,1375.03,1001.16
106.392,235.989,241.805,386.053,247.796,383.074,509.782,450.78,527.193,250.762,218.284,388.982,0,0,0,0,801.051,433.165,0,0,0,0,0,0,801.052,391.984,1048.38,200.605,0,0,59.4184,253.652,59.2205,232.982,59.502,341.888,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106.393,233.036,244.845,386.028,265.413,389.019,515.547,456.723,550.852,268.269,221.246,383.14,456.594,630.339,547.955,509.777,809.877,456.677,836.372,506.698,1142.54,665.721,1236.57,1027.65,798.152,409.55,1089.53,238.852,0,0,59.4612,253.579,0,0,62.3017,339.035,0,0,0,0,0,0,0,0,1345.6,1045.27,1327.9,1048.4,1213.22,1048.21
115.322,230.024,253.683,386.031,268.297,380.214,524.396,468.524,597.994,277.224,233.051,386.06,491.986,606.872,0,0,806.929,450.807,827.548,494.972,1183.71,621.603,1171.96,989.393,798.123,403.749,930.554,350.738,1486.83,165.317,80.0299,250.698,82.9754,224.154,82.8494,339.028,0,0,1569.34,185.942,0,0,1522.18,174.177,1271.98,1048.35,0,0,1160.08,1012.94
144.681,224.304,283.036,371.306,286.04,386.1,547.868,503.686,647.967,315.353,271.348,362.493,0,0,0,0,833.434,447.902,862.871,489.057,1227.77,559.771,1142.5,930.499,833.457,403.754,1145.52,271.307,1510.4,253.587,106.33,250.655,109.366,224.117,106.584,338.889,0,0,0,0,0,0,1557.47,256.561,1254.33,1042.35,1233.76,1045.22,1115.95,951.133
174.263,230.045,318.284,383.087,318.426,392.036,565.613,527.28,715.561,344.926,312.474,365.522,0,0,0,0,868.759,436.155,880.507,483.206,1260.33,494.966,1139.49,836.365,865.84,388.948,1183.6,291.945,0,0,135.955,250.736,135.951,233.037,144.667,338.898,0,0,0,0,0,0,0,0,1245.49,965.858,1230.81,962.981,1110.12,856.941
194.726,227.121,341.875,383.116,338.932,406.638,562.708,574.549,753.971,406.688,338.988,359.578,621.572,433.161,689.158,353.701,901.117,459.673,904.031,503.818,1260.25,409.605,1163.08,751.071,898.197,409.636,1210.15,336.014,1539.82,483.217,153.522,250.751,153.645,227.128,159.486,339.003,0,0,1610.5,400.741,1607.45,403.737,1572.25,524.375,1280.87,871.693,1269.03,874.612,1136.56,768.735
191.797,232.974,341.941,389.086,335.951,433.159,530.272,624.562,739.117,462.589,338.989,347.797,0,0,0,0,745.207,468.454,739.303,515.589,1236.67,324.227,1204.28,680.42,759.842,415.556,1292.57,459.675,1536.85,618.554,153.471,256.554,153.437,227.164,156.517,341.882,0,0,1616.38,533.231,1613.47,533.285,1560.37,656.826,1304.44,698.076,1277.84,718.666,1180.67,701.012
174.162,238.935,327.175,403.739,315.452,453.799,480.162,671.512,689.26,506.759,324.275,362.494,636.216,406.661,627.428,285.927,859.908,489.071,842.268,506.714,1183.71,247.639,1257.33,600.901,877.595,477.293,1110.08,497.882,1192.51,645.057,130.099,259.533,130.009,238.872,135.861,344.932,0,0,1422.1,630.383,1422.03,624.427,0,0,1395.61,645.073,1372.08,653.877,1248.43,636.259
132.992,241.809,297.795,394.853,286.034,459.609,430.123,697.999,633.285,533.333,306.584,344.889,603.946,386.029,577.393,271.164,865.813,453.755,859.942,506.73,1168.97,606.846,1372.02,771.641,854.016,394.904,1124.8,200.743,1319.04,500.877,97.6382,265.347,103.359,230.11,103.43,353.653,0,0,1378.1,471.381,0,0,1316.11,550.915,0,0,0,0,0,0
112.391,244.734,268.38,397.804,253.614,465.498,388.898,715.745,592.083,553.791,271.245,353.707,0,0,0,0,859.923,444.95,856.989,509.68,1130.69,668.604,1404.43,901.069,845.207,386.054,1089.52,177.075,1375.05,391.918,76.9314,265.422,65.2236,247.697,76.9698,359.528,0,0,1566.33,318.286,0,0,0,0,1542.69,880.515,1528.06,889.377,1407.36,927.691
100.528,244.721,253.593,394.913,244.672,474.319,365.454,721.549,562.674,562.626,256.589,344.903,550.836,365.535,506.837,265.365,854.052,453.795,853.984,512.602,1098.35,671.643,1330.89,959.991,848.168,391.931,1077.79,174.235,1404.45,291.762,56.4915,265.347,53.4821,244.825,56.513,356.674,0,0,0,0,0,0,0,0,1478.03,954.064,1469.1,962.962,1333.82,995.306
82.9585,244.691,247.73,394.885,235.936,465.546,365.352,718.679,556.723,556.838,253.622,344.832,0,0,0,0,845.208,450.786,851.086,506.806,1095.52,665.561,1254.36,1001.29,839.316,388.975,1092.38,212.403,1448.64,197.569,41.7454,268.211,38.8056,244.776,50.4805,353.71,0,0,0,0,0,0,0,0,1398.51,1024.69,1380.89,1027.75,1245.46,1033.55
85.8141,241.829,247.631,391.975,241.763,474.351,386.18,712.804,574.351,545.033,247.788,336.027,0,0,0,0,592.077,462.597,0,0,0,0,0,0,580.358,394.918,1118.9,624.502,1183.56,998.284,47.6099,262.44,0,0,53.3998,353.702,0,0,1283.68,1036.57,0,0,1157.18,1021.86,0,0,0,0,0,0
106.41,238.894,268.356,397.872,253.663,468.476,430.27,695.062,603.813,518.527,280.072,341.938,0,0,0,0,653.9,480.221,0,0,0,0,0,0,701.019,441.973,0,0,0,0,59.4644,259.521,59.2916,244.746,65.2701,347.757,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130.01,227.261,294.841,391.913,288.968,459.68,486.162,668.669,650.949,480.298,306.589,341.874,0,0,0,0,927.607,439.076,948.196,497.877,1186.61,536.133,1098.28,883.526,921.747,386.094,1157.22,286.028,0,0,88.7792,250.747,100.573,224.111,94.7011,341.928,0,0,0,0,0,0,0,0,1171.95,998.323,1160.17,998.31,1071.84,901.165
153.637,230.136,321.35,386.12,318.351,441.959,553.805,621.603,698.018,430.261,318.417,333.092,574.415,406.688,627.495,318.417,774.601,462.578,783.409,503.738,1192.5,300.714,1539.77,365.448,768.735,412.576,1210.26,471.429,1110.04,727.497,121.114,250.691,106.593,241.801,124.13,338.942,0,0,1166.02,927.623,1166.12,924.688,0,0,1583.99,288.962,1581.05,294.856,1581.03,380.134
174.246,227.212,341.906,388.955,341.855,430.236,600.864,574.31,718.658,362.539,341.912,344.879,609.726,394.895,665.622,341.968,853.999,468.47,848.151,515.585,1207.16,344.958,1545.77,483.204,851.118,415.517,1207.25,403.722,1113.02,709.777,133.048,250.693,130.047,233,144.655,339.002,0,0,1039.5,739.25,1048.24,742.244,1124.79,730.411,1589.85,409.572,1586.95,415.504,1583.93,512.634
177.095,227.253,338.913,389.068,341.937,412.58,618.524,524.421,692.223,306.65,330.105,368.402,0,0,0,0,848.141,465.503,842.26,509.647,1227.79,418.401,1536.87,621.497,854.005,415.489,1186.59,297.785,1157.14,650.938,147.574,247.893,147.51,224.343,147.618,339.022,0,0,1251.37,695.082,1239.59,680.413,1133.61,671.605,1604.59,550.853,1604.52,568.513,1551.59,650.955
156.586,230.127,318.342,397.861,327.249,409.647,600.894,483.288,642.129,268.245,297.83,394.88,0,0,0,0,862.889,468.478,862.892,521.443,1207.27,506.871,1510.42,736.316,862.837,412.636,1133.63,238.902,1163.11,527.318,127.131,250.788,129.973,224.119,129.883,338.94,0,0,0,0,0,0,1157.19,574.437,1598.7,633.333,1607.42,636.252,1519.24,765.726
130.019,233.032,286.005,391.97,291.908,406.604,574.31,459.719,577.52,247.723,268.319,388.989,486.108,600.848,0,0,874.648,474.393,907.062,515.559,1186.62,603.904,1478.05,830.464,851.077,418.447,1083.67,200.545,1269.04,474.373,100.468,253.625,100.542,224.158,103.501,338.977,0,0,1333.83,439,1327.85,433.124,0,0,1598.69,748.089,1595.72,762.762,1495.63,859.916
115.321,241.763,259.475,388.971,268.354,403.714,536.175,439.096,533.239,244.7,241.842,380.181,0,0,0,0,809.896,453.736,821.657,506.746,1142.56,665.579,1428.01,901.138,806.958,391.946,1048.21,177.2,1301.44,365.408,79.8504,256.553,0,0,79.9229,342.021,0,0,0,0,0,0,0,0,1575.15,880.552,1566.29,892.33,1436.81,933.583
106.392,241.765,244.703,388.925,253.643,391.973,518.551,433.112,509.788,244.735,224.22,377.267,0,0,0,0,806.952,424.35,812.824,492.015,1116.08,680.421,1360.27,954.223,795.212,386.053,1030.68,185.949,0,0,65.2215,256.622,59.2617,244.794,65.2078,344.836,0,0,0,0,0,0,0,0,1510.36,962.953,1495.66,974.768,1366.15,998.207
103.489,238.935,230.039,383.069,244.785,388.965,506.785,433.17,521.459,247.796,221.184,365.528,0,0,0,0,806.917,459.636,812.865,506.728,1121.95,674.465,1295.54,1010.08,798.122,406.706,1054.19,212.416,1445.63,180.012,59.2404,256.607,56.3871,244.663,59.3373,341.971,0,0,0,0,0,0,1478.02,188.849,1430.92,1039.42,1404.43,1045.41,1283.74,1042.33
103.608,235.978,244.697,380.163,253.655,386.012,506.873,439.077,550.873,262.484,221.306,371.34,456.619,636.223,547.928,512.681,806.93,447.856,809.879,486.167,1151.28,645.112,1221.98,1007.14,804.023,403.751,980.623,321.329,0,0,59.4412,253.601,0,0,62.3452,339.081,0,0,0,0,0,0,0,0,1333.87,1030.61,1319.05,1042.44,1207.25,1033.58
127.069,224.348,262.415,377.235,271.237,386.047,527.257,462.671,598,277.129,244.782,365.522,492.055,618.607,0,0,809.928,450.83,809.915,494.964,1189.51,600.855,1171.99,962.947,809.833,406.634,912.922,362.429,1133.62,271.201,82.9322,247.883,82.8669,230.047,83.0441,336.06,0,0,0,0,0,0,1139.56,253.565,1263.2,1048.22,1248.44,1048.29,1154.22,986.445
153.508,224.195,288.878,371.377,294.756,386.043,550.924,486.192,653.961,300.768,271.341,365.442,0,0,0,0,862.851,442,889.349,483.239,1233.77,539.071,1145.4,903.98,859.896,394.866,1157.17,285.997,1536.86,253.628,112.348,247.681,115.23,224.06,109.492,333.093,0,0,1613.39,306.555,0,0,1569.25,265.368,1277.81,1024.77,1260.23,1024.8,1118.91,921.724
180.044,224.22,318.357,377.207,318.442,389.054,577.313,527.306,715.712,341.824,315.393,365.473,0,0,0,0,886.436,439.021,895.257,483.273,1266.1,471.38,1148.35,815.795,883.535,386.107,1183.59,294.952,1528.06,365.541,141.796,247.643,132.973,227.13,147.673,333.092,0,0,1607.56,285.953,1607.53,285.977,1586.84,389.019,1272.01,936.507,1257.26,939.426,1118.88,833.48
197.769,224.095,339.041,374.3,338.939,397.845,571.41,568.586,756.855,392.038,338.884,350.729,621.517,433.091,674.623,356.566,898.187,480.244,904.025,503.802,1254.33,380.179,1171.87,739.335,895.253,436.14,1222,341.852,1542.74,489.064,156.584,247.677,150.706,235.914,162.435,330.144,0,0,1604.53,412.535,1595.78,412.66,1575.16,518.529,1307.24,836.461,1289.62,836.497,1142.54,762.754
197.652,221.32,341.936,386.099,336.062,418.447,530.359,621.391,733.335,453.685,341.919,350.745,650.999,415.494,668.688,309.568,759.868,474.386,745.143,509.683,0,0,0,0,795.208,436.125,1283.8,459.687,1522.18,609.795,156.444,247.68,150.649,230.094,159.509,333.069,0,0,1619.28,530.231,1613.45,530.31,1551.61,656.866,0,0,0,0,0,0
174.242,221.372,318.372,389.033,312.412,436.089,474.375,656.887,680.453,497.863,318.324,344.903,0,0,0,0,886.427,459.669,889.383,489.092,1168.93,232.996,1286.77,580.355,883.504,421.4,0,0,0,0,130.1,244.863,126.893,224.346,133.044,335.945,0,0,0,0,0,0,0,0,1475.04,600.925,1466.19,615.605,1277.89,621.472
135.876,224.136,294.909,388.941,288.859,450.834,421.363,692.044,627.511,527.237,294.839,338.961,603.823,391.967,577.488,268.371,812.851,471.416,0,0,0,0,0,0,815.78,444.94,1160.13,600.886,1469.15,833.43,97.6439,247.783,103.35,224.139,103.557,338.827,0,0,1595.78,768.68,0,0,1492.65,883.414,0,0,0,0,0,0
115.264,224.257,271.242,386.043,250.74,456.672,386.127,712.677,586.267,542.053,274.19,333.103,574.33,377.258,536.198,265.306,880.547,418.455,851.118,506.709,1133.61,668.567,1357.36,862.914,892.288,341.905,1089.43,177.128,1392.63,362.509,71.1698,247.851,79.854,224.201,74.1302,339.076,0,0,0,0,0,0,1416.24,409.541,0,0,0,0,0,0
91.7446,227.101,250.763,386.16,244.765,459.624,365.453,715.726,565.587,550.886,247.815,333.056,0,0,0,0,856.94,456.683,856.981,512.625,1101.26,671.621,1333.82,971.804,854.034,394.886,1074.88,183.052,1425,265.355,56.3589,247.897,53.4747,227.24,59.2728,341.92,0,0,0,0,0,0,0,0,1472.2,957.019,1460.35,971.705,1333.78,1001.28
85.8735,224.281,247.701,386.147,238.934,459.652,368.439,715.663,562.631,547.834,247.789,330.158,0,0,0,0,851.103,450.803,845.197,503.835,1101.29,665.63,1254.32,1004.17,859.897,377.248,1095.45,227.158,1472.14,174.198,50.5483,247.797,56.3315,224.16,50.5761,339.055,0,0,0,0,0,0,1513.3,182.962,1401.5,1024.87,1389.67,1036.51,1239.62,1033.64
85.8824,224.108,247.839,386.157,244.806,459.638,392.049,695.211,580.398,527.339,247.794,336.057,0,0,0,0,589.172,456.707,559.737,497.886,0,0,0,0,583.244,403.721,0,0,0,0,53.3728,247.675,56.2649,221.319,56.3249,338.911,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109.421,221.353,271.194,388.919,268.266,456.704,450.829,677.499,621.632,492.081,268.35,338.984,0,0,0,0,715.707,468.49,0,0,0,0,0,0,733.367,436.098,0,0,0,0,68.1767,244.773,74.0003,224.152,68.164,335.983,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130.033,221.259,300.726,386.152,294.901,456.596,515.578,647.919,668.738,450.843,300.728,335.976,0,0,0,0,904.095,447.888,921.724,503.745,1189.55,533.287,1095.47,877.588,921.731,389.054,1163.08,291.993,1533.92,286.01,85.8365,244.829,0,0,91.7499,330.138,0,0,0,0,0,0,1595.74,294.848,1166.13,998.154,1163,998.16,1071.88,901.083
156.521,221.311,324.275,386.084,324.239,433.059,574.327,597.966,715.562,389.141,321.298,341.875,571.469,409.581,633.261,344.886,845.244,468.455,848.144,500.834,1195.45,318.34,1548.69,392.029,854.02,421.391,1216.04,459.712,1098.38,771.602,115.244,244.814,0,0,124.058,333.021,0,0,1174.9,918.818,0,0,1071.85,798.105,1610.44,318.457,1607.48,330.16,1598.68,412.494
