103.425,203.564,230.13,356.636,244.824,359.557,518.54,386.149,480.182,197.765,221.221,344.875,0,0,0,0,854.063,371.339,856.987,453.729,1116.04,668.554,1310.3,974.757,851.109,341.899,1021.81,115.311,0,0,59.422,224.282,0,0,59.3886,315.423,0,0,0,0,0,0,0,0,1375.03,957.025,0,0,1313.18,1007.12
97.6668,203.625,235.963,347.826,256.586,353.664,509.634,391.966,500.766,200.767,203.636,356.636,0,0,0,0,768.729,389.039,0,0,0,0,0,0,0,0,0,0,0,0,59.4093,224.216,59.282,200.734,59.3279,315.323,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103.596,200.816,238.9,347.776,259.531,347.804,506.734,412.456,536.188,221.196,206.537,359.507,0,0,0,0,748.124,433.19,0,0,0,0,0,0,777.518,427.247,1145.48,618.544,1115.88,971.761,65.2683,224.149,59.3528,206.549,65.2394,315.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127.06,200.577,250.695,344.843,268.305,341.95,515.56,436.102,597.993,238.851,227.116,350.736,486.18,583.305,0,0,827.546,409.657,856.994,453.758,1195.42,574.554,1068.86,907.105,809.936,365.436,927.586,294.905,1124.86,203.668,82.9848,224.127,82.8025,200.773,85.8322,312.511,0,0,0,0,0,0,1130.72,182.951,1107.2,1021.81,0,0,1039.5,930.528
150.545,200.516,283.068,347.851,291.844,350.747,539.152,465.587,665.649,271.274,268.261,341.947,0,0,0,0,854.038,409.543,883.481,447.865,1239.57,506.769,1045.43,827.561,836.382,362.528,1157.19,224.217,1528.03,200.624,106.456,224.166,103.508,203.626,112.349,309.536,0,0,0,0,0,0,1548.7,221.16,1115.92,974.696,1048.29,912.965,1018.91,830.537
177.077,200.553,315.42,341.906,318.406,362.467,550.898,512.617,730.444,338.824,309.53,321.292,609.751,350.76,650.981,312.422,883.494,389.104,901.1,436.054,1263.19,427.302,1074.76,721.621,880.521,341.965,1186.57,253.615,1528.04,338.912,132.967,221.334,129.926,206.516,144.687,312.399,0,0,0,0,0,0,1557.49,344.854,1115.97,795.186,1095.35,792.208,1045.32,733.371
191.821,200.533,324.303,353.652,324.315,368.411,530.329,571.427,739.349,409.63,321.342,338.948,0,0,0,0,868.764,459.667,0,0,0,0,0,0,0,0,0,0,0,0,153.44,224.167,150.513,203.595,153.614,312.444,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180.1,200.67,333.032,359.579,318.377,397.87,483.156,618.559,701.009,462.64,335.996,321.359,0,0,0,0,774.605,421.411,751.046,477.333,1201.36,218.239,1189.48,550.862,798.13,377.223,1286.68,480.227,1519.2,642.105,144.659,224.164,0,0,147.687,312.486,0,0,1613.43,553.847,1610.49,553.8,1545.73,695.058,1283.82,574.437,1257.35,580.362,1171.92,583.282
150.706,203.635,312.45,362.417,291.795,418.41,433.139,659.773,648.119,503.764,321.31,315.462,621.439,344.893,574.554,221.361,871.684,403.727,865.805,418.464,1139.53,150.518,1280.71,486.178,0,0,0,0,0,0,109.4,227.141,109.427,206.575,115.288,318.373,0,0,0,0,0,0,0,0,1427.99,524.339,1416.16,530.242,1269.07,527.331
127.118,212.382,288.923,362.435,268.262,433.085,388.966,686.246,600.996,527.302,291.856,312.434,577.347,324.28,524.441,218.254,874.664,406.661,868.772,468.491,1139.46,624.398,1354.41,809.96,862.876,338.944,1083.6,112.326,0,0,80.0154,233.05,0,0,83.0036,324.215,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112.387,218.214,268.265,365.368,250.759,439.015,365.575,695.074,574.411,536.154,271.253,309.537,0,0,0,0,865.814,409.607,862.913,480.294,1112.95,650.942,1333.83,948.261,854.065,344.851,1068.78,100.604,0,0,74.0949,235.942,0,0,76.9614,327.223,0,0,0,0,0,0,0,0,1472.15,942.328,1463.26,954.069,1333.84,977.773
97.6519,215.331,259.465,362.583,247.716,441.956,371.385,694.998,571.376,533.23,265.401,294.884,0,0,0,0,854.033,394.92,851.115,465.539,1110.1,636.247,1236.58,980.658,859.943,318.41,1077.77,129.932,0,0,56.5345,235.959,56.339,215.391,59.338,324.258,0,0,0,0,0,0,0,0,1377.98,1027.78,1371.98,1036.52,1230.73,1015.95
88.7689,206.53,262.488,359.517,247.765,433.19,406.697,674.491,592.079,506.781,268.367,291.843,0,0,0,0,762.793,433.099,0,0,0,0,0,0,0,0,0,0,0,0,56.393,227.207,59.2479,200.849,59.2744,318.443,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106.503,200.738,274.245,362.498,268.424,436.154,459.688,648.057,627.47,465.576,274.285,297.807,0,0,0,0,901.102,406.664,904.075,465.502,1160.07,556.757,1074.74,901.071,904.039,341.921,1142.55,203.558,0,0,62.4034,224.318,56.5139,218.245,74.1207,315.444,0,0,0,0,0,0,0,0,1015.89,930.607,1015.92,921.75,1074.79,924.706
129.939,197.836,309.489,362.4,300.691,430.204,530.263,606.876,677.453,412.53,315.439,294.815,0,0,0,0,918.799,409.594,945.28,456.664,1189.58,503.735,1048.34,795.209,909.962,359.566,1163.06,238.915,1557.46,200.655,88.7467,221.293,83.0098,203.634,94.6576,315.334,0,0,0,0,0,0,1589.87,218.307,1065.95,812.858,0,0,1030.62,821.639
150.629,197.676,324.217,347.84,330.145,409.518,589.167,553.885,718.652,341.925,312.5,297.784,0,0,0,0,836.428,436.065,824.611,474.323,1207.14,268.345,1539.84,342.042,836.401,389.052,1216.13,412.514,1054.15,698.043,109.496,221.219,106.544,200.727,115.301,312.457,0,0,1092.39,856.998,1092.54,853.984,1024.72,715.706,1598.69,271.283,1592.81,277.173,1592.82,356.623
168.215,197.637,336.061,347.777,338.963,388.917,630.337,495.008,715.761,271.233,318.436,300.74,0,0,0,0,827.563,453.758,833.434,489.094,1207.27,330.113,1566.26,500.846,815.799,409.558,1186.68,327.201,1080.62,627.413,127.131,218.33,118.155,203.639,127.165,306.564,0,0,0,0,0,0,1068.82,645.071,1619.27,424.329,1616.33,439.055,1595.76,530.264
159.418,197.545,321.378,347.85,324.321,377.23,624.433,444.891,665.73,221.128,312.503,318.355,0,0,0,0,868.781,430.223,871.728,480.263,1236.58,436.034,1522.17,650.936,871.67,374.265,1154.24,212.429,1115.9,462.573,124.162,218.232,115.29,200.73,126.987,306.626,0,0,0,0,0,0,0,0,1607.48,553.836,1610.34,574.458,1536.91,689.202
144.678,197.593,297.835,356.586,306.593,365.494,603.946,409.655,595.081,194.718,291.789,344.879,492.02,553.828,0,0,865.847,444.926,895.242,459.637,1195.47,553.825,1498.61,786.391,842.296,386.055,1089.43,147.63,1216.11,462.605,103.463,218.306,103.434,197.682,106.396,303.638,0,0,1366.17,503.806,0,0,1210.24,483.234,1607.54,698.082,1607.55,709.836,1513.29,821.713
124.156,197.62,277.178,362.464,294.874,362.555,577.31,389.1,530.177,180.094,250.703,362.566,444.963,594.992,0,0,854.047,386.05,874.625,447.868,1163.05,642.112,1457.41,877.592,830.504,347.827,1039.47,115.328,0,0,80.0347,218.241,76.8398,200.697,82.8462,303.635,0,0,0,0,0,0,0,0,1595.74,848.187,1589.89,859.936,1472.13,912.887
112.369,197.728,253.59,353.684,271.326,347.851,553.794,374.285,491.992,182.959,227.144,359.529,0,0,0,0,851.083,374.309,880.49,477.289,1121.86,668.653,1377.92,968.802,821.666,344.883,1018.9,112.364,0,0,76.94,221.086,62.3062,206.517,76.9953,309.564,0,0,0,0,0,0,0,0,1495.67,954.16,0,0,1375.02,998.359
106.442,197.586,247.704,342.032,259.543,338.999,536.162,362.627,489.12,183.045,224.202,350.713,0,0,0,0,859.945,386.063,868.762,456.668,1124.88,668.487,1269.04,1007.14,854.015,353.668,1039.5,126.996,0,0,65.2951,218.228,59.3169,203.544,62.4147,300.753,0,0,0,0,0,0,0,0,1380.94,1036.55,1357.36,1048.36,1260.14,1039.5
106.536,194.725,244.853,338.924,256.559,338.999,530.286,368.434,530.234,197.577,227.127,336.026,0,0,0,0,742.255,430.185,721.626,459.639,1148.35,644.925,1168.98,1001.13,0,0,0,0,0,0,71.1084,215.326,79.7607,183.05,71.1161,300.673,0,0,0,0,0,0,0,0,0,0,0,0,1163.08,1024.8
127.11,191.805,265.362,338.926,274.269,338.925,542.102,392.029,583.246,212.458,241.793,339.022,477.335,598.078,562.642,462.656,742.203,430.174,715.727,459.679,1121.83,197.734,1127.75,197.804,0,0,0,0,0,0,85.8227,209.417,100.585,176.972,85.8408,294.932,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144.714,185.955,291.856,336.074,294.917,341.959,562.684,430.11,650.972,233.058,271.308,327.19,533.288,568.53,0,0,865.818,418.434,880.508,456.673,1233.77,533.199,1071.9,871.692,836.406,377.25,921.729,318.327,1536.83,150.549,106.446,206.527,0,0,112.294,292.005,0,0,0,0,0,0,1563.38,156.485,1145.4,1004.17,1124.81,1004.11,1045.33,880.552
174.226,182.94,315.49,341.833,318.489,342.012,583.302,462.63,718.717,274.31,300.717,341.85,0,0,0,0,898.209,392.02,907.003,439.07,1277.81,459.672,1086.54,771.64,898.161,339.018,1183.69,244.64,1516.28,297.846,135.861,203.6,129.882,191.769,147.611,294.708,0,0,0,0,0,0,0,0,1160.17,921.77,1139.52,921.697,1051.26,783.387
182.937,182.95,338.868,341.99,339.021,353.671,571.538,515.578,762.695,341.872,327.224,338.97,0,0,0,0,859.942,424.332,862.872,444.944,1263.13,353.715,1118.85,692.053,865.807,374.311,1257.29,321.338,1548.62,444.92,153.431,203.6,150.45,191.809,156.49,294.724,0,0,0,0,0,0,1575.16,480.236,1230.78,827.528,1213.09,827.554,1089.53,703.964
180.091,183.024,338.901,344.84,330.134,386.003,530.246,574.481,727.49,406.601,336.01,309.55,642.153,371.368,648.04,250.667,733.376,441.982,718.683,483.187,0,0,0,0,718.622,406.685,1301.39,433.151,1530.96,598.033,150.504,206.487,0,0,153.64,294.879,0,0,1616.36,527.416,1613.4,530.257,1551.62,642.055,0,0,0,0,0,0
165.276,194.702,318.469,353.683,303.689,406.653,471.397,624.396,671.701,450.821,321.314,309.526,621.59,344.942,598.09,224.232,880.5,415.483,865.798,462.567,1180.68,503.698,0,0,886.439,365.481,1166.1,174.109,1260.2,524.37,126.966,212.48,0,0,129.993,303.652,0,0,1430.9,577.436,0,0,0,0,0,0,0,0,0,0
132.962,197.55,297.784,347.823,274.295,415.493,418.476,662.717,621.543,483.329,309.523,300.692,597.91,338.891,550.79,221.178,889.361,415.532,895.25,480.221,1166,600.869,1457.42,856.901,862.912,359.557,1113.06,127.098,1316.1,406.656,85.9477,221.162,88.889,197.812,97.6092,312.44,0,0,0,0,0,0,0,0,1595.7,806.917,1589.83,815.829,1466.24,883.58
124.017,197.832,274.177,356.648,259.462,427.269,386.064,677.402,577.483,506.762,274.228,306.622,571.458,321.319,509.731,212.428,865.837,397.819,874.66,462.622,1124.81,645.12,1374.93,927.669,854.038,336.024,1083.66,103.524,1348.5,265.347,77.0182,221.302,82.844,197.848,79.9218,315.509,0,0,0,0,0,0,1351.46,283.022,1519.33,924.661,1513.26,930.616,1375.01,957.081
106.393,200.553,265.426,353.682,247.716,430.243,374.342,686.253,568.469,515.536,271.22,297.809,550.909,309.559,500.771,215.277,862.916,391.986,865.797,465.567,1110.1,642.169,1272,977.725,865.811,318.363,1077.74,118.214,1422.05,171.221,62.3169,224.085,62.3858,200.687,65.2531,315.46,0,0,0,0,0,0,0,0,1424.98,1018.89,1407.42,1024.7,1260.18,1013.01
100.539,197.77,268.21,347.872,247.737,430.213,391.94,674.56,577.282,503.88,271.31,291.849,0,0,0,0,886.43,397.818,874.621,459.636,1121.97,618.585,1169.06,980.595,883.512,327.22,1113.08,159.459,1513.32,74.1027,59.408,221.238,59.3273,200.582,59.4819,315.41,0,0,0,0,0,0,1536.82,76.996,0,0,0,0,1180.75,1004.16
106.504,197.692,271.222,353.732,265.345,430.241,433.265,659.736,606.881,477.288,277.18,291.914,0,0,0,0,859.948,406.668,0,0,0,0,0,0,0,0,0,0,0,0,65.2448,221.266,62.2671,203.599,77.0025,315.404,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124.163,194.754,294.881,359.487,291.979,430.194,494.925,624.437,656.802,433.134,297.809,300.703,0,0,0,0,912.911,409.569,927.628,459.575,1189.57,527.456,1068.86,845.218,910.015,350.746,1163.06,221.165,1466.19,177.092,83.0594,218.327,80.0428,200.546,91.7863,312.424,0,0,0,0,0,0,0,0,995.273,877.554,992.388,862.983,1054.15,877.539
153.452,194.699,318.473,344.805,318.43,409.537,553.935,577.41,703.926,368.497,309.563,291.85,0,0,0,0,824.598,415.477,821.677,459.716,1213.17,462.558,1068.78,748.081,821.653,368.369,1192.5,241.856,0,0,109.45,218.315,0,0,124.012,303.693,0,0,0,0,0,0,0,0,1071.84,759.886,1083.6,768.738,1045.37,765.765
168.23,194.687,338.92,347.765,338.898,386.122,606.769,521.421,718.53,300.743,324.301,306.604,0,0,0,0,848.132,439.05,839.374,480.219,1224.93,312.457,1566.32,433.141,848.152,391.976,1230.71,386.136,1074.76,671.583,130.017,215.394,127.095,194.662,132.907,300.689,0,0,1157.16,812.812,1160.07,809.872,1051.24,689.146,1622.22,359.577,1616.41,374.313,1610.43,456.725
171.23,194.651,330.104,356.662,336.051,377.196,621.471,465.52,674.569,247.767,318.449,336.053,0,0,0,0,836.419,433.111,830.513,480.298,1236.72,388.92,1551.59,598.001,848.17,377.242,1189.53,250.721,1121.85,609.755,130.13,215.397,127.138,197.743,135.871,300.697,0,0,1207.28,612.677,1201.39,603.934,1101.3,627.461,1622.22,530.346,1622.23,550.825,1569.3,630.391
156.45,197.525,318.385,359.56,341.922,362.429,600.925,424.344,612.711,206.479,288.939,362.514,0,0,0,0,854.016,424.364,856.965,477.287,1221.92,503.845,1513.37,742.196,848.185,365.54,1119.05,177.067,1166.09,480.198,121.182,218.231,0,0,124.006,300.727,0,0,0,0,0,0,1171.91,483.107,1610.52,650.975,1613.32,662.755,1519.25,774.568
127.132,197.636,283.053,359.571,294.886,362.557,571.458,394.859,550.749,194.708,256.557,359.583,477.316,583.295,0,0,859.919,412.531,868.781,462.563,1183.71,606.836,1495.7,848.164,845.227,344.875,1068.81,130.081,1254.3,409.554,88.8561,221.095,0,0,100.485,300.727,0,0,1321.99,386.008,1310.2,374.285,1263.14,459.614,1613.42,777.499,1613.39,786.353,1507.44,883.494
118.17,197.786,250.676,356.603,265.416,350.733,542.01,380.163,503.711,188.914,230.067,356.609,0,0,0,0,833.445,386.053,836.369,462.603,1136.5,668.53,1357.43,904.112,812.91,341.897,1027.73,112.33,0,0,77.0237,221.233,0,0,79.9229,309.572,0,0,0,0,0,0,0,0,1483.89,883.42,1478,892.344,1404.44,977.661
106.438,197.751,244.744,342.034,256.591,339.041,527.316,371.359,489.064,197.779,221.213,347.845,0,0,0,0,859.906,350.759,862.907,359.579,1033.54,118.271,1392.63,180.02,854.03,344.861,1024.78,109.375,0,0,62.4157,221.173,56.5343,206.518,65.2448,312.46,0,0,0,0,0,0,0,0,1448.59,121.203,1442.71,129.986,1442.65,182.988
103.425,197.666,233.05,338.97,247.71,336.026,515.594,371.406,509.771,200.774,215.382,339.015,0,0,0,0,836.414,389.025,836.389,456.739,1139.4,653.858,1204.3,1018.85,836.412,347.833,1063,159.414,1451.49,85.8307,62.2606,221.138,59.3608,200.517,65.2431,312.418,0,0,0,0,0,0,1480.93,82.8991,1298.49,1048.25,1263.19,1074.79,1183.6,1042.32
109.363,197.632,244.854,339.019,262.445,333.114,524.341,391.929,559.709,221.323,224.15,341.948,459.763,612.649,553.751,459.725,748.092,436.113,0,0,0,0,0,0,0,0,0,0,0,0,76.9829,218.285,65.2243,200.592,77.0585,303.712,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129.95,194.786,268.383,341.995,291.831,344.844,536.144,421.37,624.381,238.937,241.868,344.885,509.749,580.408,0,0,856.996,418.47,886.399,456.723,1210.19,556.825,1074.82,906.954,815.778,383.092,927.62,315.373,1495.71,121.179,91.766,218.205,0,0,100.455,300.722,0,0,0,0,0,0,1525.08,127.054,1148.39,1039.43,1133.66,1036.53,1048.26,924.637
150.667,191.796,294.825,339.013,306.635,339.057,565.594,453.741,695.023,268.254,274.204,339.013,0,0,0,0,874.65,412.489,901.106,450.841,1257.23,486.231,1069,809.951,865.792,362.541,1163.19,244.866,1539.83,250.643,112.313,218.293,103.312,200.55,127.077,300.766,0,0,0,0,0,0,1569.24,265.425,1104.19,883.41,1077.72,883.535,1042.41,815.766
177.154,194.79,324.217,344.906,333.134,356.61,577.356,494.923,753.968,327.156,315.393,341.867,506.762,341.999,665.567,318.361,695.078,421.376,0,0,0,0,0,0,692.159,365.46,1289.67,344.858,0,0,147.608,218.289,0,0,153.495,300.675,0,0,0,0,0,0,0,0,0,0,0,0,0,0
188.909,197.652,341.869,353.723,339.053,377.194,553.794,550.985,756.893,386.026,341.876,330.155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153.593,221.19,150.528,203.547,159.449,303.611,0,0,0,0,0,0,0,0,0,0,0,0,0,0
174.152,197.648,330.112,359.558,315.433,397.859,503.787,603.943,706.887,436.198,327.238,318.394,642.149,365.464,624.609,247.8,848.166,453.764,833.467,486.133,1186.56,197.609,1230.82,574.378,857.003,394.899,1166.12,200.589,0,0,135.903,221.112,0,0,147.611,312.39,0,0,0,0,0,0,0,0,1321.99,600.906,1298.5,612.703,1210.13,600.954
144.743,197.763,309.543,362.437,294.801,415.534,447.829,648,647.993,480.173,300.708,312.502,618.539,353.714,577.344,238.831,859.925,424.316,874.645,471.444,1186.54,574.44,1483.88,830.511,854.011,368.439,1121.96,132.91,1286.72,436.121,103.542,224.117,100.521,200.779,112.355,315.457,0,0,0,0,0,0,0,0,1589.84,768.744,1586.97,786.283,1495.63,865.789
124.077,200.691,291.827,359.611,268.424,430.154,409.494,674.494,600.851,506.652,297.784,312.48,577.375,327.241,530.231,224.265,880.53,391.95,874.648,462.614,1130.69,642.099,1419.09,895.217,862.913,327.185,1083.58,106.461,1374.94,338.955,80.0831,224.298,82.8272,203.591,83.0553,318.472,0,0,0,0,0,0,0,0,1554.57,898.151,1542.74,904.142,1413.25,927.669
106.497,203.68,271.268,362.499,256.614,439.022,383.12,692.096,574.371,524.356,271.279,294.868,553.766,327.174,506.612,224.198,868.762,403.725,874.649,480.235,1110.12,653.905,1324.88,974.692,859.924,333.113,1068.89,103.513,1363.24,206.52,65.2352,227.126,59.4696,215.309,74.0849,321.413,0,0,0,0,0,0,0,0,1472.1,1001.3,1460.34,1007.12,1310.29,1001.24
100.543,200.777,268.414,359.621,250.766,436.085,386.105,689.265,574.47,524.353,274.212,297.804,0,0,0,0,859.961,406.684,862.907,474.366,1116.07,633.263,1213.13,977.701,865.843,333.101,1092.56,135.952,1463.31,106.384,59.4088,224.321,59.3251,206.474,62.3446,318.473,0,0,0,0,0,0,1498.69,121.141,1163.12,1042.42,1163.15,1033.58,1233.8,998.333
106.414,200.556,271.351,353.73,265.39,436.048,415.558,671.511,600.964,503.639,280.084,291.807,0,0,0,0,662.747,421.4,0,0,0,0,0,0,698.067,397.856,1139.58,595.077,1139.43,939.427,62.3053,224.171,62.373,200.823,62.4109,318.258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124.085,197.742,291.911,359.513,288.946,436.043,471.37,645.168,647.958,462.626,291.917,288.963,0,0,0,0,692.191,453.718,0,0,0,0,0,0,721.619,394.92,0,0,0,0,79.9908,221.204,76.9777,200.517,83.0375,312.499,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147.61,197.526,318.4,353.699,318.388,424.302,533.284,601.07,701.046,409.59,312.478,294.848,0,0,0,0,818.722,430.152,812.857,471.443,1183.62,227.087,1542.78,244.689,809.892,380.142,0,0,0,0,103.497,218.33,100.515,197.812,106.542,309.476,0,0,0,0,0,0,0,0,1595.76,156.51,1592.84,168.256,1592.79,250.7
168.241,197.511,338.98,350.726,341.942,400.816,586.179,550.828,742.125,339.065,321.316,297.809,0,0,0,0,830.487,436.128,815.798,477.3,1213.17,271.363,1551.61,371.328,818.739,383.127,1230.78,394.962,1077.76,695.147,129.934,218.207,126.986,197.679,127.154,306.549,0,0,1112.96,857.067,1115.92,856.988,1054.17,712.801,1610.53,294.897,1610.4,306.606,1604.54,388.969
174.191,197.529,333.083,350.792,339.018,380.217,621.603,489.048,718.602,271.302,318.332,318.373,0,0,0,0,836.359,439.051,833.477,465.541,1224.85,353.721,1563.4,533.232,839.342,400.769,1207.27,294.792,1113.04,624.442,132.948,218.213,130.036,200.564,130.155,303.643,0,0,0,0,0,0,1101.27,645.111,1622.25,456.741,1619.3,471.446,1598.67,574.359
165.329,197.566,318.383,359.57,327.198,365.486,609.782,439.112,656.862,221.279,300.7,359.518,0,0,0,0,862.9,415.551,854.032,474.359,1230.77,468.5,1528.07,677.506,871.726,362.564,1154.29,203.546,1136.55,471.4,126.952,215.309,0,0,121.188,300.765,0,0,0,0,0,0,1121.86,509.655,1613.33,571.469,1619.26,577.371,1542.76,715.665
141.806,197.696,297.794,362.402,324.255,365.393,580.354,409.607,580.437,197.694,268.387,362.487,0,0,0,0,845.238,424.305,856.986,477.259,1183.66,589.149,1489.74,815.731,836.448,362.526,1089.54,150.491,1248.41,480.214,97.6746,218.241,0,0,97.6422,300.722,0,0,1380.87,477.229,1319.1,436.164,1248.39,524.314,1607.5,721.589,1610.37,727.52,1498.59,848.177
129.943,197.778,265.407,350.776,277.186,356.581,553.876,388.934,524.421,185.959,235.974,353.719,0,0,0,0,856.997,386.082,871.688,456.733,1139.43,656.842,1442.63,904.053,833.46,350.772,1045.37,121.142,0,0,82.8916,218.318,79.7747,200.62,76.9868,306.599,0,0,0,0,0,0,0,0,1578.04,883.452,1566.3,898.19,1445.67,936.412
118.24,200.517,247.734,344.916,271.227,344.862,530.361,365.398,491.98,194.69,224.173,350.74,0,0,0,0,833.441,377.238,824.599,450.781,1113.03,668.532,1324.92,974.629,815.771,336.057,1024.84,112.374,0,0,74.0764,221.111,65.2884,200.733,62.3183,309.502,0,0,0,0,0,0,0,0,1398.53,942.31,0,0,1319.1,1001.27
109.38,197.702,230.12,341.857,235.961,344.847,521.395,359.56,503.795,197.79,224.124,327.216,0,0,0,0,842.269,377.238,845.223,427.263,1121.86,665.658,1230.76,1024.79,839.348,347.812,1051.21,132.965,1422.1,129.971,62.3572,218.239,59.2649,197.81,59.3361,303.674,0,0,0,0,0,0,1469.16,130.024,1321.98,1045.43,1283.8,1074.81,1210.2,1048.27
112.345,197.547,233.063,338.904,244.806,336.014,515.58,383.051,545.028,215.298,218.346,333.105,0,0,0,0,821.662,377.22,815.8,368.442,1092.46,174.145,1098.33,177.188,0,0,0,0,0,0,74.0367,212.439,79.8241,180.05,59.5156,300.678,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132.91,191.813,256.601,338.877,271.32,341.894,527.238,409.658,600.946,230.121,230.119,336.046,497.899,583.299,0,0,833.445,412.571,859.916,453.786,1186.58,595.034,1071.74,942.306,815.786,368.464,915.879,309.581,1495.76,71.178,85.8847,206.519,0,0,82.9178,294.73,0,0,0,0,0,0,0,0,0,0,0,0,1048.3,957.091
156.56,183.019,280.077,338.985,280.163,341.866,547.842,444.902,668.699,265.408,268.275,333.125,0,0,0,0,827.557,415.462,836.41,459.628,1233.77,530.277,1045.4,856.98,818.73,365.562,1151.36,227.215,1525.13,177.034,112.379,200.816,124.155,176.972,106.576,291.901,0,0,0,0,0,0,1557.46,194.781,1101.25,992.325,1071.81,980.647,1018.88,859.938
182.94,180.014,315.439,336.067,312.456,347.856,559.769,483.187,739.23,315.364,312.454,321.33,609.761,356.657,671.45,315.399,806.971,409.58,812.866,450.817,1260.35,453.734,1063.03,754.016,809.904,356.646,1186.59,253.659,1454.5,318.36,147.669,203.549,150.502,174.359,144.714,291.888,0,0,0,0,0,0,1545.7,327.208,1127.76,906.981,1048.38,839.306,1027.76,759.876
200.593,177.218,333.117,341.83,327.243,359.519,545.006,539.148,762.816,385.995,333.065,327.167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159.494,200.614,168.21,174.317,156.536,291.779,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200.577,177.191,333.063,342.002,318.367,383.144,500.874,597.94,718.716,439.051,333.1,309.504,0,0,0,0,771.627,456.719,727.475,497.898,0,0,0,0,795.191,412.536,1142.46,433.216,1163.03,618.545,159.45,200.7,173.963,174.244,153.634,291.82,0,0,0,0,0,0,1121.83,642.164,0,0,0,0,0,0
177.007,180.074,315.435,344.861,291.883,403.722,436.143,639.17,656.854,483.226,330.138,309.495,621.506,362.542,600.875,238.947,765.74,424.35,739.269,468.479,1033.57,483.179,0,0,801.064,380.186,1148.34,162.339,1236.66,489.076,130.092,200.783,147.583,174.239,127.133,294.772,0,0,1442.74,550.868,0,0,0,0,0,0,0,0,0,0
147.693,185.914,291.937,344.919,265.367,415.538,386.124,668.715,600.949,509.793,306.621,297.812,597.895,338.929,550.736,221.346,883.491,403.722,889.38,477.286,1145.51,615.642,1348.43,786.293,871.693,336.022,1092.35,127.14,1319.09,394.875,103.518,203.654,115.294,174.337,88.8515,294.885,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130.016,194.636,268.419,353.71,244.85,433.074,359.494,689.241,565.553,530.221,283.057,297.815,553.908,318.43,509.624,221.297,862.853,406.659,856.961,477.319,1115.97,651.016,1357.3,936.477,856.981,341.906,1068.93,103.593,1395.6,280.121,82.8482,206.587,0,0,74.0592,297.868,0,0,0,0,0,0,0,0,1513.29,945.274,1495.68,954.085,1354.42,974.69
109.377,191.732,259.452,344.873,235.997,424.363,342.067,692.124,550.955,530.404,268.37,291.907,536.18,315.417,492.049,221.285,689.217,418.444,0,0,0,0,0,0,695.094,391.995,0,0,0,0,62.2783,206.581,0,0,59.3753,297.745,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106.539,182.983,247.839,344.936,235.981,427.261,365.415,677.451,562.63,518.495,250.699,288.968,0,0,0,0,692.147,430.186,0,0,0,0,0,0,692.147,397.85,1118.94,615.601,0,0,59.4772,203.643,79.8026,176.913,56.3992,294.927,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118.266,180.008,265.405,350.714,250.746,418.492,412.476,665.626,598.017,483.313,268.295,300.757,0,0,0,0,627.392,418.437,0,0,0,0,0,0,674.514,389.006,0,0,0,0,71.102,200.72,79.8044,176.927,65.2368,291.985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133.017,177.031,291.859,344.923,280.08,415.566,480.139,630.407,647.95,439.008,294.873,291.863,0,0,0,0,818.747,430.231,783.412,474.37,0,0,0,0,0,0,0,0,0,0,88.8241,197.755,100.472,174.185,85.8386,288.869,0,0,0,0,0,0,0,0,0,0,0,0,0,0
162.338,177.098,315.498,341.902,309.57,394.95,547.956,583.214,698.118,385.958,315.445,291.86,0,0,0,0,818.735,436.123,801.089,474.364,1192.52,265.295,1536.88,294.942,827.556,397.863,1213.12,459.547,1062.98,748.091,115.3,197.783,124.087,174.258,112.316,288.85,0,0,1068.99,907.05,1074.88,907.021,1036.5,765.766,1589.89,224.175,1589.81,230.083,1580.97,309.557
176.989,177.14,333.066,341.96,330.151,380.215,600.866,524.357,727.503,315.337,324.283,303.671,592.087,362.532,656.823,294.804,851.129,439.089,845.212,483.218,1216.1,315.476,1566.3,442,854.004,389.072,1216.03,391.998,1071.75,671.64,130.103,197.823,135.887,174.248,129.898,288.854,0,0,1010.08,662.725,1021.81,668.721,1054.18,692.204,1613.37,368.491,1610.43,380.21,1613.36,462.585
