177.076,188.832,315.401,341.939,318.44,353.663,571.456,494.934,742.303,321.283,306.617,338.9,0,0,0,0,865.812,415.487,865.826,459.613,1274.93,392.011,1210.15,751.027,865.804,365.405,1274.93,318.323,1545.73,403.709,141.812,203.695,0,0,144.703,294.921,0,0,0,0,0,0,1586.89,418.442,1336.77,854.03,1319.05,857.021,1183.66,771.686
180.032,185.923,327.243,344.943,330.135,365.384,550.781,542.018,759.755,374.307,324.241,338.937,609.761,394.917,695.098,318.275,765.757,444.938,718.664,489.097,0,0,0,0,721.627,386.099,0,0,0,0,150.632,206.59,153.415,177.244,153.605,294.874,0,0,0,0,0,0,0,0,0,0,0,0,0,0
177.011,188.831,318.401,353.675,312.413,389.063,506.731,594.966,715.641,427.211,318.368,315.387,0,0,0,0,880.517,450.815,854.04,489.086,1219.01,415.474,0,0,889.37,397.847,1210.09,230.138,0,0,144.715,206.541,147.677,177.277,147.564,294.864,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150.642,191.854,300.681,359.534,286.034,403.757,442.006,624.464,659.741,459.785,300.696,315.414,0,0,0,0,836.384,436.108,821.669,483.199,1192.5,506.648,1360.27,671.567,851.087,388.978,1163.08,191.825,1327.87,506.721,109.423,215.34,0,0,112.355,297.823,0,0,0,0,0,0,1316.18,556.775,0,0,0,0,1375.02,695.08
115.321,194.71,277.138,353.697,259.519,403.755,392.024,648.146,606.809,486.215,280.11,315.427,577.399,368.451,574.355,244.748,898.195,403.719,915.847,480.182,1166.02,577.422,1472.13,815.79,889.388,336.024,1121.92,165.363,1398.52,412.527,79.9836,212.399,0,0,80.0608,297.8,0,0,0,0,0,0,0,0,1595.74,762.701,1589.93,768.707,1483.89,854.02
97.583,194.785,256.558,353.709,235.929,415.551,365.469,671.469,574.349,503.903,271.277,303.644,550.902,350.793,533.206,241.812,865.823,409.588,862.867,465.567,1133.67,621.429,1330.97,806.939,859.925,336.046,1098.38,150.69,1404.45,303.685,56.4752,209.491,0,0,56.3825,306.593,0,0,0,0,0,0,0,0,0,0,0,0,1336.76,812.878
82.9862,197.525,244.705,350.775,227.182,415.509,359.472,674.483,556.728,506.777,244.751,306.604,536.158,336.049,509.79,241.877,871.701,409.586,859.924,462.66,1118.84,621.613,1348.44,930.562,851.093,341.965,1095.5,174.15,0,0,53.4115,215.311,53.377,194.711,41.7701,300.701,0,0,0,0,0,0,0,0,1489.7,907.062,1472.07,924.612,1342.65,962.974
79.9102,194.753,241.873,347.856,230.107,415.492,365.614,668.712,565.655,500.779,241.857,306.62,0,0,0,0,609.758,433.113,0,0,0,0,0,0,642.139,394.905,0,0,0,0,35.8636,218.192,29.9431,197.767,35.9197,300.681,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85.8707,191.755,250.728,344.857,247.791,415.494,409.698,653.868,597.898,477.277,244.835,297.763,0,0,0,0,624.462,450.808,0,0,0,0,0,0,668.609,394.912,0,0,0,0,53.3888,206.511,56.3186,176.989,50.4834,300.716,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109.353,188.832,277.201,350.764,271.358,415.542,471.41,627.411,645.034,436.212,271.33,306.567,0,0,0,0,898.206,412.572,907.026,459.692,1186.64,509.711,1186.53,859.905,904.08,362.446,1160.14,247.745,1545.71,188.845,62.3448,206.579,77.0058,177.106,68.1647,300.681,0,0,0,0,0,0,1586.83,197.713,1210.1,865.766,1204.25,877.614,1180.74,886.415
132.908,188.897,312.476,353.723,309.522,412.591,533.308,594.951,695.152,389.11,306.58,306.59,0,0,0,0,745.155,415.547,748.102,456.676,1213.16,459.576,1169.06,798.152,753.978,368.401,1221.94,447.911,1163.15,753.982,103.399,203.605,0,0,103.363,291.902,0,0,1207.24,789.302,1210.08,786.271,1145.43,792.239,1277.86,909.957,1271.98,907.129,1160.15,818.762
153.563,183.062,327.158,347.81,327.208,389.068,592.114,539.154,733.422,336.073,318.322,309.524,0,0,0,0,786.381,412.556,789.294,456.66,1210.25,294.718,1563.36,397.85,786.311,362.57,1233.64,383.044,1168.94,721.633,124.081,203.589,0,0,126.935,291.972,0,0,1095.51,768.645,1115.86,771.626,1186.56,742.242,1601.6,315.47,1595.78,321.308,1607.48,406.703
168.304,185.941,330.181,362.426,341.851,380.169,621.558,489.137,724.515,277.204,321.303,338.98,0,0,0,0,848.14,436.112,854.059,468.496,1233.69,353.733,1566.32,527.276,842.256,389.042,1198.38,359.521,1192.48,650.934,130.002,206.529,129.945,182.972,132.889,294.767,0,0,1139.51,700.994,1154.21,703.95,1210.24,668.683,1622.21,456.617,1619.27,462.615,1589.9,553.877
156.526,183.058,318.35,362.405,327.247,368.363,609.792,456.739,674.515,233.037,306.617,353.68,0,0,0,0,854.042,415.543,842.274,468.492,1227.87,433.205,1545.72,633.303,856.931,365.46,1171.94,224.177,1183.65,459.603,127.046,203.721,0,0,127.051,294.72,0,0,0,0,0,0,1189.54,486.196,1622.18,553.851,1616.4,571.5,1563.43,665.656
130.132,191.74,294.765,359.565,309.536,359.541,583.28,436.01,621.364,215.292,268.334,359.58,0,0,0,0,815.805,424.345,812.853,480.25,989.41,480.279,0,0,821.674,365.491,1121.99,180.098,1286.76,483.262,103.445,209.476,103.467,177.064,103.415,294.737,0,0,1354.36,456.763,0,0,1301.34,530.229,0,0,0,0,0,0
106.577,194.677,256.606,353.668,271.304,344.833,550.81,415.53,562.705,206.529,233.03,359.514,0,0,0,0,836.344,424.342,842.269,477.31,1166.06,592.037,1495.63,812.841,824.608,365.443,1086.54,153.68,1327.94,388.997,76.9182,212.386,65.2935,194.726,71.0888,294.921,0,0,1510.36,341.831,1507.43,342.026,1345.59,439.064,1610.44,751.01,1610.39,762.829,1510.42,842.339
91.6935,197.567,230.064,344.817,247.748,344.897,509.753,403.675,530.291,206.517,203.576,347.839,433.053,606.798,0,0,815.818,368.467,833.447,389.004,1068.84,150.638,1422.11,312.412,809.827,338.974,1060.09,153.519,0,0,56.3738,215.406,50.5826,197.637,53.4883,303.612,0,0,0,0,0,0,0,0,1492.76,224.281,1489.78,244.815,1454.43,338.99
85.812,197.703,218.237,338.957,224.201,335.979,495.01,403.758,524.287,218.253,197.688,338.993,421.38,618.495,536.193,468.496,815.814,391.948,818.729,456.736,1124.78,633.275,1369.11,918.783,815.781,347.818,1065.99,168.302,1410.32,203.597,56.3103,215.327,47.5741,197.677,41.6738,297.831,0,0,0,0,0,0,1469.17,218.328,1522.19,942.326,1513.31,951.248,1375.04,957.01
82.859,197.631,212.405,338.929,224.265,338.922,486.204,406.652,536.171,224.175,188.85,341.922,433.254,606.799,544.94,462.663,804.01,412.575,815.779,462.563,1139.55,621.414,1321.97,959.993,804.022,362.471,1092.5,200.72,0,0,50.4782,218.215,44.6371,197.633,38.8471,300.789,0,0,0,0,0,0,0,0,1451.51,995.309,1430.9,1001.28,1307.27,989.476
97.6237,197.613,230.046,335.965,253.605,339.011,495.005,418.438,574.434,241.766,200.613,333.046,459.709,597.901,556.783,462.637,751.018,424.303,753.959,456.671,1174.84,577.363,1260.22,951.136,751.031,383.082,901.162,335.996,1119,230.047,56.5201,215.395,53.5137,197.625,56.3957,300.709,0,0,0,0,0,0,1121.93,209.446,1398.58,1018.86,1377.91,1021.81,1245.52,977.62
112.32,194.695,244.766,336.017,256.539,330.184,509.749,436.136,621.577,259.488,221.241,339.041,509.687,571.412,0,0,765.743,424.331,762.795,459.624,1213.19,524.403,1216.15,907.065,768.7,383.089,924.691,330.122,1536.91,174.235,79.9776,212.427,0,0,79.971,297.727,0,0,0,0,0,0,1572.17,191.781,1366.15,1001.14,1351.38,1001.25,1192.59,933.527
141.8,194.652,271.264,336.034,277.233,338.874,533.284,456.767,686.329,283.078,262.412,333.066,0,0,0,0,854.054,406.662,877.585,436.095,1260.13,459.622,1207.2,839.34,851.112,365.433,1177.83,247.795,1522.17,288.864,103.609,215.364,0,0,109.423,297.756,0,0,0,0,0,0,0,0,1339.63,930.584,1324.92,936.465,1174.89,859.994
174.134,194.731,300.749,336.046,309.573,341.993,556.866,489.042,739.296,324.229,297.795,324.253,0,0,0,0,698.044,406.619,715.718,459.653,0,0,0,0,689.24,353.676,0,0,0,0,138.816,215.323,0,0,141.727,294.921,0,0,0,0,0,0,0,0,0,0,0,0,0,0
183.007,194.701,318.431,339.033,318.325,362.399,536.169,530.26,756.864,377.267,318.356,321.292,624.425,386.009,701.006,309.514,742.189,433.099,742.183,471.422,1260.29,306.642,1236.64,668.589,724.564,386.03,1257.27,318.333,1563.3,503.776,150.668,215.364,141.703,203.631,153.64,294.973,0,0,1637.01,409.549,1634.07,409.652,1592.79,536.134,1401.5,762.877,1383.83,765.833,1213.14,692.212
177.135,194.66,315.424,347.759,306.569,377.277,500.772,577.52,715.601,430.199,318.359,318.385,0,0,0,0,874.647,439.047,862.855,465.52,1221.96,227.113,0,0,889.359,391.931,1216.14,224.269,0,0,147.665,212.387,0,0,147.602,297.771,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153.455,194.767,294.792,344.888,280.146,389.065,436.235,618.613,659.812,462.541,291.902,303.666,0,0,0,0,877.576,403.744,889.356,444.952,1198.42,494.933,1357.38,659.798,889.347,344.89,1166.03,180.005,1327.82,506.768,109.42,221.133,0,0,109.499,300.789,0,0,1536.84,506.683,0,0,1322.03,553.822,0,0,0,0,0,0
109.396,194.758,265.369,342.016,250.681,394.9,391.94,645.037,606.867,486.108,253.626,297.757,0,0,0,0,877.597,403.733,895.226,456.75,1165.96,568.523,1371.97,727.519,880.536,341.933,0,0,0,0,77.0448,218.284,0,0,79.9479,309.567,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85.8225,197.64,244.686,347.769,224.3,409.591,362.57,665.728,571.523,500.856,244.731,306.607,0,0,0,0,842.3,386.089,842.274,441.98,1136.56,615.636,1348.48,801.074,862.876,318.391,1104.2,147.596,0,0,53.3827,218.341,41.7643,197.825,56.4159,312.433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76.9393,197.588,230.065,341.956,221.313,406.704,347.768,668.699,556.746,503.84,227.123,297.818,0,0,0,0,824.63,389.028,830.485,441.994,1116.03,621.417,1348.5,915.821,856.98,312.488,1095.47,159.444,0,0,35.8491,218.276,32.717,197.808,38.8027,306.649,0,0,0,0,0,0,0,0,1489.75,903.99,1472.2,912.913,1348.49,951.226
68.1837,194.803,227.106,341.87,224.11,409.679,362.521,662.773,559.783,497.927,221.22,285.995,0,0,0,0,877.563,409.562,871.726,459.617,1118.9,598.054,1286.75,948.273,871.694,338.958,1118.91,200.703,0,0,33.0213,218.235,26.9045,197.714,35.8717,303.64,0,0,0,0,0,0,0,0,1439.73,957.082,1419.18,971.712,1280.8,980.705
79.9321,191.73,241.869,341.989,238.947,412.593,392.051,648.012,589.143,480.121,230.121,291.883,0,0,0,0,627.431,409.599,624.488,436.123,1139.52,224.262,0,0,633.307,374.297,0,0,0,0,35.915,212.366,50.5347,177.243,38.8276,297.807,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94.6631,180.156,265.39,341.937,262.463,412.599,456.622,624.394,630.388,447.828,256.606,291.84,0,0,0,0,883.477,394.917,792.243,459.636,1160.06,238.858,1519.22,177.065,924.66,338.938,1157.2,244.683,1548.63,165.311,59.4513,203.549,62.2788,180.013,62.3535,294.764,0,0,0,0,0,0,1578.09,174.108,0,0,0,0,0,0
126.923,177.153,300.667,341.853,291.95,406.63,512.665,592.051,689.126,403.707,303.637,286.004,0,0,0,0,748.12,412.602,762.808,447.86,1183.7,250.661,1554.51,274.314,751.032,371.337,0,0,0,0,85.8742,200.599,0,0,91.7,291.895,0,0,0,0,0,0,0,0,1601.65,200.62,1598.66,206.523,1601.61,286.03
150.671,177.141,321.343,341.843,321.349,388.943,574.462,544.972,727.509,344.846,312.5,291.91,0,0,0,0,780.481,412.571,789.274,459.644,1210.22,274.241,1560.37,377.246,777.531,359.587,1230.75,394.956,1163.12,715.758,109.48,200.63,121.159,174.321,112.377,291.789,0,0,1104.25,762.743,1133.63,765.748,1177.81,745.096,1607.53,294.907,1607.47,306.58,1598.72,397.851
162.425,177.09,327.193,339.025,330.122,368.394,612.697,497.879,727.541,285.979,315.482,300.712,0,0,0,0,830.516,418.449,827.539,450.816,1213.12,324.243,1569.3,506.654,827.563,374.312,1198.43,362.476,1180.67,656.835,127.138,200.574,126.902,177.191,127.135,291.749,0,0,1115.96,706.918,1130.69,709.86,1195.53,674.522,1619.31,433.1,1616.35,439.04,1604.54,536.148
153.663,177.115,315.483,341.958,321.297,362.502,618.481,456.715,689.171,233.062,303.683,324.255,0,0,0,0,845.222,409.675,836.389,462.613,1230.71,421.412,1539.85,618.601,853.999,362.449,1186.54,230.077,1189.6,480.268,121.129,200.532,121.06,177.079,121.162,291.787,0,0,0,0,0,0,0,0,1625.16,533.229,1619.29,556.783,1560.41,647.988
133.013,177.056,297.731,342.032,315.477,344.914,594.936,427.275,624.598,203.563,271.346,350.724,0,0,0,0,833.436,412.616,839.322,462.56,1204.26,527.213,1516.26,718.651,833.494,362.539,1133.63,179.995,1271.96,486.146,100.516,200.526,100.574,177.086,100.522,291.758,0,0,1448.64,509.763,1445.61,503.832,1266.1,512.612,1607.55,636.26,1607.51,648.025,1531.01,748.125
106.472,177.222,268.269,339.032,280.148,344.825,553.909,406.718,571.446,197.576,241.811,341.893,0,0,0,0,815.824,412.527,821.653,465.562,1004.18,506.815,0,0,821.641,350.749,1092.41,153.528,1313.18,403.722,74.063,200.682,71.1425,177.292,74.1001,291.732,0,0,1495.61,374.263,1492.63,371.319,1325.01,459.57,0,0,0,0,0,0
91.7373,177.08,235.948,335.967,247.783,336.002,527.322,394.853,530.376,194.765,215.368,336.011,0,0,0,0,815.771,400.811,824.606,459.601,1136.58,624.577,1430.95,860.048,809.883,341.962,1065.97,138.858,0,0,59.3192,200.627,56.3738,177.08,56.4998,288.842,0,0,0,0,0,0,0,0,1581.01,839.299,1572.21,853.98,1451.53,904.071
82.9296,177.161,224.13,327.229,230.111,330.129,503.879,391.9,524.35,197.804,203.601,327.197,427.231,597.944,536.128,459.565,848.159,383.087,0,0,0,0,0,0,833.45,344.882,1062.98,153.568,0,0,53.4719,200.643,53.3732,177.094,50.5213,291.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80.0282,176.976,221.295,318.474,227.186,324.291,503.672,392.025,539.092,203.622,203.568,318.386,0,0,0,0,721.608,412.555,0,0,0,0,0,0,0,0,0,0,0,0,47.5515,197.781,47.6191,174.175,47.6309,288.888,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97.6073,174.142,238.938,321.28,256.573,333.078,506.745,409.485,577.439,224.107,212.44,318.374,462.648,574.4,0,0,833.414,391.963,842.266,433.15,1168.97,577.482,1239.58,954.105,812.84,362.511,1116.03,218.303,0,0,59.2879,197.6,56.5601,174.094,56.5432,283.087,0,0,0,0,0,0,0,0,1386.8,1027.76,1372.05,1033.58,1219.04,980.617
115.314,174.098,256.595,318.487,268.399,321.28,524.388,430.212,627.459,244.663,238.888,318.356,0,0,0,0,827.568,409.603,845.235,447.903,1213.07,530.311,1192.62,910.024,809.929,362.508,910.016,309.55,1536.87,171.132,80.0354,197.56,0,0,82.8586,280.088,0,0,0,0,0,0,1572.2,185.91,1321.97,1009.99,1307.27,1007.1,1166.08,933.503
141.814,174.049,283.096,321.268,291.922,330.118,550.868,453.739,695.1,268.393,271.344,315.385,0,0,0,0,886.444,389.044,904.081,433.144,1257.25,465.598,1183.69,824.635,880.513,341.94,1174.82,241.775,1457.39,294.77,106.409,197.668,0,0,109.508,277.229,0,0,0,0,0,0,0,0,1254.31,904.077,0,0,1157.23,848.165
174.066,174.037,312.446,315.513,312.461,333.028,0,0,0,0,303.66,315.465,0,0,0,0,895.234,397.817,907.042,436.078,1277.87,391.954,1189.68,745.214,880.522,344.905,1210.13,268.305,1539.84,371.327,138.8,194.713,130.057,177.099,138.852,277.213,0,0,0,0,0,0,1581.05,391.949,1280.79,789.302,1257.2,801.074,1163.15,765.784
182.936,171.223,327.21,324.247,324.28,344.839,539.155,527.345,759.785,365.625,324.229,306.619,0,0,0,0,868.753,439.038,0,0,0,0,0,0,0,0,0,0,0,0,150.631,194.727,141.803,177.137,153.554,274.298,0,0,0,0,0,0,0,0,0,0,0,0,0,0
177.005,173.993,324.28,335.972,309.582,377.201,494.961,574.474,718.591,412.568,327.232,294.832,642.12,353.671,668.715,262.377,751.038,427.237,718.649,468.51,1224.91,227.185,1263.18,595.067,783.397,380.168,1210.22,230.061,0,0,141.803,194.726,133.05,177.057,141.784,277.145,0,0,0,0,0,0,0,0,1354.41,586.175,1327.96,624.46,1248.47,624.469
144.727,174.027,297.78,338.881,286.011,385.993,436.189,603.852,665.695,442.051,297.8,294.812,0,0,0,0,892.303,406.625,898.183,456.722,1192.53,486.113,1324.97,618.575,898.163,341.993,1166.1,177.188,1313.16,503.764,103.614,197.583,0,0,109.381,280.139,0,0,1378.01,471.375,0,0,0,0,1422.05,480.347,1404.45,506.703,1333.84,642.039
109.495,173.991,271.222,333.103,250.722,386.062,394.877,633.264,609.762,462.699,271.225,291.927,0,0,0,0,862.857,383.113,865.833,433.169,1154.22,562.663,1360.26,718.693,859.92,333.092,1124.81,150.5,1372.07,415.506,77.0048,194.697,0,0,76.9923,286.043,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88.7728,174.195,244.86,327.214,230.137,394.885,365.473,645.145,574.386,480.1,247.711,280.126,0,0,0,0,798.107,391.963,789.293,442.012,1130.69,603.963,1404.46,860.038,795.169,344.892,1104.23,130.093,0,0,53.3964,197.649,56.3278,174.068,53.436,291.747,0,0,0,0,0,0,0,0,1545.73,833.437,1539.76,845.198,1413.23,895.218
77.071,174.148,241.787,324.308,221.283,403.682,359.487,647.96,556.771,480.141,253.593,274.225,530.281,321.293,512.61,212.42,868.747,383.136,871.659,453.733,1113.02,603.899,1330.9,930.499,856.98,321.303,1098.29,150.664,0,0,38.7313,194.798,35.8799,174.192,38.7229,285.967,0,0,0,0,0,0,0,0,1469.13,912.864,1448.63,927.58,1327.94,959.979
74.0707,174.134,235.96,327.2,224.223,403.677,365.553,644.997,562.635,465.585,230.108,280.134,0,0,0,0,871.678,386.074,871.71,447.89,1119.03,589.194,1254.3,945.278,865.803,315.424,1119.03,188.847,0,0,35.8085,194.72,32.8049,174.111,35.8083,283.025,0,0,0,0,0,0,0,0,1398.58,959.973,1380.87,971.798,1239.58,977.731
79.9941,174.028,244.799,318.472,238.858,391.947,406.69,624.412,594.978,444.955,244.825,268.321,0,0,0,0,624.477,412.547,597.939,492.026,1139.43,221.148,1148.35,221.245,648.012,359.598,1142.44,553.869,1189.57,945.28,41.7026,197.565,47.524,174.114,44.6048,280.107,0,0,1316.11,974.712,1316.1,968.832,1151.32,980.563,0,0,0,0,0,0
103.39,168.283,268.374,321.281,259.554,394.858,459.623,598.081,636.203,412.578,268.336,268.361,0,0,0,0,895.242,388.968,904.051,436.147,1174.82,506.851,1142.42,871.713,901.122,336.044,1160.05,227.086,1545.74,159.432,59.4712,188.882,0,0,59.4879,277.149,0,0,1604.53,83.0161,1604.53,85.8157,1583.95,174.155,1260.21,971.804,1248.46,974.705,1121.86,904.007
129.905,168.267,294.929,321.317,291.835,385.972,524.327,562.7,689.264,365.491,297.795,277.145,0,0,0,0,753.984,391.956,777.521,433.141,1210.13,459.547,1116.07,824.642,756.905,341.872,0,0,0,0,85.8668,188.812,0,0,88.7982,271.385,0,0,0,0,0,0,0,0,1230.71,915.836,1210.21,915.845,1083.59,842.233
153.535,165.38,318.408,321.337,321.288,365.537,577.329,512.661,721.661,318.261,306.584,274.277,0,0,0,0,795.177,389.002,806.957,433.123,1213.12,268.411,1560.39,365.509,789.237,327.24,1233.6,389.11,1121.95,718.602,109.454,185.876,0,0,112.295,274.209,0,0,1060.08,759.784,1089.52,765.659,1127.77,739.177,1607.49,297.744,0,0,1604.54,380.151
159.458,165.343,321.339,335.941,336.003,347.815,600.976,468.46,718.615,259.526,315.47,318.347,0,0,0,0,809.925,421.406,815.783,459.692,1210.15,312.445,1575.11,489.112,806.944,368.432,1189.62,350.756,1154.22,645.075,127.139,183.035,0,0,129.909,271.399,0,0,1104.21,680.416,1124.84,692.124,1142.54,665.667,1619.27,412.651,1616.32,421.375,1604.6,530.259
156.5,165.357,315.4,336.068,330.119,341.906,603.825,435.997,674.477,218.287,294.821,333.071,0,0,0,0,854.008,389.038,851.105,436.168,1230.75,409.47,1542.79,606.84,853.995,338.948,1169.06,221.217,1198.43,597.93,124.144,183.062,0,0,124.04,274.287,0,0,1298.49,618.525,1289.66,606.826,1186.53,624.52,1625.12,539.137,1622.22,553.796,1563.42,639.174
132.908,168.239,285.956,324.309,291.924,336.018,574.465,409.559,621.426,191.855,268.395,321.296,494.984,533.24,0,0,812.844,403.744,809.901,453.7,968.842,456.629,1301.43,495.002,815.763,350.763,1119.04,174.019,1257.25,480.207,100.495,183.051,0,0,100.56,274.31,0,0,1436.81,506.707,1433.82,500.809,1260.19,492.072,1430.89,503.799,1421.98,515.522,0,0
109.401,171.17,250.651,324.258,259.506,335.98,539.168,391.929,565.62,182.981,227.145,327.18,0,0,0,0,812.827,397.822,812.832,453.71,974.753,483.164,0,0,812.773,341.863,1077.8,147.568,1304.37,389.047,71.1789,183.006,59.2651,174.065,68.1537,271.234,0,0,1478.03,359.487,1475.09,356.653,1327.94,447.883,0,0,0,0,0,0
85.8598,171.197,224.11,318.459,230.137,330.164,506.794,383.032,530.206,180.107,203.618,315.399,0,0,0,0,806.927,386.056,812.834,439.016,1130.74,597.953,1430.9,859.874,792.282,335.978,1051.26,132.991,0,0,53.4645,185.996,38.775,174.08,47.6092,274.29,0,0,0,0,0,0,0,0,1569.29,833.391,1563.41,845.231,1439.72,898.181
82.9089,174.067,218.259,318.374,227.104,327.18,486.169,374.279,515.626,183.038,197.666,309.546,0,0,0,0,830.492,353.688,0,0,0,0,0,0,827.546,327.227,1051.22,144.677,0,0,44.6879,191.833,38.8647,171.268,35.9213,271.365,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79.9199,171.213,206.586,315.354,224.154,318.431,483.115,385.931,527.463,197.702,188.884,312.449,0,0,0,0,806.979,389.034,809.903,433.113,1136.61,598.033,1283.8,945.285,812.857,344.856,1086.57,180.023,1472.2,124.131,41.6645,188.823,38.7371,168.268,35.9133,271.269,0,0,0,0,0,0,1492.71,121.191,1428.02,974.632,1407.34,983.534,1274.88,977.708
85.8777,171.089,224.205,315.504,238.883,324.254,489.116,392.046,559.777,206.503,200.72,312.496,456.744,571.495,0,0,771.639,389.094,762.822,433.223,1163.08,565.609,1216.06,936.482,771.661,344.914,1110.09,218.333,1121.86,200.724,50.5549,185.925,47.6231,159.493,50.4691,274.185,0,0,0,0,0,0,0,0,1354.42,1004.18,1336.72,1007.1,1201.3,962.995
112.37,171.108,247.741,321.301,259.5,327.173,506.713,415.505,606.855,227.097,227.175,315.477,503.655,550.908,0,0,815.767,386.071,818.74,430.216,1204.3,509.759,1180.74,892.297,812.886,341.828,1139.59,224.218,1513.31,150.604,74.0172,185.984,59.4516,177,74.036,274.256,0,0,1589.94,171.119,0,0,1545.71,141.796,1307.34,983.548,1292.61,983.568,1154.26,915.862
138.796,168.246,277.152,318.405,277.147,324.246,536.232,442.033,668.685,250.647,265.433,315.429,0,0,0,0,868.777,383.079,877.589,424.37,1245.49,456.617,1160.17,812.924,859.975,333.058,1166.03,232.997,1545.72,250.685,103.447,188.824,0,0,106.432,271.33,0,0,1592.8,171.16,1589.85,174.178,1578.06,265.402,1266.07,904.053,1239.57,904.088,1130.73,836.403
174.113,171.111,312.472,321.397,315.428,335.951,556.775,480.132,721.544,297.763,297.785,321.281,0,0,0,0,854.033,388.957,856.982,421.391,1263.26,386.076,1166.12,730.43,859.915,341.987,1198.38,250.628,1531.01,350.778,130.114,188.818,0,0,132.892,271.225,0,0,0,0,0,0,1569.25,362.552,1304.24,854.018,1283.73,856.896,1142.43,751.059
183.001,168.307,324.274,321.381,321.285,342.028,539.106,521.416,745.106,347.821,321.338,300.73,603.869,365.418,689.189,297.781,762.804,421.374,727.5,459.647,1260.16,297.85,1192.56,662.683,792.247,386.095,0,0,0,0,150.566,185.916,0,0,153.432,271.374,0,0,0,0,0,0,0,0,1348.52,762.732,1330.79,762.843,1166.11,683.352
180.002,168.302,324.299,336.012,315.455,368.423,503.875,571.491,715.756,403.751,324.246,294.878,0,0,0,0,854.051,439.033,859.926,456.703,1219.06,224.175,1239.69,580.401,824.635,386.073,1095.32,268.323,0,0,147.702,185.964,132.977,171.112,147.59,274.19,0,0,0,0,0,0,0,0,1351.44,609.776,0,0,1224.88,612.734
153.649,171.2,306.612,335.972,291.843,386.003,453.75,603.948,668.635,439.115,303.66,288.946,0,0,0,0,851.101,409.62,827.561,453.737,1189.57,456.741,1516.27,686.276,883.485,347.815,1165.96,174.067,1295.54,512.615,118.212,191.799,0,0,118.232,274.335,0,0,1483.88,533.196,0,0,0,0,0,0,0,0,0,0
124.059,171.257,280.149,338.904,265.438,391.947,406.706,639.147,621.421,468.525,283.055,294.813,592.065,341.868,574.518,218.323,877.561,403.703,883.502,447.841,1160.12,542.035,1489.81,786.286,859.91,353.697,1119.03,150.547,0,0,79.9836,194.695,0,0,83.0582,280.093,0,0,0,0,0,0,0,0,1586.98,721.661,1586.83,736.335,1504.5,812.808
103.41,174.077,262.449,324.304,241.851,397.862,368.409,648.138,577.38,483.33,268.356,274.226,553.837,324.26,533.199,215.29,833.448,380.194,842.261,430.181,1127.72,594.993,1416.2,830.52,833.472,338.998,1098.41,130.073,0,0,59.2806,194.703,56.3162,174.224,59.372,286.015,0,0,0,0,0,0,0,0,1560.38,809.917,1545.68,824.572,1419.14,859.916
83.0016,174.165,244.818,330.126,227.171,403.666,359.518,656.85,553.974,494.92,244.758,274.25,539.13,318.387,509.724,215.359,871.674,380.185,859.978,441.966,1112.97,598.09,1351.41,898.155,868.752,306.615,1092.44,144.741,0,0,50.5429,194.697,44.6086,176.949,47.5619,283.003,0,0,0,0,0,0,0,0,1486.8,883.434,1472.08,895.275,1351.42,930.533
79.9129,174.02,244.726,324.243,227.137,400.813,365.374,651.027,559.779,489.043,244.801,268.327,0,0,0,0,868.749,389.052,865.834,453.701,1115.96,583.276,1280.86,927.682,868.739,321.309,1115.93,180.105,1513.27,127.033,35.9198,194.666,35.7704,174.112,35.9241,277.185,0,0,0,0,0,0,0,0,1422.04,939.383,1404.44,951.124,1274.92,968.797
82.9985,171.208,247.74,321.407,244.808,406.646,397.865,645.053,586.269,474.336,244.821,259.492,0,0,0,0,603.839,421.375,553.913,459.611,0,0,0,0,624.471,400.766,1136.57,553.764,1221.94,924.658,50.5496,191.787,53.4777,162.461,47.6186,274.314,0,0,1354.44,974.718,1357.33,971.718,1192.57,957.079,0,0,0,0,0,0
103.612,168.198,271.392,321.319,265.39,403.716,447.886,621.427,627.489,441.999,277.171,262.429,0,0,0,0,677.452,433.169,0,0,0,0,0,0,718.678,383.111,1160.13,509.753,1169.01,851.121,65.2627,183.03,79.985,153.591,62.3725,271.434,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129.986,162.435,312.476,327.161,297.769,394.917,506.688,580.395,680.355,403.729,318.391,265.373,0,0,0,0,783.423,412.532,783.405,444.931,1207.16,456.755,1151.34,806.926,768.726,365.506,1207.25,447.898,1142.5,721.568,97.5974,180.098,0,0,103.374,271.243,0,0,0,0,0,0,0,0,1089.49,859.984,1086.5,848.118,1154.22,821.666
