103.402,171.175,215.4,333.108,221.301,327.222,494.948,391.996,550.754,200.6,197.692,335.979,442.039,571.465,0,0,792.257,368.427,777.527,383.147,1133.66,241.875,1501.54,285.987,795.186,350.774,1136.54,247.748,1510.36,285.979,59.285,180.135,0,0,38.8874,268.33,0,0,1583.98,180.108,0,0,1557.49,303.666,0,0,0,0,1563.38,300.697
103.415,173.979,212.408,336.012,224.272,330.167,483.303,391.997,545.014,206.598,185.946,339.018,441.942,574.344,533.265,453.77,789.261,377.254,768.682,418.439,1151.3,518.536,1469.22,762.876,792.228,341.949,1127.79,262.443,0,0,56.5217,182.958,0,0,38.8358,268.411,0,0,0,0,0,0,0,0,1583.95,727.478,1578.09,739.297,1475.1,795.229
106.514,173.986,224.152,336.064,238.933,333.102,489.141,397.881,559.757,221.338,197.693,338.945,459.75,562.663,0,0,806.934,368.414,792.232,362.511,1171.92,489.083,1451.53,786.231,0,0,0,0,0,0,59.4155,182.973,0,0,53.3734,271.25,0,0,0,0,0,0,0,0,1578.05,756.881,1569.22,768.652,1457.41,812.847
127.01,174.031,244.789,333.062,253.639,324.304,509.702,415.579,597.948,235.991,221.171,333.08,492.021,547.864,0,0,812.826,386.038,815.791,409.586,0,0,0,0,792.254,353.702,1160.17,262.485,1528.07,268.257,82.9168,183.045,0,0,71.0982,271.172,0,0,0,0,0,0,1566.28,283.039,0,0,0,0,0,0
153.586,174.114,271.351,335.946,274.285,338.926,533.273,439.018,645.081,256.56,250.668,327.218,0,0,0,0,871.678,368.408,871.698,397.821,1236.59,409.654,1413.21,759.896,862.875,336.022,1180.68,268.287,1554.56,327.174,106.559,188.849,0,0,100.561,271.345,0,0,0,0,0,0,1583.92,341.952,1557.45,777.552,1542.73,786.363,1401.49,789.378
174.122,174.03,294.786,327.176,291.876,341.824,556.883,468.518,695.148,291.825,291.845,318.352,0,0,0,0,759.845,400.796,0,0,0,0,0,0,748.081,362.53,0,0,0,0,130.08,185.985,0,0,124.057,271.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
185.947,174.029,306.607,335.977,306.576,344.922,550.994,500.905,733.406,330.151,306.566,318.422,530.31,344.888,671.625,294.983,871.699,409.591,880.552,412.548,1251.42,300.679,1416.14,647.94,0,0,0,0,0,0,147.561,185.88,130.09,174.062,130.094,271.396,0,0,0,0,0,0,0,0,1563.36,671.591,1542.77,683.352,1401.49,683.326
188.836,174.005,315.335,336.061,300.712,362.434,530.186,547.901,718.711,368.513,315.447,312.449,600.957,368.46,668.717,291.779,715.696,412.589,718.665,441.998,0,0,0,0,695.11,386.013,0,0,0,0,147.654,185.878,130.15,173.978,130.108,271.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
177.013,171.153,297.837,338.996,288.935,377.255,486.096,577.373,689.131,409.669,309.529,300.704,580.322,394.876,644.937,265.352,692.125,433.158,653.904,492.027,0,0,0,0,703.938,386.016,0,0,0,0,130.071,182.939,0,0,121.226,268.351,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147.702,168.19,280.072,341.947,268.377,386.108,436.208,603.84,645.153,436.189,285.995,303.68,0,0,0,0,871.722,406.676,868.772,456.736,1189.71,436.201,1516.26,639.167,865.811,353.691,1186.59,206.492,1466.26,436.167,106.369,180.114,106.606,153.581,97.5602,265.44,0,0,1651.64,368.459,1648.68,371.329,1492.63,500.851,1610.38,550.844,1610.38,553.851,1557.5,671.541
127.05,159.505,253.649,341.913,244.715,386.101,406.664,624.577,609.742,459.56,262.431,303.68,0,0,0,0,862.864,397.842,842.283,418.435,1163.09,203.579,1504.51,365.479,874.636,356.646,1160.08,203.668,0,0,82.8302,177.158,0,0,68.1875,262.392,0,0,0,0,0,0,0,0,1607.53,315.303,1604.56,330.094,1539.75,391.929
106.523,156.542,241.761,338.911,224.131,386.081,383.018,636.271,580.406,468.509,244.745,297.73,0,0,0,0,698.058,412.601,677.458,444.937,1145.42,224.268,1525.14,291.764,789.299,374.307,1145.4,224.198,1510.38,291.908,62.2755,174.213,62.3565,153.533,47.5346,259.483,0,0,0,0,0,0,0,0,1580.99,218.31,1575.12,227.118,1566.31,300.705
100.579,153.598,235.954,333.065,218.319,389.039,371.414,642.077,574.533,468.523,241.876,291.908,527.281,365.443,530.3,235.984,595.005,415.479,595.048,450.819,0,0,0,0,603.888,371.359,0,0,0,0,56.4428,174.065,56.4244,153.415,35.8659,259.501,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103.502,153.543,244.83,321.397,224.093,388.955,388.954,630.424,580.324,459.677,265.361,274.236,512.629,365.529,530.322,241.841,600.911,409.608,621.5,439.078,1148.33,503.838,1433.82,762.81,603.844,362.486,1151.28,271.357,1539.85,215.37,56.4938,171.261,56.3501,153.49,35.8768,259.499,0,0,1569.3,144.761,1572.21,150.576,1566.35,221.313,1566.32,739.272,1557.44,751.021,1442.66,789.26
106.576,153.607,259.486,321.358,238.913,385.997,424.297,621.535,600.866,439.117,280.108,274.287,512.617,353.659,550.795,247.734,624.439,394.948,624.503,459.681,1166.14,474.332,1404.38,759.893,630.38,347.804,1166.06,474.317,0,0,62.2601,174.057,59.5468,153.509,53.3905,259.465,0,0,0,0,0,0,0,0,1395.62,821.669,1380.86,812.887,1430.93,765.663
133.037,153.666,271.364,330.168,262.438,377.234,477.226,600.874,642.066,409.726,274.26,294.792,530.29,353.677,577.398,268.376,677.448,418.454,0,0,0,0,0,0,736.295,383.139,0,0,0,0,85.8028,174.098,0,0,79.8398,256.592,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156.466,153.63,297.837,335.959,291.804,374.308,527.401,571.495,680.354,368.398,300.74,294.815,0,0,0,0,680.375,421.358,0,0,0,0,0,0,0,0,0,0,0,0,109.406,174.068,106.655,153.392,103.449,256.593,0,0,0,0,0,0,0,0,0,0,0,0,0,0
174.134,153.561,312.518,336.031,306.572,368.405,574.524,527.348,712.764,327.214,312.502,294.851,0,0,0,0,836.412,412.525,833.484,450.823,1213.07,303.629,1572.16,430.145,836.376,365.459,1213.13,350.756,1380.87,668.566,129.949,174.035,127.025,153.623,115.279,259.465,0,0,1507.43,677.45,1507.45,671.566,1395.63,692.221,1619.32,356.656,1616.37,365.434,1601.6,444.916
180.063,153.492,318.355,338.891,315.465,365.372,598.023,495.006,715.569,277.181,318.323,303.629,0,0,0,0,862.856,409.601,0,0,0,0,0,0,862.857,386.086,1221.99,280.155,1395.51,615.662,133.039,173.985,130.019,150.684,124.095,256.514,0,0,1366.2,689.195,1369.06,680.409,1422.15,615.604,0,0,0,0,0,0
177.022,153.553,297.735,333.096,297.784,359.494,595.019,459.738,671.579,247.639,294.76,297.785,0,0,0,0,883.464,386.01,886.415,433.124,1230.72,389.069,1533.95,553.746,880.553,338.915,1192.56,247.849,1422.13,586.179,129.912,174.018,126.903,153.511,112.381,262.38,0,0,0,0,0,0,0,0,1604.57,486.218,1604.57,500.882,1560.43,580.373
156.532,153.511,277.165,339.045,283.06,344.839,571.526,439.141,624.603,224.208,268.263,336.051,0,0,0,0,859.91,389.062,895.241,430.208,1198.45,447.84,1522.16,618.499,833.476,359.578,1169,230.149,1436.79,468.497,112.312,171.206,106.603,150.649,100.545,253.647,0,0,1551.58,427.201,1548.65,421.428,1454.47,521.397,1601.61,556.832,1595.73,571.514,1545.72,642.074
141.739,153.465,253.666,339.056,256.564,344.825,544.928,430.145,583.309,212.402,238.89,339.006,0,0,0,0,824.629,403.708,865.799,439.045,1168.98,486.221,1519.21,668.671,818.737,359.573,1145.5,227.213,1445.6,394.94,97.5975,171.106,0,0,77.0615,253.633,0,0,1601.58,333.109,0,0,1492.68,453.708,1607.46,600.962,1604.56,621.505,1539.8,695.082
124.075,150.655,230.081,333.124,233.05,330.179,518.459,415.538,553.97,206.551,212.399,335.971,436.069,574.409,0,0,789.302,400.771,792.257,439.069,1154.22,527.212,1501.58,712.807,786.346,359.591,1133.65,244.799,1495.65,330.119,79.9438,165.317,76.9971,147.663,56.5266,250.672,0,0,1542.76,247.747,1539.82,247.737,1528.08,353.699,1586.95,653.902,1586.88,668.665,1522.2,739.202
112.364,150.748,209.489,324.291,218.28,324.298,500.783,409.637,545.05,215.365,197.646,324.25,427.287,577.286,524.45,474.344,786.332,400.793,792.215,436.114,1139.58,536.162,1492.66,750.999,774.58,362.567,1127.81,262.454,0,0,74.0292,165.357,0,0,47.642,247.863,0,0,0,0,0,0,0,0,1586.86,700.949,1583.95,712.807,1510.4,777.497
115.282,153.409,221.284,327.246,230.059,330.127,497.899,409.717,550.936,224.151,197.752,324.286,0,0,0,0,812.861,386.069,0,0,0,0,0,0,0,0,0,0,0,0,74.0612,168.203,0,0,50.4836,250.679,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127.165,150.714,227.215,324.292,235.937,321.285,506.656,415.461,577.269,235.948,209.468,327.23,459.585,571.475,0,0,848.157,400.791,836.381,418.465,1180.76,503.798,1448.56,806.86,821.672,374.289,1139.58,277.217,1531,247.76,82.9078,168.202,0,0,59.51,250.723,0,0,1607.49,271.283,1607.54,262.461,1566.32,253.636,1566.29,786.29,1557.47,795.234,1448.59,833.498
150.706,153.509,250.747,324.236,253.673,324.227,530.201,433.125,618.614,247.636,238.907,324.303,497.925,550.902,0,0,768.682,415.486,771.636,441.975,1213.18,462.601,1427.93,798.13,774.57,374.316,1166.03,274.212,1548.63,294.851,106.392,171.142,106.379,150.429,85.7988,250.789,0,0,0,0,0,0,1583.91,312.445,1578.06,798.123,1557.5,812.772,1428.04,830.456
174.137,153.508,294.772,321.282,283.049,335.999,553.868,453.756,671.448,268.281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129.971,171.216,127.183,150.626,112.301,256.582,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197.577,153.462,300.759,327.216,297.841,338.958,571.459,480.113,715.744,294.957,297.806,318.441,0,0,0,0,898.18,386.066,880.556,412.549,1254.3,362.432,1563.4,418.422,901.138,347.808,1204.28,285.967,1528.04,412.514,150.696,171.176,150.614,150.714,132.994,256.579,0,0,0,0,0,0,1569.28,450.807,1610.46,324.289,1610.41,338.951,1604.57,447.869
203.59,153.513,318.358,330.135,315.376,344.936,553.872,509.684,742.319,338.979,318.385,315.384,559.705,356.662,674.577,315.395,792.22,430.218,771.645,468.471,1254.36,315.354,1419.08,656.861,804.019,385.985,1260.27,324.274,1551.57,480.158,159.403,171.237,153.747,150.658,150.451,253.676,0,0,1622.25,386.043,1619.27,388.948,1575.17,506.753,1580.98,680.404,1563.37,692.163,1404.48,692.239
200.766,153.525,315.505,338.843,306.593,362.61,530.196,550.97,718.761,380.148,321.34,309.564,595.034,386.121,665.595,297.829,701.013,430.245,706.89,477.268,0,0,0,0,695.178,389.018,0,0,0,0,153.674,171.253,153.694,150.729,141.792,256.514,0,0,0,0,0,0,0,0,0,0,0,0,0,0
183.029,153.486,297.827,339.018,288.854,374.318,486.14,586.223,689.19,412.57,312.512,303.686,597.991,386.028,630.323,268.365,674.494,450.844,668.656,489.117,1210.18,244.672,1472.17,533.278,671.554,412.52,1210.16,403.658,1448.57,600.942,135.954,174.007,132.966,153.452,126.95,253.667,0,0,0,0,0,0,1469.22,621.527,1622.18,494.948,1613.46,509.673,1489.77,571.447
168.286,153.556,291.765,341.897,268.328,389.024,436.194,609.767,647.929,439.052,306.589,300.693,574.458,377.245,598.102,247.885,680.389,447.868,642.148,506.764,1183.66,224.164,1495.65,459.566,700.99,386.04,0,0,0,0,115.313,171.152,0,0,97.6271,253.604,0,0,0,0,0,0,0,0,1613.4,403.718,1572.21,450.8,1504.52,489.069
141.75,150.743,268.304,341.819,244.853,391.957,409.467,627.464,615.606,459.602,280.09,294.894,553.797,368.447,571.525,244.889,868.767,406.665,859.932,447.869,1166.15,503.668,1501.58,715.721,880.566,356.642,1157.17,224.206,1433.88,350.717,94.6615,168.23,106.413,130.208,71.1616,250.758,0,0,0,0,0,0,0,0,1569.25,642.167,1563.39,650.956,1522.16,751.002
124.043,150.59,247.702,336.011,224.256,388.951,388.963,642.127,594.997,468.531,259.521,294.792,533.242,374.267,550.896,244.749,659.802,427.252,650.965,477.312,1142.48,244.825,1522.2,291.958,662.738,386.01,0,0,0,0,79.8147,162.386,0,0,56.2697,250.719,0,0,0,0,0,0,0,0,1581,221.233,1575.15,230.101,1566.35,306.558
112.361,150.692,244.836,335.945,221.318,389.021,388.923,642.075,583.29,468.428,262.45,291.86,512.623,374.291,539.081,247.763,609.742,418.46,615.624,486.121,1151.3,265.346,1542.71,241.783,621.491,371.372,1139.49,530.362,0,0,71.1086,165.292,0,0,44.6258,250.703,0,0,0,0,0,0,0,0,1586.9,153.613,1586.93,165.342,1586.81,247.654
115.266,150.667,253.594,324.283,227.082,386.122,406.66,627.354,598.014,456.602,288.912,274.254,506.742,350.747,550.795,253.59,621.507,406.704,627.42,450.835,1162.95,512.618,1422.16,783.419,627.388,362.514,0,0,0,0,71.1126,165.269,82.846,130.138,47.6374,250.729,0,0,0,0,0,0,0,0,1548.68,753.949,1536.87,765.842,1425.11,812.767
130.103,150.71,268.306,324.262,247.638,385.97,436.162,606.878,624.48,433.129,274.234,285.996,0,0,0,0,674.495,433.128,645.065,480.28,1174.88,477.29,1401.41,780.495,698.075,383.093,1174.84,471.46,0,0,82.855,168.188,0,0,62.3116,250.755,0,0,0,0,0,0,0,0,1539.85,765.7,1525.15,777.5,1407.37,812.803
156.495,153.584,288.978,333.082,271.296,374.312,492.01,583.321,662.772,400.835,294.809,294.789,483.193,318.396,601,286.009,806.931,430.204,786.353,462.627,1192.49,291.801,1563.32,341.879,815.784,388.992,1210.05,430.148,1380.92,751.047,106.511,168.306,0,0,85.917,253.668,0,0,1522.2,762.769,0,0,1380.86,798.108,1610.4,271.281,1607.5,277.189,1604.57,350.778
174.249,153.535,297.85,338.855,294.749,365.536,542.092,550.994,706.921,359.595,309.546,300.718,483.174,315.371,0,0,695.096,430.249,0,0,0,0,0,0,0,0,0,0,0,0,129.954,171.166,126.966,153.44,109.482,259.479,0,0,0,0,0,0,0,0,0,0,0,0,0,0
185.971,153.589,318.298,335.954,315.322,362.519,577.491,506.823,727.466,318.37,318.334,297.82,0,0,0,0,798.145,424.327,809.859,456.747,1230.69,318.311,1569.29,459.773,789.305,377.264,1227.86,368.377,1375.03,653.863,135.928,174.117,135.9,153.541,127.076,259.468,0,0,1375.08,718.819,1366.2,715.673,1401.57,665.636,1628.14,389.07,1628.09,400.773,1610.45,492.001
185.952,153.691,315.388,341.875,318.375,359.55,595.002,480.355,718.556,274.194,312.47,324.235,0,0,0,0,851.104,409.625,871.712,436.13,1248.4,362.506,1578.1,536.214,854.039,365.483,1216.08,274.211,0,0,144.657,174.2,144.734,150.714,127.108,259.544,0,0,0,0,0,0,0,0,1633.99,459.695,1633.94,474.341,1613.35,571.452
177.019,156.491,294.893,341.945,300.737,347.759,577.475,459.541,671.678,247.64,285.979,339.005,0,0,0,0,854.016,397.823,859.937,439.101,1230.7,415.522,1548.64,595.042,857.009,344.862,1186.62,244.893,1304.42,477.263,130.077,174.156,129.899,153.456,115.293,259.548,0,0,0,0,0,0,0,0,1586.92,492.052,1613.36,536.174,1572.2,621.476
156.578,156.555,271.288,339.039,274.286,341.883,553.906,442.004,627.481,230.04,253.611,341.858,0,0,0,0,815.797,409.63,812.837,439.038,1198.43,477.255,1531.02,650.965,836.369,362.554,1163.03,227.212,1430.95,450.796,112.322,174.132,112.402,153.495,97.5576,256.602,0,0,1578.11,392.028,1575.16,391.967,1445.65,494.983,1613.44,598.079,1613.43,618.548,1554.54,674.582
141.742,156.509,244.823,338.948,256.561,336.039,527.287,433.202,589.172,221.267,221.244,341.852,450.815,574.432,550.785,492.043,812.87,400.807,804.007,427.277,1166.03,515.549,1516.21,709.777,812.83,371.338,1139.57,224.291,1445.69,380.142,88.7845,174.101,0,0,74.0748,256.574,0,0,1595.73,294.845,1595.71,303.646,0,0,1589.84,651.008,1586.93,668.615,1536.83,733.415
124.068,153.713,221.311,330.138,227.171,327.222,503.697,430.227,562.64,221.17,203.555,333.042,433.188,577.444,0,0,801.073,403.731,789.297,444.935,0,0,0,0,789.306,362.562,1119.06,241.856,1495.65,312.406,76.9936,174.02,74.1188,153.474,56.3895,253.681,0,0,1569.25,221.269,1566.36,221.294,1542.8,330.13,0,0,0,0,0,0
121.152,156.501,215.374,327.177,224.171,321.327,486.109,424.374,551.004,224.299,188.917,335.998,433.258,577.445,0,0,804.005,397.852,859.941,447.868,1130.7,545.028,1477.99,780.45,783.411,365.51,1127.73,259.533,1498.67,259.467,71.1118,174.012,0,0,50.4993,253.657,0,0,1586.95,286.005,0,0,1525.12,247.754,1586.95,745.119,1583.96,756.946,1492.7,809.861
121.166,153.709,221.289,318.467,224.246,321.355,486.105,430.269,562.691,235.944,200.678,324.237,456.648,571.389,0,0,812.847,394.919,854.058,436.099,1166.05,527.293,1454.46,809.847,786.336,368.387,1130.72,268.313,1522.14,244.661,71.1812,174.05,0,0,56.2701,253.636,0,0,1589.94,271.329,1589.92,262.416,1575.15,262.407,1566.31,783.343,1560.44,792.23,1466.19,836.393
130.12,153.642,235.94,327.221,241.785,327.183,503.746,439.037,597.898,247.683,218.316,330.156,0,0,0,0,868.743,394.87,904.037,436.125,1189.71,483.31,1425.1,806.997,842.267,353.693,1145.51,268.227,1533.92,265.359,82.8919,174.085,0,0,68.247,256.608,0,0,1589.87,174.151,1589.81,177.097,1583.95,280.119,1566.27,801.095,1545.75,815.778,1425.12,836.373
153.639,153.733,268.375,321.312,262.422,333.073,524.349,459.794,642.054,268.319,253.635,318.436,0,0,0,0,856.96,386.059,883.485,412.591,1230.74,436.218,1401.57,786.395,833.449,347.825,1180.7,271.231,1551.61,327.24,106.521,174.156,106.609,153.51,97.6122,259.448,0,0,0,0,0,0,1592.8,341.962,1557.51,798.141,1536.89,809.959,1398.59,818.763
174.261,156.456,294.777,324.247,288.917,339.053,545.028,483.15,692.092,294.867,291.915,318.35,0,0,0,0,874.658,383.151,851.104,406.665,1236.72,383.166,1401.45,748.138,901.112,344.871,1189.61,283.064,1516.26,385.98,132.917,174.221,130.093,153.533,121.208,259.552,0,0,0,0,0,0,0,0,1551.58,771.658,1531,786.235,1383.86,783.374
183.043,156.468,306.592,330.146,303.636,344.899,547.996,506.8,733.355,338.83,303.637,315.438,559.728,344.832,671.557,306.564,736.296,424.342,733.365,465.575,1239.68,321.315,1395.57,680.355,745.172,377.259,1254.32,318.381,1542.8,442.021,147.68,176.986,147.609,153.419,132.989,265.301,0,0,0,0,0,0,1583.95,477.284,1548.7,709.787,1533.89,715.771,1380.85,715.628
188.822,156.557,312.48,333.09,297.82,362.455,527.288,550.822,721.542,377.247,315.429,303.626,589.122,371.366,674.477,294.736,742.198,415.491,742.172,433.179,0,0,0,0,786.382,386.079,0,0,0,0,150.539,177.012,150.465,153.444,132.957,265.416,0,0,0,0,0,0,0,0,0,0,0,0,0,0
177.064,156.457,297.777,336.064,288.942,368.5,483.242,580.299,692.04,412.549,306.611,294.907,600.892,391.972,645.161,265.376,698.038,433.118,668.609,497.881,1148.39,409.675,0,0,736.311,391.945,0,0,0,0,135.869,177.004,141.758,150.661,124.092,265.307,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153.663,153.684,288.926,339.003,268.369,388.936,436.125,603.833,648.018,436.146,297.8,297.75,586.214,362.486,603.889,244.848,889.372,397.86,945.271,436.12,1189.57,439.073,1528.04,650.985,883.462,350.728,1186.52,218.284,1439.74,468.497,106.601,174.152,112.436,150.659,100.459,262.379,0,0,1616.42,433.161,1613.5,433.179,1451.59,524.329,1592.79,571.498,1586.95,577.374,1569.25,680.402
130.067,153.692,265.39,341.892,247.779,389.065,406.582,624.431,612.691,456.645,271.226,300.716,542.078,371.334,574.338,241.796,856.986,368.389,824.633,389.011,1162.97,480.376,1507.41,686.285,883.456,341.885,1160.13,200.708,1457.42,392.013,82.9922,174.07,0,0,68.1696,259.548,0,0,1640,297.753,0,0,1489.83,444.892,1592.78,606.798,1589.83,618.61,1536.85,724.524
106.573,153.611,244.747,335.975,227.097,388.995,383.107,627.442,583.24,462.679,244.739,291.936,536.183,359.562,539.067,233.006,665.674,415.495,650.966,459.629,1139.6,215.329,1504.53,318.292,686.281,374.308,1139.55,215.34,0,0,59.439,174.106,59.4602,150.812,47.6131,256.624,0,0,0,0,0,0,0,0,1548.68,244.885,0,0,1542.81,327.228
94.6768,153.492,235.951,324.307,218.284,386.044,371.347,630.312,574.411,462.616,241.87,288.896,518.487,362.487,524.403,230.127,624.486,391.983,0,0,0,0,0,0,633.305,356.621,0,0,0,0,50.5698,171.237,50.6205,150.657,33.0154,253.703,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94.7146,153.41,241.762,315.527,221.244,383.068,386.121,624.427,577.384,453.733,247.782,271.207,518.498,324.242,524.387,235.994,648.003,388.94,647.997,424.334,1139.64,506.793,1422.02,762.872,650.964,347.805,1136.54,506.763,0,0,56.3261,171.121,56.2873,150.58,33.0173,256.526,0,0,0,0,0,0,0,0,1557.48,739.141,1542.76,750.99,1427.97,792.221
103.503,150.605,247.657,318.296,230.111,371.383,412.541,606.808,598.095,433.117,250.651,271.324,506.73,338.973,533.298,244.716,648.001,383.136,648.005,433.158,1157.24,477.226,1389.74,762.731,645.073,341.908,1154.28,468.463,0,0,59.3507,168.252,56.5261,150.471,41.7539,253.633,0,0,0,0,0,0,0,0,1378.08,830.496,1372.02,818.743,1419.09,762.741
126.988,150.617,268.375,318.323,256.608,368.37,456.784,583.228,633.27,400.792,268.364,274.246,0,0,0,0,650.987,400.769,624.44,459.63,1186.68,433.08,1380.97,762.727,668.608,347.84,0,0,0,0,79.9677,168.229,0,0,62.3845,256.524,0,0,0,0,0,0,0,0,1530.94,759.876,1516.23,768.704,1380.9,795.132
153.45,150.717,294.863,321.362,288.922,362.59,506.784,553.838,671.706,362.443,294.81,288.947,0,0,0,0,927.635,377.238,883.477,415.524,0,0,0,0,0,0,0,0,0,0,106.442,171.151,103.703,150.639,97.6496,253.618,0,0,0,0,0,0,0,0,0,0,0,0,0,0
174.2,150.672,312.44,321.274,303.682,350.745,553.949,512.627,712.713,315.436,309.544,294.808,0,0,0,0,786.357,400.78,780.45,436.126,1210.09,285.98,1569.25,394.915,830.483,359.563,1213.17,362.461,1357.41,662.701,127.152,168.241,0,0,109.406,253.606,0,0,1342.58,736.359,1351.41,730.44,1386.78,668.559,1610.42,321.32,1604.61,333.059,1610.4,412.602
180.124,153.438,318.297,324.305,315.461,347.837,586.223,477.215,715.632,268.192,315.407,303.645,0,0,0,0,809.918,391.975,809.892,427.263,1216.14,300.748,1566.31,459.698,812.819,347.831,1210.25,297.768,1371.97,606.861,133.033,171.156,132.947,153.487,124.146,253.669,0,0,1345.55,689.22,1345.55,680.427,1398.63,615.582,1610.51,394.887,1607.53,406.655,1598.66,486.107
177.144,150.709,300.745,324.315,309.545,338.994,589.172,439.033,677.399,230.073,294.804,315.47,0,0,0,0,918.802,359.58,927.62,403.687,1236.68,362.584,1533.94,518.48,921.726,309.538,1192.5,241.758,1392.64,559.755,130.059,171.123,129.957,147.704,121.128,250.786,0,0,0,0,0,0,1383.81,600.912,1610.41,456.675,1607.52,462.642,1569.29,547.896
162.364,153.413,283.091,333.078,291.933,336.07,571.476,415.503,636.263,200.554,268.266,330.126,0,0,0,0,877.597,368.448,895.253,412.568,1216.05,412.627,1510.4,586.169,862.901,321.334,1166.16,218.354,1413.26,462.611,112.312,171.13,0,0,103.402,250.642,0,0,1566.4,424.333,1566.24,421.383,1445.67,500.825,1592.85,530.392,1589.89,545.023,1530.98,618.53
135.921,150.693,253.644,330.132,265.356,330.129,544.933,403.769,586.248,188.825,238.903,327.238,0,0,0,0,848.151,386.116,883.501,424.295,1174.88,456.761,1513.37,639.169,833.427,341.936,1142.49,203.685,1428.02,389.057,88.8246,168.265,0,0,80.0357,247.841,0,0,1583.93,324.302,1472.21,339.023,1445.63,436.026,1607.49,580.353,1607.46,595.082,1533.9,659.84
121.1,150.655,233.017,321.385,244.81,324.267,512.681,389.114,553.764,182.969,212.443,321.335,0,0,0,0,827.542,386.005,874.618,430.179,1142.52,494.949,1339.69,615.662,806.923,338.924,1121.97,221.136,1357.35,312.428,74.0643,165.284,0,0,59.2995,247.809,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106.371,150.574,215.382,315.464,224.147,315.511,489.098,386.027,533.212,191.8,197.694,312.487,430.264,574.338,0,0,756.925,386.072,765.736,415.508,1139.45,509.726,1492.67,718.779,765.746,341.877,1116.06,238.898,1498.66,256.542,59.3517,165.326,0,0,47.5507,247.811,0,0,1566.36,150.618,1566.33,153.515,1542.74,271.276,1589.84,665.669,1589.84,674.555,1510.38,748.067
106.435,150.675,206.534,315.502,221.292,309.588,483.096,385.963,533.271,197.813,185.939,318.429,0,0,0,0,745.158,386.103,736.319,412.562,1127.72,241.898,1510.38,218.29,774.577,344.836,1121.92,250.742,1504.47,218.275,59.3661,165.356,0,0,36.0019,253.587,0,0,1586.92,244.72,0,0,1522.19,200.689,1592.79,224.17,0,0,1533.94,191.792
112.36,150.699,221.246,315.396,227.153,312.469,489.134,391.931,553.943,212.439,200.707,315.43,0,0,0,0,736.315,383.122,0,0,0,0,0,0,0,0,0,0,0,0,71.1201,165.334,0,0,53.4015,250.639,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127.101,150.715,247.777,318.286,256.59,318.311,509.67,409.612,595.063,224.286,224.177,315.355,489.029,550.932,0,0,748.11,409.566,0,0,0,0,0,0,0,0,0,0,0,0,82.8744,171.176,80.0002,150.689,74.0309,250.689,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153.572,153.547,271.314,321.293,274.228,330.139,536.208,430.18,645.025,247.725,250.702,318.319,0,0,0,0,603.851,430.221,0,0,0,0,0,0,586.201,374.289,1183.61,265.391,1528.04,330.145,106.567,174.039,0,0,103.402,256.618,0,0,0,0,0,0,0,0,0,0,0,0,0,0
174.246,153.449,297.824,318.454,294.921,333.067,556.805,456.631,692.177,277.15,288.941,315.443,0,0,0,0,921.744,344.891,915.862,356.652,1239.62,330.177,1398.62,680.437,927.629,327.209,1198.38,268.333,1533.9,383.132,130.104,174.015,129.928,153.423,127.069,259.483,0,0,1613.37,285.982,1610.45,285.947,1581,409.675,1551.62,715.698,1533.94,721.596,1386.81,715.782
183.001,153.482,309.545,321.297,309.577,336.036,550.964,483.308,724.585,315.267,300.698,315.432,565.607,341.935,668.699,294.78,824.594,406.666,836.408,418.47,1242.58,288.907,1398.62,624.539,830.495,362.518,1257.25,291.896,1539.82,444.926,150.497,174.076,144.702,153.441,144.664,256.625,0,0,1610.5,362.55,1610.37,365.415,1580.99,477.335,1545.73,642.059,1525.09,648.014,1389.72,659.775
183.044,153.49,312.442,321.274,300.774,342.054,524.353,530.239,712.781,353.687,315.351,297.799,589.183,362.579,668.679,274.25,698.08,406.624,0,0,0,0,0,0,692.153,368.389,0,0,0,0,150.501,174.129,147.541,153.445,138.835,262.371,0,0,0,0,0,0,0,0,0,0,0,0,0,0
177.04,153.49,300.674,321.352,285.95,359.569,480.145,565.633,671.527,389.137,312.463,294.755,586.183,362.566,639.147,250.647,859.939,409.639,848.163,453.722,1213.05,377.278,1572.21,609.803,877.593,353.694,1201.38,200.772,0,0,130.072,174.13,132.917,150.608,127.103,262.467,0,0,0,0,0,0,0,0,1592.85,653.945,1586.92,648.045,0,0
