79.921,194.761,230.077,356.632,212.451,427.222,344.944,674.513,553.727,509.72,233.031,306.614,0,0,0,0,851.107,409.601,859.936,465.564,1112.95,601.036,1386.75,871.676,833.437,353.7,1101.34,180.129,0,0,35.8352,212.423,0,0,32.9924,300.69,0,0,0,0,0,0,0,0,1530.97,857.031,1516.28,868.766,1389.71,901.167
71.1332,194.665,224.089,350.76,212.453,421.375,350.781,671.571,550.887,506.75,224.169,303.629,0,0,0,0,592.099,427.276,0,0,0,0,0,0,0,0,0,0,0,0,32.8958,209.43,7.7804,200.529,29.9592,297.867,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77.0288,188.869,235.921,344.816,224.086,412.629,383.057,665.627,571.523,489.047,238.895,294.865,0,0,0,0,606.802,436.099,592.096,506.739,1133.65,247.816,1163.14,247.807,630.367,388.988,1133.63,553.763,1280.85,909.987,35.8255,206.584,44.6508,180.167,35.7184,297.771,0,0,1422.04,945.327,0,0,1257.31,951.152,0,0,0,0,0,0
88.84,188.881,250.665,341.977,244.8,418.426,430.144,644.964,603.967,459.713,247.764,285.972,0,0,0,0,648.014,471.43,598.009,539.124,0,0,0,0,695.105,400.807,0,0,0,0,56.3958,203.651,0,0,53.4626,294.957,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124.097,188.846,288.956,347.815,280.073,412.57,483.243,609.797,656.807,421.418,283.041,303.645,0,0,0,0,818.743,424.327,795.191,459.705,1198.37,456.62,1210.27,830.541,833.439,388.992,1171.97,265.411,0,0,82.83,203.671,0,0,82.8682,294.88,0,0,0,0,0,0,0,0,1330.91,906.934,1319.04,907.067,1180.77,857.016
150.538,188.834,309.479,344.865,303.634,386.105,545.039,571.538,697.998,371.407,300.707,309.564,568.544,359.525,639.173,300.764,812.821,427.271,812.813,456.709,1204.25,280.076,1548.69,371.338,789.274,377.238,0,0,0,0,106.561,206.503,112.367,177.24,109.371,291.997,0,0,0,0,0,0,0,0,1592.84,294.733,1589.93,303.689,1583.98,389.073
162.413,188.828,318.391,344.918,321.318,377.282,583.314,524.295,712.765,315.515,309.524,309.561,0,0,0,0,836.363,433.158,836.373,459.615,1207.24,318.446,1563.4,480.326,836.397,391.985,1204.32,344.887,1213.18,668.675,126.983,206.492,0,0,127.06,294.832,0,0,1160.16,721.681,1169.01,724.58,1236.64,683.36,1613.43,406.693,1613.37,418.419,1595.73,509.673
162.34,194.642,315.404,356.608,321.39,365.443,597.986,480.359,683.364,268.396,300.715,353.656,0,0,0,0,859.948,412.552,865.809,456.658,1221.99,388.999,1530.97,580.361,862.871,362.542,1189.49,247.699,0,0,124.159,206.597,0,0,124.132,294.942,0,0,0,0,0,0,0,0,1622.25,527.36,1616.37,544.996,1563.31,621.53
138.871,191.792,294.915,356.615,315.458,356.648,574.43,453.707,630.429,233.002,271.274,359.549,0,0,0,0,877.615,400.786,895.272,447.887,1213.2,477.344,1366.13,553.819,862.84,347.778,1142.48,200.617,1266.15,483.166,103.48,209.518,0,0,103.466,294.904,0,0,0,0,0,0,0,0,1451.48,530.349,1445.65,545.044,0,0
118.243,194.752,268.364,359.549,294.844,353.718,547.922,433.108,580.301,215.358,233.014,362.478,459.573,577.353,0,0,818.726,400.786,833.418,450.843,1166.12,547.953,1492.81,756.892,812.887,353.663,1101.25,174.246,1307.35,415.51,79.8805,209.5,0,0,76.9745,294.972,0,0,1495.73,392.022,1492.76,391.963,0,0,1545.67,680.366,1545.68,692.132,1510.41,783.43
85.9076,194.676,227.092,350.719,241.838,341.976,506.725,415.569,536.232,206.502,197.715,359.539,0,0,0,0,783.356,409.653,774.569,459.662,1130.71,586.223,1466.24,809.918,786.285,356.65,1074.87,156.513,1333.77,318.365,53.4945,209.447,38.7938,188.789,50.5641,297.724,0,0,0,0,0,0,0,0,1604.54,765.663,1601.59,774.589,1480.96,836.465
80.0433,197.521,209.499,341.966,224.145,338.969,494.929,412.621,512.698,203.685,185.936,347.827,409.698,603.873,0,0,801.057,377.246,798.116,427.242,1116.02,601.017,1398.52,862.837,798.106,338.997,1068.96,168.302,1407.37,247.817,41.6862,212.439,35.7849,194.661,35.8357,294.935,0,0,0,0,0,0,0,0,1542.83,856.979,1539.76,865.828,1404.41,904.053
77.0029,191.783,203.57,339.034,221.189,333.08,483.153,415.569,524.3,215.313,177.183,347.801,0,0,0,0,715.714,418.428,0,0,0,0,0,0,727.499,400.769,1121.88,592.101,0,0,35.8484,206.514,29.8474,191.82,35.7604,294.843,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82.9075,188.841,212.442,336.015,224.271,336.008,486.139,421.426,547.955,224.288,191.832,338.923,436.074,594.979,0,0,851.071,403.73,874.603,453.723,1145.42,574.362,1304.42,924.626,0,0,0,0,0,0,47.5776,203.532,41.7177,180.163,38.8259,291.884,0,0,0,0,0,0,0,0,1430.88,951.237,1413.25,959.999,1289.68,951.235
100.599,185.956,235.954,336.018,244.723,336.025,506.639,436.208,589.12,241.819,224.175,327.227,474.295,565.605,0,0,845.227,389.003,868.734,430.219,1186.65,524.427,1263.1,904.028,812.811,347.809,1124.81,244.687,1510.38,171.199,59.3294,203.623,62.293,177.187,59.4276,291.865,0,0,1590,171.172,1586.93,168.206,1548.63,185.923,1407.34,968.857,1383.8,974.695,1242.53,930.665
130.052,182.934,265.339,333.047,268.39,339.063,530.19,459.657,644.975,265.328,253.64,324.259,0,0,0,0,830.497,388.977,845.225,430.188,1230.8,462.675,1236.68,836.466,815.804,341.998,1160.07,244.872,1528.08,250.667,88.8456,200.8,97.6304,177.026,94.7098,288.966,0,0,0,0,0,0,0,0,1380.88,936.425,1366.13,939.387,1213.12,865.793
153.676,180.164,297.814,338.951,309.502,344.916,556.849,492,695.23,297.818,291.873,330.121,0,0,0,0,871.686,383.122,883.498,415.533,1260.18,397.88,1233.77,765.728,859.964,341.877,1189.52,250.678,1539.81,338.963,118.24,203.536,121.16,177.291,124.133,291.789,0,0,1628.07,235.927,1622.22,241.786,1586.91,356.642,1374.93,871.687,1354.37,874.622,1210.24,789.274
174.226,180.021,318.335,338.998,318.353,359.542,553.883,527.301,739.169,342.045,315.429,315.469,600.882,362.504,671.622,309.532,809.873,444.914,798.125,465.528,1260.13,318.331,1251.39,692.198,809.886,394.912,1245.51,300.738,1545.68,436.182,135.901,200.789,132.926,182.989,144.674,291.731,0,0,0,0,0,0,1569.25,456.726,1401.46,789.202,1383.86,789.384,1230.73,718.667
174.211,177.19,324.27,344.843,318.434,383.062,527.276,574.42,718.714,397.788,321.382,315.368,621.516,362.512,659.751,285.963,727.476,412.593,727.494,444.957,0,0,0,0,698.066,383.132,0,0,0,0,133.022,200.696,130.06,180.116,138.864,291.754,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153.612,177.201,309.561,347.806,297.749,389.065,474.351,603.953,674.569,439.13,309.51,312.507,615.636,362.477,621.395,244.842,909.968,389.016,883.449,433.21,1195.42,191.791,1327.97,547.941,930.602,338.989,1186.71,197.605,1316.13,509.666,115.271,200.64,112.297,177.241,118.231,288.986,0,0,1389.72,497.95,0,0,0,0,1425.01,521.439,1410.35,550.903,1316.14,592.128
124.085,177.191,283.03,350.798,271.265,409.596,424.281,642.113,624.585,474.291,280.118,312.438,586.195,356.659,571.497,227.105,883.474,383.097,880.537,436.132,1165.95,506.762,1504.51,739.218,883.489,321.341,1142.51,168.279,0,0,80.0563,203.546,82.8108,177.3,83.0093,291.813,0,0,0,0,0,0,0,0,1589.85,662.68,1589.82,671.549,1525.09,780.432
100.579,182.939,256.531,341.955,241.819,409.654,385.954,653.954,586.244,486.242,259.482,291.903,553.898,336.063,524.389,224.073,857.009,386.059,865.83,439.037,1124.79,553.875,1448.54,786.357,839.335,350.757,1116.07,153.51,0,0,59.2384,203.624,74.0594,176.967,56.4974,291.881,0,0,0,0,0,0,0,0,1580.96,742.271,1569.24,759.795,1460.36,812.913
80.0645,183.001,235.976,342.038,224.176,418.447,365.343,668.505,565.558,497.883,230.097,294.82,0,0,0,0,836.391,377.251,833.415,433.161,1116.08,580.319,1398.48,833.435,854.042,315.429,1101.33,153.566,0,0,35.9787,203.624,50.5364,177.001,35.9067,291.947,0,0,0,0,0,0,0,0,1539.7,809.908,1525.15,821.702,1401.51,862.918
68.2175,180.009,227.1,338.851,221.132,412.528,362.538,662.7,556.792,492.06,227.189,271.268,0,0,0,0,600.935,415.541,0,0,0,0,0,0,653.895,383.101,1107.2,574.429,1339.68,862.912,32.864,200.719,41.6596,177.143,33.0155,294.758,0,0,1510.4,851.117,1504.5,845.222,1330.83,927.635,0,0,0,0,0,0
65.239,177.132,236,336,224.252,409.563,386.073,648.066,574.384,480.138,238.918,277.197,0,0,0,0,612.688,412.595,609.735,456.689,1118.95,542.05,1298.48,895.253,636.245,365.445,0,0,0,0,32.8373,200.518,32.8473,177.153,35.7507,291.847,0,0,0,0,0,0,0,0,1436.81,904.032,1422.09,910.049,1280.8,948.121
83.0128,177.098,247.754,338.895,244.837,409.575,430.173,627.493,603.942,453.746,244.813,283.035,0,0,0,0,612.727,403.694,618.583,421.377,0,0,0,0,630.361,365.436,1127.73,515.555,1245.43,883.465,47.6306,197.731,53.3707,174.165,41.7783,288.919,0,0,0,0,0,0,1204.21,927.586,0,0,0,0,0,0
109.428,177.063,274.281,341.84,274.185,403.683,483.174,600.981,651.006,409.699,271.331,297.753,0,0,0,0,845.216,406.671,833.44,436.104,1157.19,247.732,1528.06,241.793,907.028,336.012,1160.08,247.84,1539.82,235.917,65.2733,197.712,59.2392,180.153,68.1751,285.954,0,0,0,0,0,0,1592.78,250.733,1589.85,153.644,1586.93,165.323,1584,247.809
144.726,177.075,306.624,341.847,309.561,386.065,547.889,562.633,695.219,362.55,294.885,297.808,0,0,0,0,827.56,415.482,812.814,453.767,1189.53,265.368,1548.67,333.086,830.498,371.36,1213.03,388.896,1201.36,742.247,100.579,200.508,103.499,177.121,103.38,286.037,0,0,1139.57,798.116,1151.34,803.947,1219.05,762.868,1592.81,250.729,1586.98,265.382,1589.83,344.871
165.289,177.018,324.278,339.054,333.082,368.475,597.955,512.616,721.559,312.501,315.419,300.713,595.031,347.856,662.743,291.763,809.921,409.613,809.893,439.09,1210.18,300.771,1572.19,433.17,806.944,359.591,1210.11,359.514,1210.04,671.529,121.134,197.682,118.15,177.169,121.195,288.895,0,0,1162.99,715.676,1177.79,718.571,1219.03,692.091,1616.39,350.788,1613.43,365.479,1607.53,456.694
171.105,177.064,321.346,342.013,333.129,362.441,612.642,474.314,706.889,259.533,315.377,333.076,0,0,0,0,842.298,406.636,839.361,441.98,1219.04,359.502,1551.61,533.277,848.188,362.485,1192.49,247.857,1236.58,609.777,127.065,197.808,124.11,177.174,127.016,288.951,0,0,1189.63,650.939,1198.37,648.049,1248.46,621.596,1610.54,450.798,1613.39,462.609,1583.91,565.626
156.473,177.107,306.569,347.847,321.353,344.904,597.914,439.056,659.749,224.17,283.069,356.612,0,0,0,0,839.35,394.864,842.273,436.171,1216.07,433.067,1528.04,633.275,842.248,344.893,1151.27,200.575,1204.32,442.003,112.343,200.525,118.216,177.066,109.454,288.935,0,0,0,0,0,0,1207.25,471.452,1607.51,553.81,1604.6,568.554,1542.74,665.662
130.027,177.131,283.061,342.028,294.862,347.82,568.506,415.501,603.816,200.756,253.59,344.822,0,0,0,0,827.563,400.81,830.486,450.798,1186.54,503.855,1501.6,715.81,830.479,344.928,1113.06,174.064,1313.18,433.176,91.7489,197.761,0,0,85.9274,288.94,0,0,1486.85,412.542,1480.93,409.51,1307.27,480.243,1589.91,647.956,1595.75,662.737,1519.19,745.206
103.546,177.149,250.647,341.852,268.308,344.907,530.348,397.879,556.726,197.665,224.253,339.018,436.239,589.14,0,0,815.787,397.829,827.572,453.713,968.824,477.303,0,0,812.823,341.955,1080.69,153.525,1348.5,344.879,62.295,200.507,59.3702,180.047,62.2544,291.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85.8269,177.097,224.183,338.896,241.829,339.04,503.817,394.962,527.375,200.561,200.723,335.988,0,0,0,0,786.354,391.942,798.106,442.017,1116.03,583.249,1422.08,833.35,783.413,339.025,1068.81,156.52,0,0,53.4092,200.539,50.5297,176.946,47.5683,286.022,0,0,0,0,0,0,0,0,1560.39,812.82,1548.68,824.623,1428,865.786
79.949,177.152,215.334,333.11,224.166,338.912,492.046,400.742,527.185,203.581,197.675,324.278,0,0,0,0,783.405,391.965,780.451,439.034,1121.94,589.182,1375.05,874.642,783.403,344.88,1074.84,182.983,1451.52,177.156,41.6966,200.54,50.5117,174.3,38.7266,288.998,0,0,0,0,0,0,1486.84,191.824,1516.26,877.53,1498.63,889.378,1377.99,907.062
79.9854,177.105,224.132,335.946,241.849,338.933,489.072,406.61,542.086,221.209,197.726,333.088,0,0,0,0,789.275,389.012,771.628,436.097,1142.38,571.522,1330.82,901.054,789.255,341.993,1095.32,221.199,1478.02,132.967,41.6838,200.635,44.6491,177.009,41.6994,288.935,0,0,1557.44,150.659,1554.57,141.813,0,0,1445.55,918.807,1427.95,927.64,1324.94,930.532
100.492,176.961,236.003,333.108,250.667,339.029,503.776,421.341,577.482,235.905,209.484,330.145,462.635,568.496,0,0,833.436,386.088,854.041,424.336,1180.68,524.421,1283.88,889.397,812.847,341.974,1115.95,241.867,1136.61,230.064,59.4832,197.747,62.3532,174.282,59.3329,288.907,0,0,0,0,0,0,1136.6,206.606,1439.71,951.119,1416.24,954.159,1269.05,924.617
124.082,174.275,268.289,327.176,271.285,338.906,524.341,444.961,627.453,256.599,244.841,318.382,0,0,0,0,859.917,386.073,880.563,427.304,1213.2,474.295,1260.12,845.201,845.214,336.014,1148.36,241.785,1536.86,224.129,82.8713,197.72,79.9174,174.33,82.9321,288.929,0,0,0,0,0,0,1583.98,238.891,1401.56,927.681,1383.81,930.648,1233.74,874.608
153.622,177.096,291.808,333.045,294.781,341.899,550.842,477.329,689.217,291.776,283.058,321.382,0,0,0,0,871.708,386.005,889.358,424.324,1257.2,409.578,1245.45,780.448,868.751,327.203,1180.73,247.748,1542.76,318.419,112.296,197.814,106.598,180.079,118.262,286.01,0,0,0,0,0,0,1581.02,333.08,1380.98,874.629,1366.2,877.555,1221.94,803.99
177.232,177.036,318.31,338.904,318.384,347.843,556.774,503.835,739.227,338.835,312.445,324.286,0,0,0,0,909.957,388.985,907.011,412.548,1224.9,297.742,1551.6,418.404,924.673,341.926,1257.14,338.904,1257.16,692.238,133.018,197.765,129.945,182.96,141.788,288.888,0,0,1345.6,698.116,1342.65,695.042,1227.84,718.768,1607.52,339.003,1604.57,344.899,1592.83,442.002
185.895,176.992,324.247,338.976,318.48,365.441,542.013,550.933,739.343,386.086,321.324,303.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141.79,200.531,129.89,191.776,150.501,288.905,0,0,0,0,0,0,0,0,0,0,0,0,0,0
177.057,174.284,315.517,341.92,300.675,386.088,495.009,594.99,698.068,430.235,318.399,300.687,624.429,362.494,650.934,265.283,854.035,397.829,856.958,421.394,1207.22,206.529,1330.92,568.526,859.93,359.579,1201.32,209.427,1324.97,527.351,130.133,197.754,129.977,177.012,132.936,288.9,0,0,0,0,0,0,0,0,1422.05,586.168,1401.43,600.852,1322.03,603.871
147.712,177.016,297.766,341.994,277.223,397.835,436.175,621.589,648.115,459.629,315.427,297.727,597.984,362.545,603.978,244.715,827.546,400.765,812.856,421.413,1186.67,480.329,1516.28,721.61,859.923,344.842,1160.05,177.021,1354.38,456.752,103.6,197.748,0,0,106.43,288.864,0,0,1560.36,459.63,0,0,0,0,1598.67,633.311,1595.73,648.027,1539.79,765.677
118.239,177.035,271.341,341.937,247.866,409.553,392.032,645.045,603.901,480.293,285.984,294.789,553.875,359.57,559.7,224.321,765.76,427.263,718.654,465.542,0,0,0,0,783.401,394.887,1145.43,544.951,1451.56,762.832,74.0772,197.812,0,0,76.9361,288.945,0,0,0,0,0,0,1472.19,818.723,0,0,0,0,0,0
97.5654,174.286,247.652,338.862,224.174,409.522,365.45,651.065,574.403,489.102,256.557,285.972,547.91,333.086,530.206,224.212,603.871,424.32,0,0,0,0,0,0,624.445,400.767,0,0,0,0,53.5041,197.678,0,0,53.4613,291.735,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82.9002,176.969,238.869,336.07,221.25,409.565,359.622,650.992,556.882,489.15,244.789,280.092,0,0,0,0,609.76,421.363,0,0,0,0,0,0,674.501,380.167,0,0,0,0,41.698,197.691,41.6943,176.942,38.7568,288.912,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82.9856,174.252,241.875,324.231,224.177,403.708,374.303,645.166,574.301,480.121,247.692,271.272,0,0,0,0,609.758,412.507,0,0,0,0,0,0,624.484,365.46,1121.89,562.635,1319.07,892.306,41.776,197.644,44.6797,174.23,35.9699,286.034,0,0,1404.43,868.776,0,0,1304.32,930.593,0,0,0,0,0,0
91.7195,174.103,250.707,318.46,244.745,400.791,412.566,627.399,600.87,453.788,256.551,247.723,0,0,0,0,618.58,403.758,615.613,483.175,0,0,0,0,648.003,362.519,0,0,0,0,53.4782,194.681,53.3737,174.288,50.5245,285.958,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112.349,174.005,280.095,318.344,271.251,392.004,474.339,600.96,647.951,412.684,286.021,256.542,0,0,0,0,806.958,412.583,786.364,439.064,1183.7,477.32,1236.6,836.31,792.234,374.293,1160.12,247.84,1539.85,224.297,68.2373,194.756,0,0,71.1551,280.15,0,0,0,0,0,0,1586.92,244.782,1354.43,924.605,1342.61,924.717,1257.22,845.196
144.742,174.082,312.433,327.213,297.728,386.032,533.214,568.544,695.019,368.413,309.553,280.137,0,0,0,0,789.278,397.84,777.527,436.13,1192.51,262.396,1539.83,318.43,771.658,347.775,1216.09,412.499,1201.35,700.976,103.49,194.757,100.481,174.125,103.618,280.07,0,0,0,0,0,0,1221.92,765.843,1595.75,247.74,1589.91,253.661,1589.83,327.214
165.3,174.106,318.444,324.28,315.491,365.467,580.341,515.61,724.5,318.49,312.476,277.168,0,0,0,0,795.188,409.561,786.333,441.989,1207.18,297.783,1554.55,415.45,786.34,356.643,1219,377.233,1213.16,695.1,124.147,194.65,115.325,177.13,126.913,280.079,0,0,1154.27,748.085,1165.99,751.037,1233.79,715.586,1607.52,347.81,1601.66,356.665,1598.71,436.113
174.094,174.022,321.298,338.912,324.315,356.663,601.012,477.245,715.622,268.446,318.341,315.409,0,0,0,0,815.758,409.641,809.932,453.737,1224.86,344.843,1563.28,527.347,809.89,362.572,1213.17,271.36,1236.75,627.498,130.038,194.746,127.093,174.154,130.102,280.106,0,0,1183.65,692.08,1192.5,692.121,1260.32,645.032,1613.38,456.635,1610.49,465.554,1583.93,553.779
156.545,171.131,306.589,338.913,318.312,341.991,597.859,444.9,668.697,233.002,291.94,336.066,0,0,0,0,845.199,406.675,836.414,453.794,1221.91,430.2,1533.92,624.365,854.018,347.86,1168.94,221.108,1198.42,439.081,124.041,188.881,0,0,121.119,274.291,0,0,0,0,0,0,1189.62,480.163,1610.45,553.844,1607.55,568.548,1545.69,650.938
135.933,168.254,291.859,338.904,300.759,341.859,571.409,424.352,621.575,206.526,265.42,336.069,0,0,0,0,809.878,406.614,804.011,453.735,983.527,468.507,0,0,815.79,353.716,1121.99,180.096,1310.31,462.629,100.572,183.073,0,0,94.6788,271.376,0,0,1486.86,453.682,1478.06,441.939,1307.34,506.723,0,0,0,0,0,0
106.468,165.285,244.867,327.199,256.608,330.142,530.31,412.465,577.275,200.526,221.29,330.175,0,0,0,0,815.805,400.779,851.069,447.895,1010.06,503.701,0,0,812.886,353.678,1092.4,165.368,1351.4,365.555,68.211,180.163,0,0,65.277,271.239,0,0,1516.26,315.436,1516.38,318.378,1366.17,415.524,0,0,0,0,0,0
88.7874,168.206,224.295,318.428,241.796,327.166,506.742,403.711,547.997,197.654,203.627,318.379,412.51,577.447,0,0,798.135,394.911,801.062,456.66,945.277,503.769,0,0,795.184,341.923,1071.75,159.399,0,0,53.4015,180.133,53.3458,153.638,50.533,268.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82.8887,162.367,215.367,315.445,227.123,315.41,494.966,397.79,536.135,197.769,194.707,315.464,0,0,0,0,815.775,394.873,833.445,439.038,1118.96,600.936,1375.02,892.338,809.908,344.87,1074.85,180.028,1442.66,200.743,44.6856,180.071,47.5844,156.481,38.7367,268.297,0,0,0,0,0,0,1480.94,212.381,1498.61,865.842,1501.54,886.452,1377.92,927.692
82.9695,156.606,218.308,318.347,233.024,318.342,494.937,400.805,550.973,206.585,191.839,318.423,0,0,0,0,774.576,403.715,759.864,447.857,1139.45,594.928,1321.96,927.596,774.586,362.446,1089.55,221.156,0,0,50.4778,177.14,47.5633,153.622,41.6621,265.292,0,0,0,0,0,0,0,0,1457.38,948.223,1433.88,957.119,1304.41,957.057
103.434,153.569,224.242,315.375,238.899,315.487,503.76,412.514,583.294,224.114,203.583,315.352,450.808,559.696,0,0,824.589,386.073,815.782,418.433,1166.12,550.82,1263.24,918.835,821.653,347.791,1115.93,233.048,1127.79,227.181,59.495,174.279,0,0,56.4645,262.386,0,0,0,0,0,0,0,0,1410.32,977.695,1392.63,983.571,1254.33,951.148
124.087,153.409,259.476,315.487,271.263,315.46,527.226,433.087,627.372,244.806,233.013,315.437,497.935,542.019,0,0,877.582,394.928,904.018,436.076,1210.22,503.719,1233.6,880.493,854.058,344.848,1145.4,238.931,1533.93,209.46,82.8069,174.231,0,0,82.8165,262.463,0,0,1610.37,262.492,0,0,1578.07,215.364,1366.18,971.667,1345.54,971.768,1204.32,904.096
153.573,153.543,288.961,318.291,291.925,321.344,550.796,459.554,692.074,268.344,280.114,309.57,0,0,0,0,883.509,377.241,889.376,418.479,1257.11,436.246,1213.22,804.006,889.361,321.373,1177.75,244.906,1551.57,297.77,115.266,174.242,0,0,115.331,262.399,0,0,1616.34,200.646,1613.41,203.596,1583.98,318.36,1348.51,912.878,1327.93,912.925,1189.64,827.583
180.083,153.434,318.399,315.528,318.464,333.048,571.477,483.321,742.09,315.349,315.459,300.721,600.9,341.93,671.653,291.973,851.108,391.961,836.39,418.475,1257.3,356.608,1227.85,736.34,856.99,359.566,1189.59,271.28,1533.92,397.838,141.826,174.174,141.75,153.424,141.824,262.416,0,0,0,0,0,0,0,0,1363.19,842.253,1348.51,845.199,1204.29,762.757
191.762,150.745,333.081,318.347,324.246,341.977,550.877,527.41,751.035,362.622,333.062,294.786,597.95,359.568,689.276,291.94,674.509,412.607,671.566,480.238,0,0,0,0,709.801,365.489,0,0,0,0,150.579,174.214,147.627,153.548,150.632,259.559,0,0,0,0,0,0,0,0,0,0,0,0,0,0
177.075,153.425,321.355,327.2,315.363,365.559,506.818,571.446,715.701,409.485,324.245,291.881,0,0,0,0,730.419,421.389,701.01,474.392,1236.63,403.744,1304.28,586.166,774.572,383.123,0,0,0,0,135.861,174.16,133.073,150.718,135.874,259.544,0,0,0,0,0,0,0,0,1378.04,574.41,0,0,1286.66,621.521
147.576,150.635,297.788,321.284,288.99,371.354,459.559,598.05,665.664,436.031,300.706,280.121,597.938,350.787,618.556,230.042,812.842,406.67,798.118,430.218,1189.49,480.235,1363.24,645.105,874.627,341.925,1163.05,177.21,1324.97,483.16,103.609,174.052,0,0,106.486,259.541,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112.347,150.609,271.331,318.467,271.223,386.007,409.723,621.509,618.502,456.674,262.475,271.296,0,0,0,0,874.659,371.377,856.993,400.783,1121.85,153.638,1433.87,409.63,877.584,336.043,1121.9,159.432,0,0,74.0814,174.054,0,0,74.0924,265.332,0,0,0,0,0,0,0,0,1548.67,362.484,1542.8,377.233,1445.61,436.25
91.7251,150.65,247.847,315.446,235.924,386.052,383.013,630.396,580.294,465.567,247.747,262.467,0,0,0,0,674.523,409.532,659.798,444.904,1104.26,153.477,1469.2,309.546,692.18,365.434,1104.24,150.604,1433.84,300.72,53.4693,171.261,53.487,150.718,50.4869,262.478,0,0,0,0,0,0,0,0,1566.32,227.151,1566.33,244.819,1492.74,335.96
79.8466,150.577,244.739,315.512,224.233,386.029,365.435,636.253,571.426,462.706,247.76,268.356,527.272,312.512,509.648,209.492,650.944,397.872,639.192,441.978,1101.24,171.205,1486.86,203.597,674.5,356.6,1098.42,171.189,0,0,35.9692,171.252,35.7358,153.45,35.8343,259.519,0,0,0,0,0,0,0,0,1539.82,135.94,1536.89,150.608,1522.21,218.33
74.017,150.444,244.859,312.446,224.296,383.11,383.05,624.584,574.543,456.723,253.608,259.477,518.509,321.298,509.732,218.265,665.678,391.965,650.967,433.112,1119.02,197.777,0,0,695.084,359.554,0,0,0,0,32.9887,165.38,0,0,32.9278,256.522,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82.9295,147.555,247.671,315.328,244.849,377.182,412.52,603.968,601.039,436.025,244.728,271.317,0,0,0,0,645.078,389.042,630.386,456.708,909.986,341.905,1536.88,118.192,653.898,347.809,1136.52,533.253,1245.46,910.024,44.5965,162.364,0,0,35.9891,250.623,0,0,1378,936.46,1380.89,930.485,1216.09,951.247,0,0,0,0,0,0
103.515,141.763,271.331,315.317,268.406,374.311,462.612,577.472,647.991,403.765,271.237,271.277,0,0,0,0,668.572,400.802,639.172,456.704,1169,497.877,1198.39,859.933,692.15,347.856,1118.96,527.364,1198.37,868.758,59.451,162.409,0,0,59.4874,247.87,0,0,0,0,0,0,0,0,1313.15,924.622,1301.39,927.611,1186.58,886.389
127.046,141.829,306.594,315.333,294.928,365.416,527.386,547.975,695.077,359.588,297.807,274.212,0,0,0,0,836.371,400.771,812.849,447.89,1207.25,441.963,1183.63,783.396,842.264,353.716,1186.56,241.779,0,0,85.8668,162.372,0,0,88.7561,247.782,0,0,0,0,0,0,0,0,1183.66,795.22,0,0,1186.56,806.897
150.625,141.823,321.28,309.557,318.427,341.938,577.444,500.817,736.287,297.771,312.472,268.361,589.137,321.304,653.923,268.293,868.758,389.027,856.958,427.251,1210.15,268.305,1563.34,383.167,874.64,347.8,1219.07,385.999,1171.94,718.668,106.549,159.484,0,0,109.449,247.782,0,0,1113.07,771.624,1124.8,774.588,1189.64,739.319,1601.66,294.813,1598.69,300.747,1601.65,397.818
162.394,144.651,318.458,315.511,330.12,335.98,600.986,450.748,724.498,247.658,315.386,297.762,0,0,0,0,842.265,412.526,848.133,436.072,1210.13,312.521,1569.3,491.99,839.365,371.361,1195.5,341.903,1192.6,648.065,127.034,159.42,0,0,127.006,250.694,0,0,1139.64,706.908,1157.17,709.794,1213.15,668.548,1619.27,421.398,1616.31,433.161,1604.52,524.417
153.52,144.701,306.582,318.32,318.35,327.197,598.085,412.642,689.251,200.738,291.924,315.392,0,0,0,0,877.558,374.334,874.671,427.255,1213.24,389.143,1536.82,589.156,880.54,318.467,1171.87,224.135,1189.54,439.04,115.268,159.456,0,0,112.34,247.796,0,0,0,0,0,0,1186.63,459.714,1625.18,527.375,1619.34,542.067,1557.51,621.566
127.102,144.696,277.215,315.426,291.867,321.282,574.321,394.87,633.249,177.154,262.474,312.445,0,0,0,0,851.093,383.105,874.628,427.306,1195.48,480.18,1516.28,671.479,842.253,321.31,1127.73,180.007,1280.84,462.608,85.957,162.36,0,0,91.7144,247.684,0,0,1454.45,500.816,1451.52,486.115,1304.33,500.815,1610.51,594.985,1610.47,600.964,1536.85,700.983
97.6226,141.808,247.738,315.407,253.659,312.49,542.023,380.126,577.37,165.341,227.148,315.436,0,0,0,0,812.869,394.873,824.587,439.039,1163.05,530.398,1495.63,745.149,815.758,341.904,1092.44,153.649,1324.99,391.921,59.3394,162.345,0,0,62.267,244.881,0,0,1495.75,341.975,1495.78,344.868,0,0,1610.4,677.411,1610.38,686.307,1513.32,774.607
