112.402,106.377,247.687,291.888,227.217,344.9,371.377,597.896,577.435,424.365,250.723,250.668,544.965,297.783,533.303,180.06,812.861,344.896,809.912,365.433,1130.69,524.449,1448.66,739.298,824.601,318.396,1133.66,141.771,1469.19,283.009,65.2384,126.914,0,0,56.2903,209.516,0,0,0,0,0,0,0,0,1581.03,703.961,1566.37,718.647,1466.25,768.723
106.363,106.466,241.855,286.024,221.224,347.811,365.382,598.071,559.795,430.2,247.779,244.783,0,0,0,0,627.43,362.465,612.678,403.716,1124.88,153.61,1495.66,197.593,680.398,321.366,0,0,0,0,56.4662,124.166,56.5583,106.407,35.8489,209.491,0,0,0,0,0,0,0,0,1551.58,130.129,0,0,1542.74,200.592
100.508,106.434,241.879,280.138,221.245,347.773,374.239,597.997,565.562,418.5,253.656,235.983,0,0,0,0,624.461,350.742,600.922,391.952,1139.46,191.789,0,0,671.557,315.467,0,0,0,0,53.49,126.928,53.545,106.438,35.8154,212.369,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109.398,106.51,247.699,277.203,227.227,344.824,403.687,580.396,583.313,406.619,259.487,230.082,0,0,0,0,630.354,353.687,624.452,403.719,1142.4,489.123,1333.77,833.333,656.843,315.454,1139.53,486.208,0,0,59.4442,126.939,59.4616,106.444,44.6938,212.377,0,0,0,0,0,0,0,0,1486.8,836.425,1469.12,848.125,1324.93,862.828
129.924,106.474,271.232,283.052,256.522,344.838,453.742,568.486,621.464,377.207,274.278,244.779,0,0,0,0,671.542,383.1,630.356,430.222,1163.05,209.484,1531,194.735,700.997,336.015,1163.1,444.937,0,0,82.8821,124.16,80.0356,106.406,62.3786,209.526,0,0,0,0,0,0,0,0,0,0,0,0,1589.8,200.609
153.456,109.407,294.874,288.949,291.788,341.849,506.748,530.346,668.523,338.968,297.753,247.692,0,0,0,0,774.59,362.52,768.689,397.833,1210.15,389.027,1280.82,762.768,765.728,318.418,1183.69,221.33,1236.68,671.562,106.363,129.871,109.492,106.335,97.5997,215.282,0,0,0,0,0,0,0,0,1419.09,812.909,1401.42,818.708,1257.34,792.219
171.173,109.501,315.368,285.964,309.549,321.366,556.778,497.953,709.822,291.858,312.487,244.768,0,0,0,0,762.817,365.406,759.831,409.613,1210.04,241.754,1566.26,350.786,762.839,315.46,1219.06,353.662,1277.84,689.222,127.171,129.906,127.225,106.292,118.183,215.28,0,0,1221.98,751.013,1236.58,751.054,1301.45,695.195,1607.56,277.214,1604.58,288.972,1601.6,368.381
180.078,112.414,318.46,288.845,315.441,315.428,594.948,456.555,712.778,244.751,321.35,250.72,0,0,0,0,836.352,380.164,830.476,412.526,1216.07,271.387,1563.34,447.898,842.279,338.936,1210.25,306.605,1283.82,624.493,138.824,130.07,147.595,106.445,129.897,218.232,0,0,1239.61,677.492,1245.52,674.544,1307.4,642.076,1616.31,380.13,1610.51,388.966,1595.75,480.299
177.162,118.176,312.411,294.816,315.412,312.394,597.851,418.408,680.361,206.532,300.685,280.123,0,0,0,0,845.226,380.163,848.148,415.497,1230.75,341.815,1551.58,536.232,856.984,330.155,1192.62,215.386,0,0,130.135,132.941,0,0,126.955,221.101,0,0,0,0,0,0,0,0,1616.35,474.321,1613.36,489.061,1569.32,574.368
153.609,115.338,286.004,294.868,294.869,294.943,574.487,394.914,630.331,180.042,265.422,294.864,0,0,0,0,842.276,377.272,874.622,409.638,1213.06,409.529,1519.16,621.447,839.363,321.382,1163,177.157,1374.95,462.608,112.324,132.923,0,0,106.332,218.352,0,0,1513.36,459.66,1507.46,453.75,1392.63,492,1610.47,553.794,1610.42,568.531,1530.95,647.994
130.084,121.189,259.489,294.759,274.206,291.853,547.979,383.098,583.266,171.227,230.118,297.751,474.345,512.67,0,0,833.456,371.363,839.324,418.437,1183.73,477.278,1492.72,689.122,833.368,318.449,1124.86,156.54,1380.87,383.047,88.743,132.97,0,0,80.0256,218.295,0,0,1551.64,321.276,0,0,1378.02,418.437,1604.53,618.571,1601.58,627.403,1513.35,715.695
109.359,124.07,227.137,291.926,244.768,286.021,515.571,368.473,550.887,168.288,203.606,297.723,439.163,544.953,0,0,812.839,362.542,833.445,409.652,1160.06,527.352,1478,742.108,812.803,312.453,1110.14,156.466,0,0,68.188,133.022,0,0,59.251,218.333,0,0,0,0,0,0,0,0,1607.49,695.145,1601.63,706.886,1495.67,768.772
103.486,126.884,215.367,283.028,230.079,274.208,500.834,365.375,530.422,174.053,185.949,291.799,0,0,0,0,786.352,365.459,848.163,418.451,1116.03,545.01,1445.62,795.153,786.37,321.327,1098.4,171.181,1483.91,209.498,59.3085,135.915,0,0,44.6573,221.254,0,0,1548.64,124.045,1542.85,124.116,1522.17,221.183,1566.28,768.729,1560.41,783.44,1451.53,830.423
100.578,126.907,209.478,277.176,227.104,268.306,494.97,362.626,536.214,177.035,180.079,291.853,0,0,0,0,759.881,362.461,756.913,403.739,1136.62,545.003,1401.4,833.517,765.713,315.486,1110.04,194.684,1495.72,153.51,56.5379,138.808,0,0,50.4685,224.202,0,0,1572.23,174.138,0,0,1528.02,144.742,1542.76,812.838,1536.87,827.557,1401.53,871.686
109.42,127.008,224.18,283.028,235.991,271.327,500.869,368.493,562.698,191.76,200.598,291.812,456.559,547.967,0,0,768.688,377.247,0,0,0,0,0,0,777.52,341.93,1151.29,512.626,0,0,68.2081,135.96,0,0,56.4602,224.177,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127.129,127.023,250.648,291.815,265.402,280.093,524.303,383.107,601.067,203.628,221.239,294.853,486.17,536.126,0,0,880.563,356.606,895.265,406.67,1207.17,471.432,1330.84,836.329,874.641,297.817,1148.42,215.3,1519.27,188.831,82.9527,141.729,0,0,79.8872,224.279,0,0,1613.31,200.645,1610.52,194.69,1560.44,191.817,1480.95,880.622,1454.47,889.356,1310.31,868.767
153.646,127.136,274.242,288.94,288.958,291.834,547.98,400.805,662.682,221.328,253.624,288.939,0,0,0,0,877.569,347.806,889.337,391.933,1239.71,418.433,1307.35,786.408,877.574,294.921,1180.72,221.18,1545.74,268.347,109.436,147.681,112.337,126.926,106.414,230.126,0,0,0,0,0,0,1586.9,280.154,1466.2,859.979,1445.63,865.773,1286.76,818.738
180.136,127.168,300.74,291.86,312.458,291.855,571.475,430.237,715.575,250.77,288.95,291.836,0,0,0,0,892.328,336,883.481,365.517,1260.16,350.789,1307.38,724.553,909.998,291.896,1204.29,235.916,1536.88,347.762,141.798,147.665,147.649,124.1,130.044,230.076,0,0,1625.23,244.768,1619.35,244.794,1581.02,377.228,1457.4,806.9,1442.7,809.843,1286.69,754.022
194.681,127.125,321.3,297.726,330.165,306.588,562.679,462.606,742.128,294.83,312.509,291.894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153.444,150.467,150.364,130.096,150.556,233.017,0,0,0,0,0,0,0,0,0,0,0,0,0,0
194.677,127.185,324.217,300.74,318.353,327.199,530.39,509.789,718.741,336.068,327.167,274.225,597.973,338.936,668.62,256.618,692.151,400.776,0,0,0,0,0,0,698.072,359.558,0,0,0,0,150.713,150.503,153.444,127.112,147.679,233.065,0,0,0,0,0,0,0,0,0,0,0,0,0,0
174.177,127.177,312.421,300.762,294.761,341.927,483.225,550.826,674.551,365.593,315.421,268.295,568.573,330.115,627.515,224.229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130.037,147.718,127.172,127.007,127.049,235.936,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147.607,127.186,288.863,312.464,271.276,359.558,436.057,577.459,639.119,392.045,288.948,271.294,0,0,0,0,880.502,365.486,865.805,415.512,1180.72,459.758,1513.32,695.118,883.497,315.39,1166.17,156.597,1413.26,409.575,103.398,150.466,0,0,94.6535,235.924,0,0,1610.55,374.297,1607.46,368.487,1439.7,468.511,1601.61,621.53,1595.72,630.35,1542.71,739.28
121.207,127.195,265.377,303.625,247.747,362.481,400.779,598.011,597.999,415.516,268.35,262.444,559.729,321.316,550.95,200.77,680.405,391.939,0,0,0,0,0,0,0,0,0,0,0,0,71.105,150.492,0,0,59.4928,238.835,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97.6644,127.118,247.682,297.733,232.975,359.524,385.914,606.789,574.535,427.308,250.676,253.667,527.394,306.635,527.214,200.715,636.255,371.39,612.708,433.141,1133.66,159.401,1516.24,235.919,0,0,0,0,0,0,56.3676,147.711,56.4185,129.89,44.6376,235.99,0,0,0,0,0,0,0,0,1560.39,168.244,1554.57,177.105,1548.62,247.697
85.9348,129.889,244.833,294.853,227.213,359.587,385.934,603.903,574.421,427.231,250.707,250.691,515.563,294.863,515.602,203.686,609.776,365.464,0,0,0,0,0,0,692.157,341.883,0,0,0,0,53.4767,147.686,53.3879,127.225,35.943,233.016,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88.8359,127.118,244.758,294.803,238.871,356.58,409.611,597.896,595.083,412.494,244.743,256.565,0,0,0,0,615.644,359.602,612.677,436.09,1148.35,218.26,1177.79,218.329,627.411,315.435,0,0,0,0,53.4411,144.77,53.511,127.04,38.7428,227.238,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106.438,126.961,268.216,294.817,256.545,350.732,453.748,574.392,627.465,385.997,265.358,253.643,0,0,0,0,662.719,391.993,618.57,456.685,1163.09,221.255,0,0,698.067,344.835,1145.38,468.513,1166.01,624.483,59.3947,147.55,0,0,56.422,230.111,0,0,0,0,0,0,1157.2,648.008,0,0,0,0,0,0
127.073,126.944,288.927,300.67,286.025,341.932,503.787,542.045,674.472,344.847,277.215,268.322,0,0,0,0,768.688,388.998,745.162,430.182,1186.66,230.077,1551.62,277.204,774.574,339.031,1207.19,415.488,1301.35,803.981,82.9597,144.749,0,0,82.9187,230.138,0,0,1425.12,836.301,0,0,1257.18,845.201,1607.47,203.596,0,0,1598.72,291.821
150.558,126.932,309.542,291.927,300.751,324.289,559.714,500.814,718.581,297.789,303.664,253.647,0,0,0,0,821.685,377.209,809.885,412.596,1210.25,247.708,1557.49,356.661,830.508,336.038,1219.05,368.403,1280.75,715.743,106.456,147.547,0,0,106.44,230.068,0,0,1407.36,768.778,1410.27,765.822,1260.23,756.925,1598.67,286,1592.84,294.795,1589.81,371.348
168.241,126.958,321.304,300.72,330.118,318.435,600.915,453.753,727.47,247.762,315.452,286.019,0,0,0,0,786.356,383.154,786.365,412.61,1224.87,294.847,1572.2,456.625,786.318,339.009,1213.2,327.21,1283.88,659.8,124.174,144.663,109.51,132.96,121.211,233.01,0,0,1242.6,718.747,0,0,1310.29,677.429,1628.08,386.105,1622.2,397.849,1595.79,477.292
165.333,126.948,309.573,300.691,318.383,312.5,603.83,415.485,695.264,212.373,294.815,294.878,0,0,0,0,856.962,374.286,845.225,415.497,1233.78,362.46,1566.27,547.923,865.797,333.053,1201.32,241.871,0,0,124.171,144.725,118.251,127.083,121.119,232.983,0,0,0,0,0,0,0,0,1616.33,477.247,1613.38,491.983,1589.83,577.441
153.444,127.054,291.916,300.73,306.627,297.858,586.197,388.96,650.913,174.014,268.367,303.647,503.863,509.693,0,0,836.375,389.031,833.413,439.04,1213.08,430.21,1528.03,624.487,839.347,339.053,1166.08,197.785,1310.29,509.732,106.458,147.56,0,0,103.473,230.137,0,0,0,0,0,0,0,0,1610.48,568.544,1610.43,583.257,1542.83,653.955
127.151,127.123,262.418,297.741,271.353,294.923,559.71,365.598,598.107,156.598,238.915,297.747,0,0,0,0,886.45,365.477,901.151,412.611,1180.78,492.049,1513.28,703.97,877.559,294.856,1139.45,174.253,1369.13,412.535,82.9416,144.738,0,0,79.8976,227.074,0,0,1542.86,371.289,0,0,0,0,1613.35,624.485,1613.37,636.241,1522.17,730.483
106.341,127.073,230.072,291.977,244.719,288.933,527.359,353.73,556.838,153.628,212.446,294.797,433.027,553.935,0,0,865.809,380.19,889.344,424.337,1142.52,539.154,1492.73,754.004,836.368,324.276,1113.07,168.225,0,0,59.434,147.551,0,0,56.3776,227.173,0,0,0,0,0,0,0,0,1610.52,703.947,1610.44,715.685,1513.29,783.435
88.832,127.128,215.331,285.971,224.222,277.171,506.636,344.814,539.145,153.669,194.745,286.007,0,0,0,0,774.584,371.373,765.745,421.379,1124.85,556.79,1448.58,803.976,783.409,324.261,1107.17,174.132,0,0,56.3528,144.699,56.3096,124.18,38.8483,224.335,0,0,0,0,0,0,0,0,1581.05,786.263,1572.23,795.206,1460.36,836.352
85.834,127.121,203.562,274.244,221.174,265.381,503.732,341.883,547.937,171.103,177.178,288.902,412.571,571.515,536.177,430.175,759.836,371.361,753.984,412.604,1136.62,553.805,1410.35,842.282,759.874,327.202,1110.11,188.826,1498.64,174.143,50.5583,144.683,50.5801,124.083,35.8762,224.146,0,0,0,0,0,0,1539.86,180.048,1539.89,842.245,1525.12,856.905,1416.18,880.519
100.502,126.968,218.284,271.195,227.155,268.354,503.872,341.954,574.5,177.015,197.651,274.239,0,0,0,0,806.952,359.581,0,0,0,0,0,0,0,0,0,0,0,0,56.4829,138.798,0,0,50.505,224.197,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112.317,124.039,244.706,274.271,250.724,271.272,521.501,356.568,618.611,194.789,215.379,280.129,471.403,544.958,571.472,433.147,859.939,368.4,877.581,409.597,1207.2,483.339,1339.72,854.041,845.206,318.437,1145.41,212.451,1533.93,165.324,77.041,135.848,0,0,68.2134,221.346,0,0,1563.4,97.5576,1563.38,103.389,1563.39,174.177,1486.83,901.14,1463.28,906.948,1327.95,883.574
144.735,121.16,274.289,285.966,294.809,274.233,550.921,368.494,671.456,209.446,244.847,288.959,521.48,527.215,0,0,874.664,353.721,868.787,406.675,1248.4,433.084,1321.97,812.794,874.66,297.818,1168.93,218.288,1557.51,244.815,106.339,135.903,0,0,103.625,224.078,0,0,1601.67,171.169,1601.64,174.139,1592.77,262.426,1472.1,883.539,1454.45,889.332,1304.39,842.241
174.149,124.11,294.76,280.061,300.723,274.289,574.325,400.743,718.674,241.821,277.187,283.014,0,0,0,0,895.268,338.967,892.279,383.102,1277.82,365.575,1307.45,742.294,886.437,306.589,1201.3,224.085,1548.66,318.372,132.952,138.846,0,0,130.069,224.085,0,0,1637,224.13,1636.95,224.21,1604.56,338.996,1460.34,827.59,1442.66,833.334,1286.7,771.611
191.811,124.103,312.414,291.75,318.47,291.793,574.508,436.088,753.978,280.14,294.874,288.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153.497,135.922,0,0,150.527,224.114,0,0,0,0,0,0,0,0,0,0,0,0,0,0
188.83,124.054,318.48,291.918,318.348,312.494,536.164,486.13,739.202,318.478,318.443,271.299,565.619,318.395,671.509,268.446,712.758,374.291,730.432,424.341,0,0,0,0,692.208,321.283,0,0,0,0,150.704,135.887,0,0,147.658,224.261,0,0,0,0,0,0,0,0,0,0,0,0,0,0
171.167,121.105,297.816,294.873,288.955,324.3,483.294,530.221,692.131,359.616,306.606,268.299,595.032,327.182,642.128,233.052,904.102,365.492,942.331,412.534,1216.05,380.221,0,0,907.068,315.372,1210.25,180.031,1372.08,506.754,127.184,135.859,130.155,106.463,124.172,224.113,0,0,1616.42,521.39,1613.3,518.498,1377.89,574.495,0,0,0,0,0,0
135.92,115.274,274.242,297.818,265.319,338.975,436.126,565.564,645.042,389.078,280.115,268.339,0,0,0,0,877.594,359.596,898.186,409.518,1189.49,442.016,1519.25,671.528,877.573,303.657,1171.89,153.484,1398.48,400.818,91.7341,132.976,0,0,88.762,221.296,0,0,0,0,0,0,0,0,1613.36,589.137,1610.48,600.922,1542.8,712.761
109.489,112.423,247.756,294.75,230.129,339.02,389.074,586.195,600.81,412.666,253.666,253.665,0,0,0,0,809.896,365.439,809.917,383.12,1142.52,141.805,1492.69,336.08,815.78,324.292,1142.46,144.704,0,0,62.3,132.893,80.0066,106.313,56.5135,221.144,0,0,0,0,0,0,0,0,1560.42,271.198,1563.37,294.774,1504.54,365.384
85.9024,115.281,230.071,291.866,221.151,338.995,365.424,598.031,574.334,427.308,233.004,250.705,515.599,312.448,527.266,194.792,645.105,371.391,618.585,427.256,1136.59,533.279,1442.62,780.48,680.389,336.014,0,0,0,0,44.6566,130.126,56.4175,106.406,35.7424,215.356,0,0,0,0,0,0,0,0,1566.35,739.226,1560.46,748.136,1448.6,809.938
79.8562,109.532,224.197,291.849,215.334,341.943,362.461,600.848,565.578,430.235,224.217,250.635,497.857,300.713,509.646,197.768,597.953,371.325,597.983,424.346,1136.52,174.231,1516.3,153.597,600.952,321.309,0,0,0,0,32.9718,130.008,0,0,18.1274,215.31,0,0,0,0,0,0,0,0,0,0,0,0,1563.41,159.408
82.9701,109.372,224.295,291.832,221.208,341.87,377.235,594.969,577.267,415.544,227.167,250.663,0,0,0,0,603.862,356.667,600.967,394.917,1139.6,200.755,1186.64,200.735,606.838,309.53,0,0,0,0,38.8163,127.054,0,0,23.9974,209.467,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94.6559,106.494,244.772,288.88,235.984,333.113,412.569,574.437,606.776,391.969,247.683,247.766,0,0,0,0,680.396,391.966,0,0,0,0,0,0,0,0,0,0,0,0,53.4084,126.93,53.4826,106.418,35.8537,206.549,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112.396,106.476,271.201,288.974,265.422,330.154,474.289,547.927,650.968,359.619,268.332,250.688,0,0,0,0,877.59,365.405,912.894,409.532,1189.46,433.085,1289.69,798.169,877.56,315.384,1169.05,221.298,0,0,74.0837,124.169,0,0,59.4719,209.461,0,0,0,0,0,0,0,0,1428.04,836.404,1416.16,842.319,1277.79,836.329
144.764,106.481,294.783,288.957,297.805,318.4,530.224,506.782,698.138,315.4,288.94,253.589,480.263,265.411,624.468,250.66,848.158,380.165,827.56,415.499,1210.18,233,1566.35,312.448,921.729,330.137,1216.15,365.573,1277.8,736.294,100.576,126.906,100.43,106.346,88.863,206.603,0,0,1224.84,789.358,1236.61,792.256,1289.64,742.265,1613.46,224.293,1610.48,235.974,1610.51,321.333
159.493,106.427,315.461,288.936,318.403,315.332,583.277,456.797,736.213,268.191,309.545,262.445,592.102,294.931,674.562,247.774,786.312,383.146,783.402,418.466,1213.23,271.322,1586.86,397.87,789.281,321.38,1216.07,336.065,1274.95,668.576,118.212,126.972,112.371,106.613,106.581,215.347,0,0,1233.81,721.673,1248.47,721.703,1295.49,680.401,1634.06,324.281,1631.05,338.985,1616.41,421.348
165.319,106.508,306.619,294.777,318.405,300.68,603.91,412.694,718.751,209.483,291.945,291.817,0,0,0,0,856.993,374.3,854.06,418.453,1230.73,315.371,1581.03,497.842,857.015,330.137,1198.44,315.371,1301.46,601.037,126.992,127.051,123.967,106.489,112.381,215.324,0,0,1266.14,659.786,1269,653.932,1330.83,615.611,1636.94,412.583,1636.96,421.42,1607.54,521.464
153.647,106.549,297.731,294.743,318.323,291.838,594.973,386.082,674.495,174.17,274.215,294.87,506.656,503.91,0,0,854.026,365.527,854.019,415.526,1233.68,394.863,1525.12,574.392,851.126,315.455,1180.76,197.564,1251.39,427.263,109.347,127.088,0,0,103.525,212.431,0,0,0,0,0,0,0,0,1619.29,521.427,1616.4,530.319,1560.45,612.693
130.088,106.596,265.379,291.822,274.201,291.868,565.588,362.568,621.425,153.474,244.724,288.956,0,0,0,0,848.137,365.495,877.578,409.535,1045.34,433.045,0,0,833.471,318.302,1142.47,168.224,1354.45,421.388,85.8011,127.043,0,0,80.023,209.423,0,0,1533.91,409.528,1530.99,406.656,1360.3,468.451,0,0,0,0,0,0
106.483,106.536,230.117,291.821,247.719,286.023,530.272,344.888,565.582,150.492,203.655,294.787,0,0,0,0,868.74,356.656,889.359,409.628,1145.42,512.616,1510.38,721.568,845.229,303.659,1116.04,150.616,1372.01,336.065,59.4249,127.017,0,0,53.4363,209.513,0,0,0,0,0,0,0,0,1639.86,630.393,1637.02,642.097,1528.08,751.047
85.9056,109.439,206.545,285.939,218.333,277.166,503.843,339.045,530.414,150.472,188.848,283.034,0,0,0,0,804.001,338.959,859.904,409.582,1127.78,550.83,1469.2,777.528,795.204,315.415,1107.17,153.459,0,0,47.5617,127.174,47.6165,106.47,35.767,209.506,0,0,0,0,0,0,0,0,1589.83,745.153,1586.88,762.763,1486.81,809.839
82.9358,112.299,197.595,274.189,206.526,268.238,489.117,339.065,527.22,153.551,171.252,285.977,406.726,556.846,530.281,424.368,762.83,356.621,739.259,397.833,1119.01,550.931,1427.97,830.506,786.328,312.509,1098.4,174.129,1472.13,180.121,41.664,129.897,50.4592,106.347,29.9222,206.605,0,0,0,0,0,0,1516.29,188.842,1572.2,806.964,1566.3,818.723,1433.86,862.848
82.9655,112.341,203.544,271.335,218.307,268.363,489.079,344.847,539.169,168.253,177.158,277.148,418.4,553.829,539.165,427.295,786.354,341.982,756.919,371.348,1142.62,533.246,1383.85,857.054,803.997,315.415,1116.08,200.564,0,0,47.5448,129.958,53.3414,106.417,32.8465,206.598,0,0,0,0,0,0,0,0,1525.07,860.018,1504.53,877.618,1380.92,889.355
103.427,109.473,224.118,271.31,235.939,271.333,503.674,362.612,577.32,185.891,200.691,271.308,456.618,536.175,0,0,809.911,353.705,801.069,341.903,1180.77,500.816,1342.66,856.989,0,0,0,0,0,0,59.3045,129.871,59.379,106.436,47.6028,212.458,0,0,0,0,0,0,0,0,1469.22,880.561,1448.63,892.312,1330.82,889.396
130.005,109.474,250.734,283.007,265.419,274.271,524.434,386.171,624.608,200.761,224.202,283.043,503.77,515.584,0,0,768.698,368.381,762.79,394.929,0,0,0,0,780.464,327.238,1165.97,212.392,1554.56,191.851,82.9832,129.875,0,0,76.9872,212.367,0,0,0,0,0,0,1586.93,215.346,0,0,0,0,0,0
156.551,112.376,274.248,277.213,280.139,280.15,547.924,409.692,689.243,224.309,268.301,274.257,0,0,0,0,880.504,339.033,880.562,383.15,1260.1,391.921,1304.24,777.482,880.529,294.848,1189.58,221.126,1586.9,271.356,112.324,130.081,0,0,106.383,215.313,0,0,0,0,0,0,1613.38,294.865,1448.65,859.91,1430.94,862.897,1280.72,804.04
177.208,109.52,297.75,283.086,297.747,291.871,553.963,439.083,739.149,268.384,294.806,274.2,550.868,303.651,686.228,256.573,933.493,321.324,933.52,321.339,1257.27,318.399,1304.35,721.576,0,0,0,0,0,0,132.98,130.017,135.91,106.584,129.918,215.345,0,0,0,0,0,0,0,0,1451.49,789.329,1436.83,792.259,1277.89,742.153
180.094,109.497,309.563,291.934,309.549,309.557,533.283,486.208,736.332,318.281,306.605,277.152,0,0,0,0,883.455,371.37,883.511,383.11,1263.2,262.428,1324.98,645.094,0,0,0,0,0,0,144.689,130.016,130.01,121.083,135.973,218.207,0,0,0,0,0,0,0,0,1489.77,698.025,1466.26,703.977,1298.5,677.456
177.111,109.498,309.513,291.875,291.835,330.155,492.023,530.296,695.164,362.504,318.395,253.661,609.777,318.333,662.699,224.255,736.316,389.032,0,0,0,0,0,0,0,0,0,0,0,0,130.143,130.084,144.768,103.646,127.166,215.409,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153.538,109.517,283.014,294.945,265.434,341.891,436.228,565.56,648.046,391.998,291.9,262.469,583.251,315.44,615.686,200.617,874.659,368.413,915.838,409.599,1201.3,418.405,1398.48,586.168,862.89,324.262,1186.69,159.483,1377.89,459.644,106.601,129.972,118.198,103.638,100.625,215.36,0,0,1604.6,468.499,0,0,1377.92,506.842,1463.33,436.209,1475.06,468.468,1422.04,589.1
127.03,109.504,259.525,297.845,241.868,353.659,389.088,586.195,603.82,415.558,265.399,268.256,553.868,318.411,574.291,194.647,865.822,359.552,854.048,406.642,1165.97,480.275,1519.19,715.673,880.526,297.751,1151.34,147.572,1401.52,362.484,82.7987,129.951,0,0,65.2907,215.383,0,0,0,0,0,0,0,0,1613.4,636.28,1610.49,648.064,1536.85,753.99
103.482,109.357,232.997,291.939,212.436,341.947,362.485,600.963,571.526,435.996,241.824,253.655,0,0,0,0,624.465,374.278,0,0,0,0,0,0,668.615,338.962,0,0,0,0,56.4382,127.115,59.3589,106.3,38.7938,215.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88.8014,109.457,221.315,291.905,200.763,347.811,344.909,603.857,553.929,436.229,227.159,253.581,0,0,0,0,857.011,347.813,857.013,400.772,1130.69,547.972,1425.05,789.255,880.557,277.202,1124.86,165.292,0,0,47.6279,127.094,56.286,106.274,29.8923,209.469,0,0,0,0,0,0,0,0,1563.3,765.676,1548.64,777.482,1433.89,818.756
83.0153,109.427,224.105,291.804,206.497,347.806,359.547,600.968,562.624,433.059,224.272,247.796,0,0,0,0,624.488,368.458,0,0,0,0,0,0,671.552,341.939,0,0,0,0,41.7441,127.107,53.4813,103.672,29.8085,206.585,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91.7491,109.366,233.05,285.997,221.195,341.906,388.97,586.194,583.307,412.547,241.821,247.718,0,0,0,0,648.021,365.512,0,0,0,0,0,0,665.672,336.021,0,0,0,0,53.4075,127.096,56.3554,106.359,35.7941,209.478,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118.183,109.371,256.528,294.809,247.742,341.982,436.121,565.582,624.545,386.026,253.662,256.573,0,0,0,0,904.082,368.375,918.802,412.597,1174.86,453.744,1327.81,809.939,895.242,318.342,1160.15,224.187,1539.8,200.595,68.2229,127.018,0,0,56.4909,209.534,0,0,0,0,0,0,0,0,1472.16,848.16,1460.31,856.857,1307.36,842.301
138.863,109.421,286.022,291.881,277.187,338.934,500.796,530.39,674.47,342.049,283.057,250.754,0,0,0,0,798.115,383.066,783.418,421.383,1210.05,397.847,1307.4,771.646,809.898,336.029,1186.69,241.802,1545.69,285.95,91.759,129.964,103.374,103.687,83.0011,212.459,0,0,0,0,0,0,0,0,1445.7,821.617,1430.91,827.585,1289.72,809.862
162.371,112.354,309.525,288.929,297.85,318.403,553.799,489.079,718.632,297.851,309.519,250.725,603.858,318.304,653.919,250.71,818.738,386.107,812.827,424.325,1210.16,262.417,1566.29,362.518,818.732,341.937,1227.79,344.951,1301.36,698.027,118.193,130.015,0,0,106.512,215.372,0,0,1245.48,762.699,1260.14,762.744,1327.9,715.731,1610.44,291.812,1607.48,294.919,1604.53,377.232
174.191,115.266,315.418,294.892,318.316,315.291,589.196,453.654,724.562,247.861,312.471,283.033,0,0,0,0,804.026,391.926,812.865,418.462,1213.22,291.882,1581.05,459.568,801.082,344.831,1213.18,297.772,1307.41,633.282,129.954,130.14,0,0,124.033,218.222,0,0,1257.23,698.009,1263.13,695.178,1339.65,647.957,1625.21,389.014,1619.27,397.831,1610.5,480.226
168.235,118.244,297.765,297.748,309.504,300.73,583.278,418.422,692.247,209.528,286.022,294.873,0,0,0,0,898.175,365.468,909.984,406.696,1239.6,374.318,1551.61,544.962,889.384,318.396,1189.65,221.304,1233.79,371.395,127,132.91,124.14,109.504,115.245,218.312,0,0,0,0,0,0,0,0,1616.39,474.33,1613.42,486.173,1569.32,571.499
150.527,118.275,274.304,297.719,288.925,294.874,565.56,400.805,645.005,183.032,256.543,294.91,495.002,506.702,0,0,854.067,380.208,880.513,412.602,1207.26,436.109,1522.15,624.384,851.112,333.072,1160.12,185.944,1339.66,441.988,103.609,132.951,0,0,97.6604,221.099,0,0,1533.95,453.72,1530.95,439.116,1363.25,483.241,1607.46,559.741,1601.61,577.386,1542.72,653.869
121.13,121.22,247.679,294.725,259.485,291.945,530.392,386.06,594.957,177.059,224.197,294.838,0,0,0,0,824.615,383.103,854.05,415.515,1157.22,494.911,1501.6,692.245,815.786,336.001,1124.84,174.053,1386.77,383.064,79.9568,132.931,0,0,68.2264,218.326,0,0,0,0,0,0,0,0,1610.44,618.53,1610.42,627.394,1525.1,718.758
