82.9944,150.563,224.11,306.547,235.932,303.631,503.811,368.503,547.992,174.145,200.607,303.683,430.235,562.711,0,0,771.617,374.307,768.699,427.257,951.172,447.903,0,0,771.614,324.229,1115.96,194.767,1454.51,274.222,53.4582,171.132,47.5919,150.608,41.7387,253.571,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79.955,150.558,209.506,294.922,221.304,294.931,494.936,371.353,542.075,177.178,194.713,294.801,0,0,0,0,756.935,365.515,751.017,409.58,1139.43,533.307,1445.59,803.942,762.794,324.274,1115.97,212.373,1510.38,212.405,41.7608,171.212,44.6347,150.486,35.9503,253.583,0,0,0,0,0,0,1560.43,224.19,1560.34,774.593,1548.65,789.239,1448.64,833.438
85.8492,150.507,224.155,294.826,235.994,297.793,497.895,374.245,556.744,191.75,200.671,294.795,0,0,0,0,727.484,377.217,0,0,0,0,0,0,724.539,347.818,1160.08,512.658,0,0,53.5075,171.106,47.6429,150.509,47.6139,253.624,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103.443,147.612,244.766,294.922,262.436,297.769,506.763,386.075,597.875,200.772,218.276,294.887,483.334,533.275,0,0,865.805,365.47,883.508,409.613,1189.69,477.29,1378,824.626,845.217,324.273,1142.5,227.197,1525.11,200.629,68.1649,165.291,0,0,62.3341,247.886,0,0,1610.43,221.181,0,0,1569.24,206.516,1530.97,836.455,1510.39,851.068,1369.15,859.848
129.999,147.579,274.189,297.773,283.069,294.883,530.418,403.756,642.171,221.354,244.82,297.813,0,0,0,0,762.789,377.243,762.784,412.551,1227.87,430.126,1354.33,792.313,765.724,336.022,1166.15,230.042,1557.46,265.404,97.5699,165.301,0,0,88.7992,247.874,0,0,0,0,0,0,1589.88,280.095,1507.47,830.467,1486.82,836.398,1336.72,830.472
156.467,144.69,291.793,297.743,294.84,300.726,553.919,430.18,695.066,247.643,274.215,294.833,0,0,0,0,883.462,344.903,877.575,386.099,1257.15,365.427,1348.45,739.322,904.087,297.772,1189.5,244.804,1539.87,338.973,124.112,159.522,0,0,121.218,247.829,0,0,0,0,0,0,1586.95,362.559,1495.63,795.141,1472.18,804.021,1324.99,771.614
177.045,141.83,312.522,300.693,315.415,312.451,556.857,456.742,739.133,288.859,303.673,294.929,0,0,0,0,874.661,386.059,0,0,0,0,0,0,901.136,347.805,1260.21,288.893,1522.17,400.822,138.847,156.582,144.689,130.102,135.892,247.73,0,0,1634.05,297.846,1633.99,297.823,1563.4,436.153,0,0,0,0,0,0
177.06,138.841,318.286,297.803,315.345,321.364,533.269,503.724,730.449,335.937,315.425,274.23,577.371,333.084,677.472,268.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138.874,159.409,0,0,144.656,244.861,0,0,0,0,0,0,0,0,0,0,0,0,0,0
162.35,135.964,306.582,306.579,294.832,341.879,494.994,544.987,695.174,368.44,303.627,268.342,592.093,324.241,645.112,227.209,906.996,380.19,915.853,412.568,1213.18,200.557,1395.64,539.092,892.327,338.968,1092.48,235.969,0,0,127.064,156.533,0,0,130,244.666,0,0,0,0,0,0,0,0,1586.97,509.699,1586.85,527.286,1386.75,577.322
141.796,130.075,288.925,309.547,268.4,356.648,442.039,571.503,651.006,403.727,294.821,271.225,0,0,0,0,853.999,374.304,833.455,421.402,1189.57,424.376,1516.21,645.101,874.653,324.275,1174.88,174.125,1398.52,430.207,103.421,153.526,109.389,127.246,103.476,241.864,0,0,1469.26,389.012,0,0,0,0,1604.54,556.754,1598.71,568.568,1536.87,668.682
118.242,130.001,271.199,306.598,247.826,362.532,406.711,597.849,615.633,427.21,283.043,265.355,550.934,321.304,571.494,197.759,877.562,341.91,854.043,403.711,1163.02,480.241,1498.61,695.099,918.764,280.094,1148.34,156.49,0,0,77.0758,150.616,0,0,71.1448,238.839,0,0,0,0,0,0,0,0,1592.84,621.438,1589.86,627.472,1522.2,739.22
97.6069,127.167,244.678,297.822,224.274,353.714,374.256,603.859,580.419,436.16,244.758,262.429,0,0,0,0,880.556,347.798,886.424,412.557,1142.45,524.386,1451.55,739.195,883.499,288.921,1133.6,162.384,0,0,53.4681,150.569,56.3411,129.909,47.5499,238.893,0,0,0,0,0,0,0,0,1566.28,674.562,1563.37,689.191,1469.16,771.613
85.8361,129.862,241.78,294.779,221.3,359.538,365.585,612.673,571.515,441.954,244.795,250.71,527.411,306.632,527.227,194.697,615.639,365.443,589.153,406.673,0,0,0,0,648.004,321.326,0,0,0,0,47.5664,150.474,47.553,127.191,35.9258,233.047,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,859.93,356.644,859.923,394.915,1136.55,512.586,1369.08,809.847,892.312,303.679,1142.43,212.372,1539.78,153.512,0,0,0,0,0,0,0,0,0,0,0,0,1563.38,156.491,1472.15,768.724,1466.23,786.405,1369.14,839.413
100.552,127.027,253.636,291.971,244.813,359.552,415.517,597.936,600.843,415.538,253.661,250.647,0,0,0,0,618.596,371.337,600.936,459.602,0,0,0,0,659.78,330.165,1151.28,474.35,0,0,56.3285,144.754,53.5602,127.092,53.473,232.964,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124.125,126.987,283.036,291.949,271.271,356.585,474.319,574.479,642.156,388.916,283.082,247.774,0,0,0,0,727.496,380.184,680.401,421.397,1174.85,224.101,1551.57,238.933,751.036,333.115,1189.6,427.247,1310.24,795.157,79.9315,141.826,0,0,77.0836,227.225,0,0,1445.56,812.767,1445.64,804.001,1274.88,854.076,1604.55,156.551,1598.66,171.14,1592.85,244.716
150.475,126.959,312.49,294.758,300.669,341.964,527.29,542.035,689.188,341.976,312.48,253.623,0,0,0,0,889.357,371.352,854.051,412.576,1204.25,224.228,1539.8,297.773,927.635,344.88,1216.03,383.126,1280.9,742.202,106.387,147.562,0,0,106.334,230.042,0,0,1419.06,786.248,1419.08,771.652,1257.26,786.385,1589.89,232.991,1586.96,241.83,1583.97,312.46
174.008,126.937,321.356,291.979,315.519,333.063,577.28,500.847,721.644,294.927,327.183,250.712,639.177,306.613,668.659,250.7,756.913,368.453,765.741,421.409,1213.19,244.836,1566.3,380.155,771.608,321.28,1216.16,341.903,1263.15,648.018,129.884,144.666,0,0,126.913,230.056,0,0,1266.07,698.111,1289.68,695.12,1274.94,680.405,1610.39,309.526,1604.56,315.491,1595.8,394.883
182.939,127.038,324.26,297.867,321.406,324.258,600.826,453.747,721.618,247.796,318.406,271.273,0,0,0,0,815.793,386.038,821.674,409.614,1216.09,271.382,1563.39,459.601,824.606,341.948,1216.02,303.663,1286.71,618.617,135.957,147.556,130.217,130.017,130.014,230.038,0,0,1257.21,677.487,1257.22,674.474,1310.33,627.437,1616.39,389.058,1613.4,397.872,1595.74,483.25
177.067,127.004,315.381,297.74,318.307,318.354,600.991,421.418,692.219,206.563,309.493,274.233,0,0,0,0,871.698,362.53,874.668,403.757,1233.74,341.996,1548.69,533.287,874.664,312.471,1195.46,215.36,1313.19,568.568,130.114,144.737,0,0,127.088,227.138,0,0,0,0,0,0,1327.94,586.232,1613.44,477.328,1610.46,489.112,1569.32,565.653
156.594,127.015,294.743,300.73,300.686,312.409,580.371,403.675,645.068,180.025,271.347,300.691,0,0,0,0,827.542,368.455,830.476,415.547,1207.24,415.459,1522.13,609.735,833.429,315.454,1163.11,180.008,1366.15,459.741,115.273,141.73,0,0,106.335,224.203,0,0,1510.35,459.614,1501.56,456.596,1398.47,486.154,1601.66,545.001,1598.72,562.653,1539.86,639.232
133.027,127.057,265.426,300.701,271.302,309.486,550.868,380.184,597.958,171.159,244.71,297.759,0,0,0,0,824.602,362.558,830.489,409.578,1165.96,480.109,1513.26,668.687,824.589,315.358,1136.54,171.116,1380.93,389.003,91.7465,141.739,85.9932,124.026,80.0497,224.136,0,0,1542.78,338.885,0,0,1395.64,436.073,1604.55,606.797,1598.68,624.445,1522.19,695.121
118.193,127.113,244.804,294.886,265.423,297.755,518.54,365.517,562.616,159.459,212.388,297.738,0,0,0,0,789.258,359.616,786.318,406.668,942.35,430.154,1483.86,718.587,789.34,315.353,1115.89,159.512,1410.35,315.384,74.0558,138.845,0,0,59.3432,224.174,0,0,1584.01,200.568,1583.96,200.659,1425.06,359.486,1589.86,668.598,1589.82,677.438,1504.5,745.105
106.51,127.052,224.113,291.889,235.963,291.85,503.67,362.593,550.831,168.256,197.648,288.98,0,0,0,0,789.283,362.582,848.162,415.479,1124.87,539.101,1445.61,768.66,780.467,318.359,1110.04,177.203,1457.39,235.927,59.4226,138.81,0,0,50.4656,224.065,0,0,0,0,0,0,1507.47,247.791,1583.9,727.507,1575.13,745.169,1457.39,804.029
106.431,127.024,221.291,288.979,241.834,280.137,497.886,365.56,553.806,177.118,191.81,291.839,0,0,0,0,786.367,356.631,789.298,383.112,1136.61,527.369,1404.5,812.845,753.989,333.103,1113.01,197.803,1495.62,174.21,59.3827,135.92,0,0,44.645,221.238,0,0,1578.07,194.739,0,0,1542.74,188.857,1554.5,789.326,1542.78,806.924,1413.22,851.084
115.244,127.004,227.13,291.782,241.823,288.982,500.886,377.282,577.467,197.69,200.669,291.823,462.641,530.228,0,0,862.872,365.447,886.44,409.623,1165.95,503.78,1374.9,839.283,856.983,338.978,1116.02,221.218,1513.31,162.376,65.2831,138.792,0,0,56.3029,221.201,0,0,1589.98,177.086,1589.79,171.146,1548.62,177.066,1495.75,833.367,1478.06,845.249,1363.19,874.634
130.129,126.965,250.714,286.029,250.681,291.953,515.579,394.873,621.562,215.322,238.903,274.291,0,0,0,0,848.143,359.555,862.891,400.753,1201.33,459.53,1330.99,833.469,833.438,315.35,1145.5,221.172,1522.19,200.555,88.7574,138.825,0,0,79.9241,221.271,0,0,0,0,0,0,1563.31,206.511,1454.48,859.885,1433.84,871.71,1319.04,865.807
168.227,127.058,271.378,291.791,274.195,291.958,536.241,415.576,671.631,241.853,265.364,283.087,0,0,0,0,865.828,353.675,880.509,394.877,1233.78,409.669,1310.23,783.373,859.924,303.691,1171.88,224.289,1563.41,265.414,126.927,138.825,0,0,106.445,224.342,0,0,1625.21,156.532,1619.3,159.437,1595.72,288.927,1472.21,836.485,1454.49,845.218,1295.52,812.912
182.972,127.036,312.487,294.733,309.547,300.776,553.775,444.89,718.78,277.121,294.908,286.015,621.545,297.73,668.55,268.298,845.234,362.51,862.859,389.024,1254.36,344.834,1307.29,721.576,848.157,318.351,1186.68,238.863,0,0,144.733,141.734,130.063,127.068,130.125,227.097,0,0,0,0,0,0,0,0,1469.1,786.398,1448.61,792.189,1283.84,751.027
197.75,126.991,318.446,294.826,318.302,312.464,547.893,483.244,742.126,318.496,318.344,283.068,0,0,0,0,806.961,409.623,804.018,427.27,1257.18,283.088,1316.16,653.87,806.949,368.399,1257.21,274.299,1539.83,409.625,153.586,144.657,150.452,126.931,150.478,227.146,0,0,1636.9,280.104,1633.95,277.196,1572.19,441.998,1483.91,703.968,1463.33,712.784,1298.45,686.302
194.78,126.937,315.396,297.857,306.598,324.323,506.868,527.282,715.764,365.466,318.345,271.319,583.295,338.99,671.446,244.656,909.977,362.515,0,0,0,0,0,0,924.676,344.874,0,0,0,0,153.505,141.775,150.386,124.141,147.56,227.154,0,0,0,0,0,0,0,0,0,0,0,0,0,0
177.052,126.936,303.699,303.636,288.881,341.961,459.711,556.778,671.64,397.815,318.325,268.358,597.972,341.957,642.031,215.358,745.161,418.457,698.084,462.59,1192.6,177.03,1386.76,509.711,798.125,368.407,1201.33,365.432,1366.21,506.763,132.958,138.879,0,0,126.997,227.103,0,0,0,0,0,0,1372.08,553.747,1563.34,506.75,1542.78,524.348,1386.75,553.77
153.469,124.145,283.055,312.412,259.552,356.671,412.597,580.267,627.477,421.422,297.809,271.289,568.496,341.926,598.111,200.747,874.63,362.541,883.461,409.604,1174.91,436.188,1507.44,639.218,877.603,315.451,1151.32,159.438,1398.54,403.711,106.402,138.813,0,0,88.8374,224.303,0,0,0,0,0,0,0,0,1589.89,562.652,1586.96,574.465,1539.87,668.613
126.953,124.107,250.734,312.507,233.067,362.493,383.121,600.976,595.032,436.216,265.372,271.293,559.723,341.885,559.668,200.536,662.74,389.04,633.295,456.742,1142.55,486.171,1492.65,698.039,698.053,353.67,1136.56,486.22,0,0,79.958,135.864,0,0,59.4822,224.225,0,0,0,0,0,0,0,0,1584.01,624.562,1583.95,639.157,1504.52,736.347
103.56,124.171,238.84,303.632,215.3,362.487,362.526,612.737,568.576,447.901,253.65,262.474,527.321,336.016,530.325,200.562,624.495,386.124,603.881,441.981,1116.01,177.083,1495.69,244.682,692.152,344.893,0,0,0,0,56.5454,138.82,0,0,35.9544,227.169,0,0,0,0,0,0,0,0,1551.59,171.255,1545.72,180.079,1533.95,250.703
97.5963,127.074,230.068,303.654,206.585,362.561,362.431,618.536,556.743,444.953,265.357,253.637,506.786,333.095,518.521,203.607,586.224,383.095,0,0,0,0,0,0,612.697,347.783,0,0,0,0,53.4264,138.895,0,0,32.8703,227.093,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97.6656,127.051,235.964,297.739,215.342,359.55,377.204,603.944,571.425,435.996,259.478,250.752,500.84,333.091,524.333,218.332,577.326,377.214,577.413,412.61,1124.8,503.753,1378.03,789.351,577.402,321.336,1115.88,512.67,0,0,53.4885,138.893,0,0,33.0312,227.172,0,0,0,0,0,0,0,0,1516.23,765.692,1504.52,777.554,1386.76,818.748
106.553,129.917,244.874,309.54,230.1,359.61,412.562,595.055,597.907,412.602,247.805,271.267,0,0,0,0,615.64,403.749,597.97,459.663,1148.41,462.606,1348.44,795.182,630.339,344.843,1145.44,462.585,0,0,59.4585,147.597,0,0,47.623,230.038,0,0,0,0,0,0,0,0,1495.6,792.261,1478.02,806.865,1336.73,833.497
135.953,130.145,268.34,312.464,262.405,359.512,462.571,568.577,633.281,383.149,268.376,271.329,0,0,0,0,674.504,403.708,0,0,0,0,0,0,727.503,359.608,1180.7,409.71,1328.01,765.814,85.8792,150.565,0,0,77.0591,233.049,0,0,1457.42,789.424,0,0,1292.63,821.658,0,0,0,0,0,0
153.644,135.913,297.818,315.47,294.842,356.67,524.428,533.19,680.36,341.852,297.753,277.207,559.728,338.896,621.576,294.739,650.953,388.989,0,0,0,0,0,0,645.115,344.846,0,0,0,0,112.324,153.623,118.248,130.009,103.612,238.831,0,0,0,0,0,0,0,0,0,0,0,0,0,0
177.031,141.785,318.28,312.515,312.507,338.929,574.365,486.243,715.683,294.91,318.377,283.061,0,0,0,0,845.238,412.601,836.369,441.992,1207.21,294.809,1566.29,427.318,859.946,380.192,1207.19,341.943,1301.4,665.606,130.163,156.439,0,0,127.059,241.898,0,0,1257.3,718.701,1266.16,718.638,1322.06,674.534,1610.41,353.678,1604.58,362.502,1604.55,447.851
177.131,147.586,318.299,321.341,321.342,336.005,595.049,450.754,715.671,244.864,309.519,315.463,0,0,0,0,836.414,389.032,821.663,433.164,1221.96,336.004,1563.31,506.651,856.982,344.838,1198.45,247.807,1307.45,600.944,135.835,159.463,130.159,141.713,130.046,244.903,0,0,1277.82,645.186,1277.8,642.103,1330.85,621.486,1613.35,430.234,1607.55,442.004,1589.8,530.346
174.193,150.455,297.767,321.349,306.606,330.147,583.324,418.491,671.692,215.398,280.147,318.434,0,0,0,0,868.789,383.088,874.642,421.386,1224.92,409.543,1519.26,574.491,865.85,338.905,1169,212.397,1254.26,444.969,129.994,159.486,0,0,121.174,247.796,0,0,0,0,0,0,0,0,1604.59,518.494,1598.69,533.212,1545.71,606.86
153.475,150.539,294.809,318.366,321.319,318.314,556.856,400.806,627.462,188.896,256.564,321.295,0,0,0,0,862.871,389.055,883.522,433.103,1186.58,465.511,1519.3,647.95,842.236,344.822,1139.53,191.834,1371.99,447.904,106.467,165.272,0,0,100.616,247.72,0,0,1522.15,412.54,1519.29,409.627,1395.58,506.815,1604.54,592.005,1604.53,603.856,1539.75,671.613
127.084,150.52,247.742,318.349,259.51,318.354,530.249,389.065,580.402,180.135,224.196,318.351,0,0,0,0,809.92,389.046,830.509,433.193,1145.49,506.725,1495.63,701.024,806.978,341.875,1113.1,177.213,1401.52,368.379,82.9622,165.266,0,0,77.0163,247.763,0,0,1545.71,297.792,0,0,1439.7,430.171,1569.28,636.268,1569.27,648.04,1516.28,727.508
109.348,150.667,224.145,315.302,233.021,318.32,503.784,386.033,553.845,183.043,203.636,306.594,0,0,0,0,789.275,389.089,795.166,436.071,948.228,453.782,1472.09,745.125,786.359,341.988,1095.46,194.801,1377.96,297.799,65.2584,168.21,0,0,56.2687,247.902,0,0,0,0,0,0,0,0,1581.04,698.118,1578.1,712.786,1492.68,774.554
103.499,150.616,209.514,312.483,221.251,312.416,486.2,386.135,545.03,194.772,185.949,315.398,0,0,0,0,783.376,389.075,786.318,436.085,1121.89,545.013,1442.63,789.375,783.359,341.904,1098.32,218.309,1486.85,233.062,59.3181,168.213,56.5562,147.664,41.6983,250.794,0,0,1563.41,115.28,0,0,1533.92,247.74,1563.31,762.732,1557.44,774.593,1448.59,824.649
103.561,150.69,215.34,309.577,227.152,303.688,483.119,394.877,553.786,206.571,183,315.47,0,0,0,0,806.953,389.011,851.1,430.226,1145.5,527.349,1410.32,818.783,774.588,362.534,1104.25,244.886,1498.63,200.768,59.352,171.089,56.5135,150.505,41.7778,250.769,0,0,1586.89,221.243,1586.86,212.396,1519.25,194.723,1563.32,789.212,1557.5,801.086,1419.12,856.969
118.173,153.417,227.187,315.514,241.874,321.286,494.959,409.526,580.266,230.061,203.645,315.429,468.479,550.861,0,0,821.667,389.007,0,0,0,0,0,0,0,0,0,0,0,0,74.0323,171.191,0,0,56.5482,253.647,0,0,0,0,0,0,0,0,0,0,0,0,0,0
135.931,153.624,271.223,318.346,271.336,318.325,521.38,433.21,624.53,247.792,235.952,312.496,0,0,0,0,883.462,377.22,901.154,412.61,1213.19,444.941,1369.06,809.866,856.995,338.944,1165.95,262.45,1530.99,285.954,91.7425,174.21,103.432,150.654,83.0008,256.543,0,0,0,0,0,0,1572.18,294.804,1513.34,827.579,1489.74,836.399,1354.32,839.342
171.148,153.569,294.778,315.395,280.087,321.394,550.778,453.706,689.225,268.428,0,0,0,0,0,0,883.505,383.135,898.17,412.563,1236.8,388.986,1354.41,756.91,883.457,344.839,1183.69,271.373,1542.73,359.544,127.057,174.145,127.165,150.748,115.27,259.545,0,0,1633.97,224.154,1631.02,224.153,1586.87,383.122,1513.34,806.882,1492.7,809.939,1333.85,789.278
182.953,153.649,315.395,321.404,315.431,338.86,565.554,480.239,730.427,312.438,309.541,315.449,0,0,0,0,821.663,421.398,818.709,439.048,1248.41,318.287,1351.54,692.194,836.388,383.114,1254.25,318.38,1522.22,418.436,147.667,174.212,150.398,153.416,135.882,262.394,0,0,1631,318.443,1622.22,321.336,0,0,1516.27,739.166,1495.68,742.228,1330.96,721.654
197.564,153.546,321.32,321.351,318.432,341.9,550.814,524.333,739.268,353.64,321.28,303.681,565.585,365.475,692.075,297.825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153.579,174.193,150.693,153.564,150.496,262.435,0,0,0,0,0,0,0,0,0,0,0,0,0,0
182.938,153.569,315.341,327.181,300.743,362.515,506.812,556.841,709.865,389.091,312.482,291.841,606.816,380.17,665.681,265.337,730.428,418.441,0,0,0,0,0,0,0,0,0,0,0,0,147.567,174.173,144.73,153.382,132.979,259.545,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159.412,153.44,294.782,333.073,277.181,377.192,456.755,594.989,665.694,421.358,297.743,291.933,592.108,365.423,621.495,238.902,901.138,391.961,0,0,0,0,0,0,924.698,330.153,1177.8,197.64,1398.58,456.723,118.267,174.043,0,0,106.575,256.619,0,0,1613.31,433.133,1604.57,433.135,0,0,0,0,0,0,0,0
130.048,150.578,271.304,336.019,253.679,383.109,412.512,618.49,621.464,444.955,280.122,294.875,559.741,362.452,577.375,224.264,804.013,415.49,786.366,430.203,1145.45,180.076,1469.18,391.963,824.604,391.967,1145.49,179.998,0,0,83.0353,171.24,0,0,80.0769,256.583,0,0,0,0,0,0,0,0,1607.44,330.167,1607.46,341.941,1480.93,424.312
106.432,150.514,247.77,321.337,230.049,377.267,383.171,627.436,583.335,459.672,250.735,283.072,544.99,362.526,544.942,221.34,695.117,412.527,650.944,456.708,1127.75,191.764,1504.53,300.696,768.688,371.345,1133.6,191.75,0,0,59.4106,168.223,0,0,53.437,256.557,0,0,0,0,0,0,0,0,1557.46,235.949,1548.66,247.667,1539.83,318.386
91.7316,150.483,244.732,315.344,221.287,377.195,365.436,630.412,568.481,462.699,253.611,268.366,530.349,341.908,521.476,221.314,621.513,412.623,606.829,477.318,0,0,0,0,642.139,368.448,1127.75,556.8,1401.52,774.593,53.3884,162.353,0,0,35.8479,250.698,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85.9049,147.645,233.043,318.274,221.23,377.25,371.415,627.41,571.497,456.8,238.922,277.144,521.458,341.904,518.532,227.112,597.968,412.501,592.082,474.358,1133.6,536.206,1392.63,821.645,612.706,368.383,1136.62,244.814,1533.91,188.904,47.5328,159.424,56.2633,129.933,35.7111,247.825,0,0,0,0,0,0,1560.41,197.743,1516.25,789.288,1504.5,804.035,1398.51,856.962
88.7783,144.693,247.651,312.53,227.206,368.427,403.757,621.411,592.022,436.255,250.703,271.318,515.562,327.185,530.376,235.955,627.414,409.602,618.571,462.586,1142.59,503.859,1351.53,830.467,633.32,356.668,1127.74,503.79,0,0,53.5013,156.556,53.4122,130.177,38.8639,244.859,0,0,0,0,0,0,0,0,1489.74,818.731,1472.15,833.382,1366.18,856.983
112.382,138.838,268.311,315.353,256.527,365.487,447.904,597.893,624.411,409.7,271.228,271.315,0,0,0,0,662.757,415.469,0,0,0,0,0,0,700.995,371.345,1171.91,459.602,1330.76,809.841,71.112,153.694,80.0805,129.866,59.3502,244.731,0,0,1472.26,836.238,0,0,1301.34,860.081,0,0,0,0,0,0
135.906,141.746,291.932,318.393,291.805,362.58,506.72,571.409,668.497,368.453,291.847,280.136,0,0,0,0,854.029,406.666,768.688,465.516,1204.3,268.433,1542.76,336.032,924.651,368.389,1210.28,409.64,1307.31,771.612,97.634,156.433,0,0,88.8228,244.77,0,0,1448.57,809.978,1445.73,803.971,1283.73,812.83,1592.78,265.415,1589.86,271.304,1586.9,344.844
162.384,138.791,312.416,315.462,303.676,347.762,559.669,527.374,709.773,321.385,309.512,280.108,600.918,338.966,653.965,294.772,765.76,400.75,771.651,439.01,1210.14,291.932,1566.25,406.719,748.111,359.522,1210.25,365.485,1301.36,709.771,121.134,153.661,0,0,109.488,244.761,0,0,1257.24,765.77,1269.04,765.833,1327.92,715.798,1610.5,338.858,1607.55,344.853,1592.88,418.5
177.098,138.837,318.479,318.407,318.478,342,598.044,480.272,718.579,271.431,315.455,286.004,0,0,0,0,771.624,433.17,774.574,459.66,1213.19,315.426,1566.25,483.185,765.729,389.03,1210.19,321.305,1307.2,647.951,130.108,156.494,138.787,130.032,127.027,244.768,0,0,1271.95,709.818,1271.99,701.047,1330.85,656.837,1613.4,418.415,1610.5,433.098,1589.93,506.809
177.005,138.802,312.46,318.303,315.428,336.036,600.858,441.96,692.091,224.314,300.74,294.853,0,0,0,0,845.235,391.925,836.392,439.075,1236.73,386.144,1548.7,562.622,854.071,341.974,1189.7,244.831,1330.85,598.052,129.995,156.474,132.998,130.012,121.152,241.854,0,0,1295.49,650.93,1295.5,645.145,1354.31,612.686,1613.45,500.82,1610.49,512.652,1569.24,592.059
159.454,135.932,286.012,318.368,291.942,327.182,577.491,412.622,645.029,197.665,271.312,315.408,0,0,0,0,848.133,386.089,854.025,433.165,1213.22,447.864,1528.06,633.344,842.314,338.986,1163.14,206.589,1360.27,483.246,109.422,153.65,115.292,129.938,103.566,238.938,0,0,1530.96,477.27,1519.3,474.34,1395.6,512.659,1604.6,574.5,1601.62,592.107,1542.82,665.62
132.965,132.924,271.345,318.3,274.265,318.46,550.828,394.908,597.847,180.104,244.743,315.442,0,0,0,0,851.078,389.007,871.711,436.091,1180.74,503.725,1516.34,698.04,836.376,338.986,1139.49,197.628,1395.63,418.477,85.8762,150.711,91.7951,129.936,80.0125,230.12,0,0,1542.8,365.476,1542.79,368.43,1419.13,474.39,1631.01,586.224,1631,597.945,1533.92,724.593
115.283,130.084,230.06,312.4,238.878,306.631,524.447,377.203,556.861,174.186,209.509,309.545,0,0,0,0,804.007,391.953,809.891,436.184,974.684,462.602,0,0,801.083,341.95,1118.88,185.917,1419.12,338.893,68.1565,150.474,0,0,56.4658,235.938,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103.546,129.921,218.226,294.874,224.281,294.928,503.704,365.552,542.081,174.072,194.718,294.82,0,0,0,0,774.586,389.098,771.642,439.091,945.278,468.493,0,0,771.674,341.931,1115.92,203.592,1469.17,253.584,59.3038,147.612,59.3142,127.184,38.745,227.146,0,0,1557.45,156.512,0,0,1516.31,268.335,0,0,0,0,0,0
103.373,127.074,221.21,291.946,233.024,291.873,500.824,365.44,550.794,177.109,188.892,294.813,0,0,0,0,768.698,386.004,765.737,433.111,1133.64,550.969,1430.87,833.385,771.631,338.937,1115.86,221.334,1498.6,200.571,56.5248,141.766,0,0,35.9836,224.241,0,0,1586.82,224.125,0,0,1551.56,218.26,1569.24,804.013,1563.32,815.82,1436.78,860.008
103.574,126.969,221.309,291.762,235.937,288.951,503.774,365.585,574.439,188.888,200.621,291.817,0,0,0,0,856.987,391.936,880.567,430.233,1162.95,530.167,1398.6,856.927,0,0,0,0,0,0,59.305,138.8,0,0,50.4622,221.354,0,0,0,0,0,0,0,0,1539.76,848.151,1519.2,860.005,1395.56,886.379
124.138,126.902,250.726,291.858,262.478,294.874,521.396,380.175,618.477,203.548,224.177,288.931,483.096,542.087,0,0,851.095,377.218,883.495,418.418,1201.39,483.326,1369.09,853.996,821.687,338.991,1145.53,241.772,1528.08,218.233,80.0057,135.884,0,0,68.1589,221.194,0,0,0,0,0,0,1563.36,224.204,1533.9,871.662,1516.23,880.469,1351.52,883.437
153.583,126.884,286.013,294.795,303.661,294.825,545.04,403.701,668.602,224.149,250.7,294.787,0,0,0,0,859.911,362.578,877.602,403.715,1236.61,436.135,1351.46,806.929,845.202,321.302,1183.61,244.797,1569.25,286.03,106.566,135.96,0,0,103.445,221.255,0,0,1625.19,188.865,1616.4,197.635,1598.67,306.605,1492.67,856.905,1463.31,860.01,1333.8,836.449
177.111,126.886,291.952,291.954,294.788,294.814,568.537,430.232,718.634,250.748,280.116,291.846,0,0,0,0,854.042,368.412,856.986,394.89,1260.1,374.34,1342.58,748.137,856.993,333.109,1207.23,250.673,1563.35,359.57,132.889,135.925,0,0,127.044,221.208,0,0,1648.69,235.929,1642.85,235.98,1604.56,389.089,1492.69,809.962,1469.23,815.781,1324.99,783.435
183.033,124.056,315.358,291.967,315.353,303.67,553.819,459.734,742.304,297.878,312.43,285.962,0,0,0,0,833.43,412.523,836.416,424.346,1257.23,303.672,1351.52,692.056,801.086,359.592,1266.08,294.854,1542.76,424.329,150.496,135.882,0,0,138.869,221.237,0,0,1651.69,309.503,1645.77,309.498,1583.93,459.665,1522.14,736.285,1504.49,742.1,1330.8,718.732
177.138,121.093,312.455,291.945,297.798,318.364,524.301,506.657,721.582,341.801,315.422,268.33,586.206,341.891,671.592,265.386,745.155,394.883,0,0,0,0,0,0,795.194,359.534,0,0,0,0,135.955,133.013,127.146,126.962,133.058,221.197,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159.489,118.185,294.809,297.741,274.267,338.911,477.255,545.01,677.403,377.19,300.734,265.396,559.739,327.216,639.172,238.84,874.661,394.908,877.572,421.383,1213.06,206.569,1410.37,533.258,874.663,350.775,1192.52,218.307,0,0,124.072,132.934,124.09,106.459,115.338,218.352,0,0,0,0,0,0,0,0,1598.65,521.457,1586.91,536.187,1410.34,577.324
